InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-05-13,ADV126,02-4600,1,2015-05-13,2015-05-08,2015-05-07,2015-05-06,5.0,6.0,7.0,7.970873786407767,15.69529485551517,1752
2015-05-14,ADV126,02-4600,1,2015-05-14,2015-05-13,2015-05-08,2015-05-07,1.0,6.0,7.0,7.970873786407767,15.69529485551517,1752
2015-05-20,ADV126,02-0842,1,2015-05-20,2015-05-14,2015-05-13,2015-05-08,6.0,7.0,12.0,7.970873786407767,15.69529485551517,639
2015-05-26,ADV126,02-6565,1,2015-05-26,2015-05-20,2015-05-14,2015-05-13,6.0,12.0,13.0,7.970873786407767,15.69529485551517,2329
2015-05-30,ADV126,02-1385,1,2015-05-30,2015-05-26,2015-05-20,2015-05-14,4.0,10.0,16.0,7.970873786407767,15.69529485551517,784
2015-06-05,ADV126,02-8714,1,2015-06-05,2015-05-30,2015-05-26,2015-05-20,6.0,10.0,16.0,7.970873786407767,15.69529485551517,2930
2015-06-09,ADV126,02-3485,1,2015-06-09,2015-06-05,2015-05-30,2015-05-26,4.0,10.0,14.0,7.970873786407767,15.69529485551517,1454
2015-06-11,ADV126,02-3134,1,2015-06-11,2015-06-09,2015-06-05,2015-05-30,2.0,6.0,12.0,7.970873786407767,15.69529485551517,1358
2015-06-12,ADV126,02-4688,1,2015-06-12,2015-06-11,2015-06-09,2015-06-05,1.0,3.0,7.0,7.970873786407767,15.69529485551517,1780
2015-06-13,ADV126,SPC1040,1,2015-06-13,2015-06-12,2015-06-11,2015-06-09,1.0,2.0,4.0,7.970873786407767,15.69529485551517,4921
2015-06-18,ADV126,02-7807,1,2015-06-18,2015-06-13,2015-06-12,2015-06-11,5.0,6.0,7.0,7.970873786407767,15.69529485551517,2699
2015-06-19,ADV126,02-2660,1,2015-06-19,2015-06-18,2015-06-13,2015-06-12,1.0,6.0,7.0,7.970873786407767,15.69529485551517,1208
2015-06-23,ADV126,SPC1093,2,2015-06-23,2015-06-19,2015-06-18,2015-06-13,4.0,5.0,10.0,7.970873786407767,15.69529485551517,4974
2015-06-24,ADV126,02-3236,2,2015-06-24,2015-06-23,2015-06-19,2015-06-18,1.0,5.0,6.0,7.970873786407767,15.69529485551517,1386
2015-06-30,ADV126,02-1385,1,2015-06-30,2015-06-24,2015-06-23,2015-06-19,6.0,7.0,11.0,7.970873786407767,15.69529485551517,784
2015-07-02,ADV126,02-7772,1,2015-07-02,2015-06-30,2015-06-24,2015-06-23,2.0,8.0,9.0,7.970873786407767,15.69529485551517,2684
2015-07-07,ADV126,02-4531,1,2015-07-07,2015-07-02,2015-06-30,2015-06-24,5.0,7.0,13.0,7.970873786407767,15.69529485551517,1735
