InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-05-15,BAL130,02-5588,1,2015-05-15,2015-05-14,2015-05-11,2015-05-04,1.0,4.0,11.0,3.812,2.628362447727959,2087
2015-05-16,BAL130,02-5470,1,2015-05-16,2015-05-15,2015-05-14,2015-05-11,1.0,2.0,5.0,3.812,2.628362447727959,2059
2015-05-19,BAL130,02-0448,2,2015-05-19,2015-05-16,2015-05-15,2015-05-14,3.0,4.0,5.0,3.812,2.628362447727959,485
2015-05-20,BAL130,02-1525,2,2015-05-20,2015-05-19,2015-05-16,2015-05-15,1.0,4.0,5.0,3.812,2.628362447727959,846
2015-05-22,BAL130,SPC1048,5,2015-05-22,2015-05-20,2015-05-19,2015-05-16,2.0,3.0,6.0,3.812,2.628362447727959,4929
2015-05-27,BAL130,10-1285,12,2015-05-27,2015-05-22,2015-05-20,2015-05-19,5.0,7.0,8.0,3.812,2.628362447727959,4107
2015-06-01,BAL130,02-5470,1,2015-06-01,2015-05-27,2015-05-22,2015-05-20,5.0,10.0,12.0,3.812,2.628362447727959,2059
2015-06-08,BAL130,10-1285,12,2015-06-08,2015-06-01,2015-05-27,2015-05-22,7.0,12.0,17.0,3.812,2.628362447727959,4107
2015-06-09,BAL130,02-1922,10,2015-06-09,2015-06-08,2015-06-01,2015-05-27,1.0,8.0,13.0,3.812,2.628362447727959,953
2015-06-12,BAL130,02-3134,1,2015-06-12,2015-06-09,2015-06-08,2015-06-01,3.0,4.0,11.0,3.812,2.628362447727959,1358
2015-06-29,BAL130,02-1289,2,2015-06-29,2015-06-12,2015-06-09,2015-06-08,17.0,20.0,21.0,3.812,2.628362447727959,756
2015-06-30,BAL130,04-3898,1,2015-06-30,2015-06-29,2015-06-12,2015-06-09,1.0,18.0,21.0,3.812,2.628362447727959,3436
2015-07-01,BAL130,08-0053,2,2015-07-01,2015-06-30,2015-06-29,2015-06-12,1.0,2.0,19.0,3.812,2.628362447727959,3841
2015-07-06,BAL130,02-1978,1,2015-07-06,2015-07-01,2015-06-30,2015-06-29,5.0,6.0,7.0,3.812,2.628362447727959,975
2015-07-09,BAL130,SPC1095,6,2015-07-09,2015-07-06,2015-07-01,2015-06-30,3.0,8.0,9.0,3.812,2.628362447727959,4976
2015-07-13,BAL130,08-0053,4,2015-07-13,2015-07-09,2015-07-06,2015-07-01,4.0,7.0,12.0,3.812,2.628362447727959,3841
2015-08-03,BAL130,03-6187,10,2015-08-03,2015-07-13,2015-07-09,2015-07-06,21.0,25.0,28.0,3.812,2.628362447727959,3302
2015-08-05,BAL130,02-8991,10,2015-08-05,2015-08-03,2015-07-13,2015-07-09,2.0,23.0,27.0,3.812,2.628362447727959,3014
