InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-05-13,WES309,02-7386,3,2015-05-13,2015-05-12,2015-05-08,2015-05-07,1.0,5.0,6.0,3.381443298969072,8.729015754414112,2570
2015-05-14,WES309,02-4679,60,2015-05-14,2015-05-13,2015-05-12,2015-05-08,1.0,2.0,6.0,3.381443298969072,8.729015754414112,1779
2015-05-18,WES309,02-2476,58,2015-05-18,2015-05-14,2015-05-13,2015-05-12,4.0,5.0,6.0,3.381443298969072,8.729015754414112,1149
2015-05-19,WES309,02-1390,1,2015-05-19,2015-05-18,2015-05-14,2015-05-13,1.0,5.0,6.0,3.381443298969072,8.729015754414112,787
2015-05-21,WES309,02-4004,12,2015-05-21,2015-05-19,2015-05-18,2015-05-14,2.0,3.0,7.0,3.381443298969072,8.729015754414112,1620
2015-05-22,WES309,02-4442,12,2015-05-22,2015-05-21,2015-05-19,2015-05-18,1.0,3.0,4.0,3.381443298969072,8.729015754414112,1727
2015-05-26,WES309,02-1523,1,2015-05-26,2015-05-22,2015-05-21,2015-05-19,4.0,5.0,7.0,3.381443298969072,8.729015754414112,844
2015-05-28,WES309,02-0434,1,2015-05-28,2015-05-26,2015-05-22,2015-05-21,2.0,6.0,7.0,3.381443298969072,8.729015754414112,479
2015-05-29,WES309,02-1266,6,2015-05-29,2015-05-28,2015-05-26,2015-05-22,1.0,3.0,7.0,3.381443298969072,8.729015754414112,750
2015-06-02,WES309,02-7391,12,2015-06-02,2015-05-29,2015-05-28,2015-05-26,4.0,5.0,7.0,3.381443298969072,8.729015754414112,2574
2015-06-08,WES309,02-7386,24,2015-06-08,2015-06-02,2015-05-29,2015-05-28,6.0,10.0,11.0,3.381443298969072,8.729015754414112,2570
2015-06-09,WES309,02-8579,30,2015-06-09,2015-06-08,2015-06-02,2015-05-29,1.0,7.0,11.0,3.381443298969072,8.729015754414112,2897
2015-06-10,WES309,02-7391,12,2015-06-10,2015-06-09,2015-06-08,2015-06-02,1.0,2.0,8.0,3.381443298969072,8.729015754414112,2574
2015-06-11,WES309,02-4442,50,2015-06-11,2015-06-10,2015-06-09,2015-06-08,1.0,2.0,3.0,3.381443298969072,8.729015754414112,1727
2015-06-12,WES309,02-8222,12,2015-06-12,2015-06-11,2015-06-10,2015-06-09,1.0,2.0,3.0,3.381443298969072,8.729015754414112,2797
2015-06-16,WES309,02-4111,6,2015-06-16,2015-06-12,2015-06-11,2015-06-10,4.0,5.0,6.0,3.381443298969072,8.729015754414112,1649
2015-06-18,WES309,02-7386,24,2015-06-18,2015-06-16,2015-06-12,2015-06-11,2.0,6.0,7.0,3.381443298969072,8.729015754414112,2570
2015-06-19,WES309,02-4442,144,2015-06-19,2015-06-18,2015-06-16,2015-06-12,1.0,3.0,7.0,3.381443298969072,8.729015754414112,1727
2015-06-22,WES309,02-8955,18,2015-06-22,2015-06-19,2015-06-18,2015-06-16,3.0,4.0,6.0,3.381443298969072,8.729015754414112,3002
2015-06-24,WES309,02-7384,24,2015-06-24,2015-06-22,2015-06-19,2015-06-18,2.0,5.0,6.0,3.381443298969072,8.729015754414112,2568
2015-06-25,WES309,02-7391,36,2015-06-25,2015-06-24,2015-06-22,2015-06-19,1.0,3.0,6.0,3.381443298969072,8.729015754414112,2574
2015-06-29,WES309,02-4938,12,2015-06-29,2015-06-25,2015-06-24,2015-06-22,4.0,5.0,7.0,3.381443298969072,8.729015754414112,1868
2015-06-30,WES309,02-7386,24,2015-06-30,2015-06-29,2015-06-25,2015-06-24,1.0,5.0,6.0,3.381443298969072,8.729015754414112,2570
2015-07-01,WES309,02-7391,6,2015-07-01,2015-06-30,2015-06-29,2015-06-25,1.0,2.0,6.0,3.381443298969072,8.729015754414112,2574
2015-07-06,WES309,02-7391,24,2015-07-06,2015-07-01,2015-06-30,2015-06-29,5.0,6.0,7.0,3.381443298969072,8.729015754414112,2574
2015-07-13,WES309,02-4819,1,2015-07-13,2015-07-06,2015-07-01,2015-06-30,7.0,12.0,13.0,3.381443298969072,8.729015754414112,1838
2015-07-20,WES309,02-7391,12,2015-07-20,2015-07-13,2015-07-06,2015-07-01,7.0,14.0,19.0,3.381443298969072,8.729015754414112,2574
2015-07-21,WES309,02-2964,2,2015-07-21,2015-07-20,2015-07-13,2015-07-06,1.0,8.0,15.0,3.381443298969072,8.729015754414112,1284
2015-07-23,WES309,02-3520,24,2015-07-23,2015-07-21,2015-07-20,2015-07-13,2.0,3.0,10.0,3.381443298969072,8.729015754414112,1470
2015-07-28,WES309,02-2476,150,2015-07-28,2015-07-23,2015-07-21,2015-07-20,5.0,7.0,8.0,3.381443298969072,8.729015754414112,1149
2015-07-30,WES309,02-7191,7,2015-07-30,2015-07-28,2015-07-23,2015-07-21,2.0,7.0,9.0,3.381443298969072,8.729015754414112,2502
2015-08-03,WES309,02-7391,48,2015-08-03,2015-07-30,2015-07-28,2015-07-23,4.0,6.0,11.0,3.381443298969072,8.729015754414112,2574
2015-08-05,WES309,02-7384,12,2015-08-05,2015-08-03,2015-07-30,2015-07-28,2.0,6.0,8.0,3.381443298969072,8.729015754414112,2568
2015-08-06,WES309,02-2870,6,2015-08-06,2015-08-05,2015-08-03,2015-07-30,1.0,3.0,7.0,3.381443298969072,8.729015754414112,1251
2015-08-10,WES309,02-3520,6,2015-08-10,2015-08-06,2015-08-05,2015-08-03,4.0,5.0,7.0,3.381443298969072,8.729015754414112,1470
2015-08-11,WES309,02-2890,1,2015-08-11,2015-08-10,2015-08-06,2015-08-05,1.0,5.0,6.0,3.381443298969072,8.729015754414112,1261
2015-08-12,WES309,02-7386,6,2015-08-12,2015-08-11,2015-08-10,2015-08-06,1.0,2.0,6.0,3.381443298969072,8.729015754414112,2570
2015-08-13,WES309,02-7050,2,2015-08-13,2015-08-12,2015-08-11,2015-08-10,1.0,2.0,3.0,3.381443298969072,8.729015754414112,2449
2015-08-17,WES309,01-0332,2,2015-08-17,2015-08-13,2015-08-12,2015-08-11,4.0,5.0,6.0,3.381443298969072,8.729015754414112,67
2015-08-18,WES309,02-2200,2,2015-08-18,2015-08-17,2015-08-13,2015-08-12,1.0,5.0,6.0,3.381443298969072,8.729015754414112,1064
2015-08-19,WES309,02-0807,1,2015-08-19,2015-08-18,2015-08-17,2015-08-13,1.0,2.0,6.0,3.381443298969072,8.729015754414112,633
2015-08-21,WES309,02-7984,2,2015-08-21,2015-08-19,2015-08-18,2015-08-17,2.0,3.0,4.0,3.381443298969072,8.729015754414112,2739
2015-08-24,WES309,02-7391,24,2015-08-24,2015-08-21,2015-08-19,2015-08-18,3.0,5.0,6.0,3.381443298969072,8.729015754414112,2574
