InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2016-03-31,HAE102,02-3572,12,2016-03-31,2016-03-29,2016-03-24,2016-03-22,2.0,7.0,9.0,6.5625,4.949880381329804,1494
2016-04-07,HAE102,02-5184,2,2016-04-07,2016-03-31,2016-03-29,2016-03-24,7.0,9.0,14.0,6.5625,4.949880381329804,1973
2016-04-14,HAE102,SPC0245,6,2016-04-14,2016-04-07,2016-03-31,2016-03-29,7.0,14.0,16.0,6.5625,4.949880381329804,4844
2016-04-22,HAE102,02-8991,10,2016-04-22,2016-04-14,2016-04-07,2016-03-31,8.0,15.0,22.0,6.5625,4.949880381329804,3014
2016-04-26,HAE102,02-3399,1,2016-04-26,2016-04-22,2016-04-14,2016-04-07,4.0,12.0,19.0,6.5625,4.949880381329804,1418
2016-04-28,HAE102,SPC1442,20,2016-04-28,2016-04-26,2016-04-22,2016-04-14,2.0,6.0,14.0,6.5625,4.949880381329804,5312
2016-05-03,HAE102,SPC1442,50,2016-05-03,2016-04-28,2016-04-26,2016-04-22,5.0,7.0,11.0,6.5625,4.949880381329804,5312
2016-05-10,HAE102,02-3572,4,2016-05-10,2016-05-03,2016-04-28,2016-04-26,7.0,12.0,14.0,6.5625,4.949880381329804,1494
2016-05-11,HAE102,02-5204,2,2016-05-11,2016-05-10,2016-05-03,2016-04-28,1.0,8.0,13.0,6.5625,4.949880381329804,1984
2016-05-18,HAE102,02-2374,2,2016-05-18,2016-05-11,2016-05-10,2016-05-03,7.0,8.0,15.0,6.5625,4.949880381329804,1104
2016-05-24,HAE102,02-7786,6,2016-05-24,2016-05-18,2016-05-11,2016-05-10,6.0,13.0,14.0,6.5625,4.949880381329804,2690
2016-05-27,HAE102,02-0583,6,2016-05-27,2016-05-24,2016-05-18,2016-05-11,3.0,9.0,16.0,6.5625,4.949880381329804,544
2016-06-01,HAE102,02-5204,1,2016-06-01,2016-05-27,2016-05-24,2016-05-18,5.0,8.0,14.0,6.5625,4.949880381329804,1984
2016-06-02,HAE102,02-1458,1,2016-06-02,2016-06-01,2016-05-27,2016-05-24,1.0,6.0,9.0,6.5625,4.949880381329804,817
2016-06-06,HAE102,02-1926,7,2016-06-06,2016-06-02,2016-06-01,2016-05-27,4.0,5.0,10.0,6.5625,4.949880381329804,954
2016-06-09,HAE102,02-1458,2,2016-06-09,2016-06-06,2016-06-02,2016-06-01,3.0,7.0,8.0,6.5625,4.949880381329804,817
2016-06-16,HAE102,02-2374,2,2016-06-16,2016-06-09,2016-06-06,2016-06-02,7.0,10.0,14.0,6.5625,4.949880381329804,1104
2016-06-20,HAE102,02-0583,10,2016-06-20,2016-06-16,2016-06-09,2016-06-06,4.0,11.0,14.0,6.5625,4.949880381329804,544
2016-06-22,HAE102,SPC1183,3,2016-06-22,2016-06-20,2016-06-16,2016-06-09,2.0,6.0,13.0,6.5625,4.949880381329804,5062
2016-06-23,HAE102,SPC1183,6,2016-06-23,2016-06-22,2016-06-20,2016-06-16,1.0,3.0,7.0,6.5625,4.949880381329804,5062
2016-06-28,HAE102,02-1220,3,2016-06-28,2016-06-23,2016-06-22,2016-06-20,5.0,6.0,8.0,6.5625,4.949880381329804,738
2016-07-07,HAE102,02-0107,60,2016-07-07,2016-06-28,2016-06-23,2016-06-22,9.0,14.0,15.0,6.5625,4.949880381329804,359
2016-07-13,HAE102,02-3107,5,2016-07-13,2016-07-07,2016-06-28,2016-06-23,6.0,15.0,20.0,6.5625,4.949880381329804,1350
2016-07-18,HAE102,SPC1375,20,2016-07-18,2016-07-13,2016-07-07,2016-06-28,5.0,11.0,20.0,6.5625,4.949880381329804,5249
2016-07-26,HAE102,02-5184,2,2016-07-26,2016-07-18,2016-07-13,2016-07-07,8.0,13.0,19.0,6.5625,4.949880381329804,1973
2016-08-03,HAE102,02-2374,2,2016-08-03,2016-07-26,2016-07-18,2016-07-13,8.0,16.0,21.0,6.5625,4.949880381329804,1104
