InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-10-05,COM203,SPC0161,10,2015-10-05,2015-07-30,2015-05-20,2015-05-15,67.0,138.0,143.0,27.0625,19.580496248393025,4812
2015-11-23,COM203,02-5594,1,2015-11-23,2015-10-05,2015-07-30,2015-05-20,49.0,116.0,187.0,27.0625,19.580496248393025,2089
2015-12-03,COM203,02-6833,1,2015-12-03,2015-11-23,2015-10-05,2015-07-30,10.0,59.0,126.0,27.0625,19.580496248393025,2397
2015-12-28,COM203,02-6833,2,2015-12-28,2015-12-03,2015-11-23,2015-10-05,25.0,35.0,84.0,27.0625,19.580496248393025,2397
2016-01-20,COM203,02-6833,2,2016-01-20,2015-12-28,2015-12-03,2015-11-23,23.0,48.0,58.0,27.0625,19.580496248393025,2397
2016-02-10,COM203,02-6335,1,2016-02-10,2016-01-20,2015-12-28,2015-12-03,21.0,44.0,69.0,27.0625,19.580496248393025,2270
2016-03-01,COM203,02-6833,1,2016-03-01,2016-02-10,2016-01-20,2015-12-28,20.0,41.0,64.0,27.0625,19.580496248393025,2397
2016-03-15,COM203,02-6833,2,2016-03-15,2016-03-01,2016-02-10,2016-01-20,14.0,34.0,55.0,27.0625,19.580496248393025,2397
2016-03-29,COM203,02-2374,3,2016-03-29,2016-03-15,2016-03-01,2016-02-10,14.0,28.0,48.0,27.0625,19.580496248393025,1104
2016-04-22,COM203,02-6833,1,2016-04-22,2016-03-29,2016-03-15,2016-03-01,24.0,38.0,52.0,27.0625,19.580496248393025,2397
2016-05-31,COM203,02-6833,1,2016-05-31,2016-04-22,2016-03-29,2016-03-15,39.0,63.0,77.0,27.0625,19.580496248393025,2397
2016-06-16,COM203,02-6833,1,2016-06-16,2016-05-31,2016-04-22,2016-03-29,16.0,55.0,79.0,27.0625,19.580496248393025,2397
2016-06-28,COM203,02-6833,2,2016-06-28,2016-06-16,2016-05-31,2016-04-22,12.0,28.0,67.0,27.0625,19.580496248393025,2397
2016-07-21,COM203,02-6833,1,2016-07-21,2016-06-28,2016-06-16,2016-05-31,23.0,35.0,51.0,27.0625,19.580496248393025,2397
