InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-05-12,MAI126,02-2145,2,2015-05-12,2015-05-08,2015-05-07,2015-05-06,4.0,5.0,6.0,8.366071428571429,16.70140283028215,1041
2015-05-18,MAI126,01-0021,1,2015-05-18,2015-05-12,2015-05-08,2015-05-07,6.0,10.0,11.0,8.366071428571429,16.70140283028215,48
2015-05-19,MAI126,02-7373,3,2015-05-19,2015-05-18,2015-05-12,2015-05-08,1.0,7.0,11.0,8.366071428571429,16.70140283028215,2564
2015-05-21,MAI126,02-3053,2,2015-05-21,2015-05-19,2015-05-18,2015-05-12,2.0,3.0,9.0,8.366071428571429,16.70140283028215,1334
2015-05-22,MAI126,02-0448,1,2015-05-22,2015-05-21,2015-05-19,2015-05-18,1.0,3.0,4.0,8.366071428571429,16.70140283028215,485
2015-05-26,MAI126,02-3053,1,2015-05-26,2015-05-22,2015-05-21,2015-05-19,4.0,5.0,7.0,8.366071428571429,16.70140283028215,1334
2015-05-27,MAI126,SPC1048,1,2015-05-27,2015-05-26,2015-05-22,2015-05-21,1.0,5.0,6.0,8.366071428571429,16.70140283028215,4929
2015-05-28,MAI126,SPC1078,5,2015-05-28,2015-05-27,2015-05-26,2015-05-22,1.0,2.0,6.0,8.366071428571429,16.70140283028215,4959
2015-05-29,MAI126,02-6045,1,2015-05-29,2015-05-28,2015-05-27,2015-05-26,1.0,2.0,3.0,8.366071428571429,16.70140283028215,2186
2015-06-03,MAI126,02-7373,4,2015-06-03,2015-05-29,2015-05-28,2015-05-27,5.0,6.0,7.0,8.366071428571429,16.70140283028215,2564
2015-06-04,MAI126,02-5267,1,2015-06-04,2015-06-03,2015-05-29,2015-05-28,1.0,6.0,7.0,8.366071428571429,16.70140283028215,2005
2015-06-08,MAI126,02-4828,2,2015-06-08,2015-06-04,2015-06-03,2015-05-29,4.0,5.0,10.0,8.366071428571429,16.70140283028215,1842
2015-06-09,MAI126,SPC9854,2,2015-06-09,2015-06-08,2015-06-04,2015-06-03,1.0,5.0,6.0,8.366071428571429,16.70140283028215,6163
2015-06-11,MAI126,02-3816,1,2015-06-11,2015-06-09,2015-06-08,2015-06-04,2.0,3.0,7.0,8.366071428571429,16.70140283028215,1578
2015-06-12,MAI126,06-6852,1,2015-06-12,2015-06-11,2015-06-09,2015-06-08,1.0,3.0,4.0,8.366071428571429,16.70140283028215,3774
2015-06-15,MAI126,09-9576,1,2015-06-15,2015-06-12,2015-06-11,2015-06-09,3.0,4.0,6.0,8.366071428571429,16.70140283028215,3998
2015-06-25,MAI126,02-6889,1,2015-06-25,2015-06-15,2015-06-12,2015-06-11,10.0,13.0,14.0,8.366071428571429,16.70140283028215,2414
2015-06-26,MAI126,02-0608,2,2015-06-26,2015-06-25,2015-06-15,2015-06-12,1.0,11.0,14.0,8.366071428571429,16.70140283028215,559
2015-06-29,MAI126,01-4339,3,2015-06-29,2015-06-26,2015-06-25,2015-06-15,3.0,4.0,14.0,8.366071428571429,16.70140283028215,185
2015-07-02,MAI126,02-3419,1,2015-07-02,2015-06-29,2015-06-26,2015-06-25,3.0,6.0,7.0,8.366071428571429,16.70140283028215,1423
2015-07-14,MAI126,02-0146,20,2015-07-14,2015-07-02,2015-06-29,2015-06-26,12.0,15.0,18.0,8.366071428571429,16.70140283028215,378
2015-07-15,MAI126,02-1288,1,2015-07-15,2015-07-14,2015-07-02,2015-06-29,1.0,13.0,16.0,8.366071428571429,16.70140283028215,755
2015-07-27,MAI126,02-7078,1,2015-07-27,2015-07-15,2015-07-14,2015-07-02,12.0,13.0,25.0,8.366071428571429,16.70140283028215,2459
2015-08-05,MAI126,02-6565,1,2015-08-05,2015-07-27,2015-07-15,2015-07-14,9.0,21.0,22.0,8.366071428571429,16.70140283028215,2329
2015-08-10,MAI126,01-4339,7,2015-08-10,2015-08-05,2015-07-27,2015-07-15,5.0,14.0,26.0,8.366071428571429,16.70140283028215,185
2015-08-24,MAI126,02-3868,1,2015-08-24,2015-08-10,2015-08-05,2015-07-27,14.0,19.0,28.0,8.366071428571429,16.70140283028215,1594
2015-08-27,MAI126,02-6202,1,2015-08-27,2015-08-24,2015-08-10,2015-08-05,3.0,17.0,22.0,8.366071428571429,16.70140283028215,2226
2015-08-31,MAI126,02-6202,1,2015-08-31,2015-08-27,2015-08-24,2015-08-10,4.0,7.0,21.0,8.366071428571429,16.70140283028215,2226
2015-09-09,MAI126,02-1288,1,2015-09-09,2015-08-31,2015-08-27,2015-08-24,9.0,13.0,16.0,8.366071428571429,16.70140283028215,755
2015-09-11,MAI126,02-7958,1,2015-09-11,2015-09-09,2015-08-31,2015-08-27,2.0,11.0,15.0,8.366071428571429,16.70140283028215,2731
2015-09-15,MAI126,02-6134,2,2015-09-15,2015-09-11,2015-09-09,2015-08-31,4.0,6.0,15.0,8.366071428571429,16.70140283028215,2213
2015-09-17,MAI126,02-7958,1,2015-09-17,2015-09-15,2015-09-11,2015-09-09,2.0,6.0,8.0,8.366071428571429,16.70140283028215,2731
