InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-05-28,RIT123,04-0673,1,2015-05-28,2015-05-20,2015-05-11,2015-05-05,8.0,17.0,23.0,12.945205479452055,9.02294976859764,3348
2015-06-23,RIT123,02-1229,1,2015-06-23,2015-05-28,2015-05-20,2015-05-11,26.0,34.0,43.0,12.945205479452055,9.02294976859764,741
2015-06-29,RIT123,04-4092,2,2015-06-29,2015-06-23,2015-05-28,2015-05-20,6.0,32.0,40.0,12.945205479452055,9.02294976859764,3447
2015-07-18,RIT123,04-0674,1,2015-07-18,2015-06-29,2015-06-23,2015-05-28,19.0,25.0,51.0,12.945205479452055,9.02294976859764,3349
2015-07-27,RIT123,04-4092,2,2015-07-27,2015-07-18,2015-06-29,2015-06-23,9.0,28.0,34.0,12.945205479452055,9.02294976859764,3447
2015-08-17,RIT123,04-0068,3,2015-08-17,2015-07-27,2015-07-18,2015-06-29,21.0,30.0,49.0,12.945205479452055,9.02294976859764,3336
2015-08-20,RIT123,04-4092,2,2015-08-20,2015-08-17,2015-07-27,2015-07-18,3.0,24.0,33.0,12.945205479452055,9.02294976859764,3447
2015-09-16,RIT123,02-7184,2,2015-09-16,2015-08-20,2015-08-17,2015-07-27,27.0,30.0,51.0,12.945205479452055,9.02294976859764,2497
2015-09-25,RIT123,02-1196,1,2015-09-25,2015-09-16,2015-08-20,2015-08-17,9.0,36.0,39.0,12.945205479452055,9.02294976859764,734
2015-10-01,RIT123,04-0069,1,2015-10-01,2015-09-25,2015-09-16,2015-08-20,6.0,15.0,42.0,12.945205479452055,9.02294976859764,3337
2015-10-16,RIT123,02-7184,3,2015-10-16,2015-10-01,2015-09-25,2015-09-16,15.0,21.0,30.0,12.945205479452055,9.02294976859764,2497
2015-10-21,RIT123,04-4089,1,2015-10-21,2015-10-16,2015-10-01,2015-09-25,5.0,20.0,26.0,12.945205479452055,9.02294976859764,3446
2015-10-30,RIT123,02-7765,6,2015-10-30,2015-10-21,2015-10-16,2015-10-01,9.0,14.0,29.0,12.945205479452055,9.02294976859764,2683
2015-11-05,RIT123,02-3117,1,2015-11-05,2015-10-30,2015-10-21,2015-10-16,6.0,15.0,20.0,12.945205479452055,9.02294976859764,1354
2015-11-16,RIT123,04-0674,2,2015-11-16,2015-11-05,2015-10-30,2015-10-21,11.0,17.0,26.0,12.945205479452055,9.02294976859764,3349
2015-11-20,RIT123,02-7889,2,2015-11-20,2015-11-16,2015-11-05,2015-10-30,4.0,15.0,21.0,12.945205479452055,9.02294976859764,2713
2015-11-30,RIT123,04-4092,1,2015-11-30,2015-11-20,2015-11-16,2015-11-05,10.0,14.0,25.0,12.945205479452055,9.02294976859764,3447
2015-12-02,RIT123,02-0604,3,2015-12-02,2015-11-30,2015-11-20,2015-11-16,2.0,12.0,16.0,12.945205479452055,9.02294976859764,556
2015-12-03,RIT123,04-0674,2,2015-12-03,2015-12-02,2015-11-30,2015-11-20,1.0,3.0,13.0,12.945205479452055,9.02294976859764,3349
2015-12-22,RIT123,04-4089,2,2015-12-22,2015-12-03,2015-12-02,2015-11-30,19.0,20.0,22.0,12.945205479452055,9.02294976859764,3446
2016-01-15,RIT123,04-4092,2,2016-01-15,2015-12-22,2015-12-03,2015-12-02,24.0,43.0,44.0,12.945205479452055,9.02294976859764,3447
2016-01-21,RIT123,04-4089,2,2016-01-21,2016-01-15,2015-12-22,2015-12-03,6.0,30.0,49.0,12.945205479452055,9.02294976859764,3446
2016-01-27,RIT123,04-4092,1,2016-01-27,2016-01-21,2016-01-15,2015-12-22,6.0,12.0,36.0,12.945205479452055,9.02294976859764,3447
2016-01-28,RIT123,04-4089,2,2016-01-28,2016-01-27,2016-01-21,2016-01-15,1.0,7.0,13.0,12.945205479452055,9.02294976859764,3446
2016-02-17,RIT123,04-0674,1,2016-02-17,2016-01-28,2016-01-27,2016-01-21,20.0,21.0,27.0,12.945205479452055,9.02294976859764,3349
