InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-07-08,GRE225,SPC9070,10,2015-07-08,2015-06-22,2015-06-10,2015-06-05,16.0,28.0,33.0,3.885593220338983,6.810477227927869,6092
2015-07-14,GRE225,06-6144,1,2015-07-14,2015-07-08,2015-06-22,2015-06-10,6.0,22.0,34.0,3.885593220338983,6.810477227927869,3750
2015-10-06,GRE225,02-5624,1,2015-10-06,2015-07-14,2015-07-08,2015-06-22,84.0,90.0,106.0,3.885593220338983,6.810477227927869,2101
2015-10-07,GRE225,02-7371,2,2015-10-07,2015-10-06,2015-07-14,2015-07-08,1.0,85.0,91.0,3.885593220338983,6.810477227927869,2562
2015-10-20,GRE225,02-7347,1,2015-10-20,2015-10-07,2015-10-06,2015-07-14,13.0,14.0,98.0,3.885593220338983,6.810477227927869,2552
2015-11-12,GRE225,02-7371,2,2015-11-12,2015-10-20,2015-10-07,2015-10-06,23.0,36.0,37.0,3.885593220338983,6.810477227927869,2562
2015-12-21,GRE225,02-8991,5,2015-12-21,2015-11-12,2015-10-20,2015-10-07,39.0,62.0,75.0,3.885593220338983,6.810477227927869,3014
2015-12-24,GRE225,02-8991,6,2015-12-24,2015-12-21,2015-11-12,2015-10-20,3.0,42.0,65.0,3.885593220338983,6.810477227927869,3014
2015-12-28,GRE225,02-0399,1,2015-12-28,2015-12-24,2015-12-21,2015-11-12,4.0,7.0,46.0,3.885593220338983,6.810477227927869,461
2015-12-29,GRE225,SPC1357,7,2015-12-29,2015-12-28,2015-12-24,2015-12-21,1.0,5.0,8.0,3.885593220338983,6.810477227927869,5231
2015-12-30,GRE225,02-2561,1,2015-12-30,2015-12-29,2015-12-28,2015-12-24,1.0,2.0,6.0,3.885593220338983,6.810477227927869,1173
2016-01-04,GRE225,02-1271,1,2016-01-04,2015-12-30,2015-12-29,2015-12-28,5.0,6.0,7.0,3.885593220338983,6.810477227927869,751
2016-01-05,GRE225,02-2450,1,2016-01-05,2016-01-04,2015-12-30,2015-12-29,1.0,6.0,7.0,3.885593220338983,6.810477227927869,1135
2016-01-06,GRE225,02-8813,5,2016-01-06,2016-01-05,2016-01-04,2015-12-30,1.0,2.0,7.0,3.885593220338983,6.810477227927869,2962
2016-01-08,GRE225,02-7347,2,2016-01-08,2016-01-06,2016-01-05,2016-01-04,2.0,3.0,4.0,3.885593220338983,6.810477227927869,2552
2016-01-11,GRE225,02-8764,5,2016-01-11,2016-01-08,2016-01-06,2016-01-05,3.0,5.0,6.0,3.885593220338983,6.810477227927869,2945
2016-01-13,GRE225,02-7665,2,2016-01-13,2016-01-11,2016-01-08,2016-01-06,2.0,5.0,7.0,3.885593220338983,6.810477227927869,2641
2016-01-15,GRE225,06-6099,1,2016-01-15,2016-01-13,2016-01-11,2016-01-08,2.0,4.0,7.0,3.885593220338983,6.810477227927869,3747
2016-01-22,GRE225,02-0210,5,2016-01-22,2016-01-15,2016-01-13,2016-01-11,7.0,9.0,11.0,3.885593220338983,6.810477227927869,404
2016-01-27,GRE225,02-7743,1,2016-01-27,2016-01-22,2016-01-15,2016-01-13,5.0,12.0,14.0,3.885593220338983,6.810477227927869,2673
2016-01-28,GRE225,02-5761,1,2016-01-28,2016-01-27,2016-01-22,2016-01-15,1.0,6.0,13.0,3.885593220338983,6.810477227927869,2135
2016-02-02,GRE225,02-8593,4,2016-02-02,2016-01-28,2016-01-27,2016-01-22,5.0,6.0,11.0,3.885593220338983,6.810477227927869,2899
2016-02-04,GRE225,02-4701,3,2016-02-04,2016-02-02,2016-01-28,2016-01-27,2.0,7.0,8.0,3.885593220338983,6.810477227927869,1785
2016-02-08,GRE225,02-5593,4,2016-02-08,2016-02-04,2016-02-02,2016-01-28,4.0,6.0,11.0,3.885593220338983,6.810477227927869,2088
2016-02-09,GRE225,02-0689,6,2016-02-09,2016-02-08,2016-02-04,2016-02-02,1.0,5.0,7.0,3.885593220338983,6.810477227927869,593
2016-02-10,GRE225,02-4622,1,2016-02-10,2016-02-09,2016-02-08,2016-02-04,1.0,2.0,6.0,3.885593220338983,6.810477227927869,1760
2016-02-12,GRE225,02-4620,1,2016-02-12,2016-02-10,2016-02-09,2016-02-08,2.0,3.0,4.0,3.885593220338983,6.810477227927869,1759
2016-02-15,GRE225,02-2374,1,2016-02-15,2016-02-12,2016-02-10,2016-02-09,3.0,5.0,6.0,3.885593220338983,6.810477227927869,1104
2016-02-17,GRE225,02-5620,2,2016-02-17,2016-02-15,2016-02-12,2016-02-10,2.0,5.0,7.0,3.885593220338983,6.810477227927869,2098
