InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-11-20,MPH100,SPC1005,3,2015-11-20,2015-11-17,2015-10-26,2015-09-29,3.0,25.0,52.0,17.622222222222224,14.016692789944308,4892
2015-12-03,MPH100,02-2935,30,2015-12-03,2015-11-20,2015-11-17,2015-10-26,13.0,16.0,38.0,17.622222222222224,14.016692789944308,1273
2016-02-03,MPH100,02-7373,1,2016-02-03,2015-12-03,2015-11-20,2015-11-17,62.0,75.0,78.0,17.622222222222224,14.016692789944308,2564
2016-02-11,MPH100,02-0308,1,2016-02-11,2016-02-03,2015-12-03,2015-11-20,8.0,70.0,83.0,17.622222222222224,14.016692789944308,435
2016-03-03,MPH100,02-4136,1,2016-03-03,2016-02-11,2016-02-03,2015-12-03,21.0,29.0,91.0,17.622222222222224,14.016692789944308,1660
2016-03-11,MPH100,02-2935,30,2016-03-11,2016-03-03,2016-02-11,2016-02-03,8.0,29.0,37.0,17.622222222222224,14.016692789944308,1273
2016-04-07,MPH100,02-3263,20,2016-04-07,2016-03-11,2016-03-03,2016-02-11,27.0,35.0,56.0,17.622222222222224,14.016692789944308,1396
2016-06-08,MPH100,02-2935,30,2016-06-08,2016-04-07,2016-03-11,2016-03-03,62.0,89.0,97.0,17.622222222222224,14.016692789944308,1273
2016-06-24,MPH100,02-0842,5,2016-06-24,2016-06-08,2016-04-07,2016-03-11,16.0,78.0,105.0,17.622222222222224,14.016692789944308,639
2016-07-12,MPH100,02-0842,5,2016-07-12,2016-06-24,2016-06-08,2016-04-07,18.0,34.0,96.0,17.622222222222224,14.016692789944308,639
2016-07-20,MPH100,02-5492,6,2016-07-20,2016-07-12,2016-06-24,2016-06-08,8.0,26.0,42.0,17.622222222222224,14.016692789944308,2068
2016-07-28,MPH100,02-3263,30,2016-07-28,2016-07-20,2016-07-12,2016-06-24,8.0,16.0,34.0,17.622222222222224,14.016692789944308,1396
2016-08-11,MPH100,02-5187,4,2016-08-11,2016-07-28,2016-07-20,2016-07-12,14.0,22.0,30.0,17.622222222222224,14.016692789944308,1974
