InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-07-13,COV100,02-5772,1,2015-07-13,2015-06-15,2015-06-13,2015-05-09,28.0,30.0,65.0,20.609756097560975,27.597896703173316,2138
2015-07-14,COV100,02-6776,2,2015-07-14,2015-07-13,2015-06-15,2015-06-13,1.0,29.0,31.0,20.609756097560975,27.597896703173316,2378
2015-07-15,COV100,02-6776,3,2015-07-15,2015-07-14,2015-07-13,2015-06-15,1.0,2.0,30.0,20.609756097560975,27.597896703173316,2378
2015-07-29,COV100,02-7121,6,2015-07-29,2015-07-15,2015-07-14,2015-07-13,14.0,15.0,16.0,20.609756097560975,27.597896703173316,2476
2015-08-12,COV100,02-7347,2,2015-08-12,2015-07-29,2015-07-15,2015-07-14,14.0,28.0,29.0,20.609756097560975,27.597896703173316,2552
2015-09-03,COV100,02-6776,2,2015-09-03,2015-08-12,2015-07-29,2015-07-15,22.0,36.0,50.0,20.609756097560975,27.597896703173316,2378
2015-09-18,COV100,02-6565,3,2015-09-18,2015-09-03,2015-08-12,2015-07-29,15.0,37.0,51.0,20.609756097560975,27.597896703173316,2329
2015-09-29,COV100,02-7371,2,2015-09-29,2015-09-18,2015-09-03,2015-08-12,11.0,26.0,48.0,20.609756097560975,27.597896703173316,2562
2015-10-10,COV100,SPC1249,2,2015-10-10,2015-09-29,2015-09-18,2015-09-03,11.0,22.0,37.0,20.609756097560975,27.597896703173316,5128
2015-11-11,COV100,02-2965,4,2015-11-11,2015-10-10,2015-09-29,2015-09-18,32.0,43.0,54.0,20.609756097560975,27.597896703173316,1285
2015-11-13,COV100,02-6776,2,2015-11-13,2015-11-11,2015-10-10,2015-09-29,2.0,34.0,45.0,20.609756097560975,27.597896703173316,2378
2015-11-18,COV100,02-6355,1,2015-11-18,2015-11-13,2015-11-11,2015-10-10,5.0,7.0,39.0,20.609756097560975,27.597896703173316,2274
2015-11-24,COV100,02-7371,2,2015-11-24,2015-11-18,2015-11-13,2015-11-11,6.0,11.0,13.0,20.609756097560975,27.597896703173316,2562
2015-12-15,COV100,02-6776,2,2015-12-15,2015-11-24,2015-11-18,2015-11-13,21.0,27.0,32.0,20.609756097560975,27.597896703173316,2378
2015-12-22,COV100,02-7121,2,2015-12-22,2015-12-15,2015-11-24,2015-11-18,7.0,28.0,34.0,20.609756097560975,27.597896703173316,2476
2016-01-12,COV100,02-7121,3,2016-01-12,2015-12-22,2015-12-15,2015-11-24,21.0,28.0,49.0,20.609756097560975,27.597896703173316,2476
2016-01-13,COV100,02-6355,2,2016-01-13,2016-01-12,2015-12-22,2015-12-15,1.0,22.0,29.0,20.609756097560975,27.597896703173316,2274
2016-01-27,COV100,02-1291,1,2016-01-27,2016-01-13,2016-01-12,2015-12-22,14.0,15.0,36.0,20.609756097560975,27.597896703173316,757
2016-01-29,COV100,02-6565,2,2016-01-29,2016-01-27,2016-01-13,2016-01-12,2.0,16.0,17.0,20.609756097560975,27.597896703173316,2329
2016-02-17,COV100,02-2181,12,2016-02-17,2016-01-29,2016-01-27,2016-01-13,19.0,21.0,35.0,20.609756097560975,27.597896703173316,1059
2016-02-23,COV100,02-2181,12,2016-02-23,2016-02-17,2016-01-29,2016-01-27,6.0,25.0,27.0,20.609756097560975,27.597896703173316,1059
2016-02-24,COV100,02-5706,1,2016-02-24,2016-02-23,2016-02-17,2016-01-29,1.0,7.0,26.0,20.609756097560975,27.597896703173316,2121
2016-03-02,COV100,02-6776,3,2016-03-02,2016-02-24,2016-02-23,2016-02-17,7.0,8.0,14.0,20.609756097560975,27.597896703173316,2378
2016-03-04,COV100,02-2181,6,2016-03-04,2016-03-02,2016-02-24,2016-02-23,2.0,9.0,10.0,20.609756097560975,27.597896703173316,1059
2016-03-10,COV100,02-6355,2,2016-03-10,2016-03-04,2016-03-02,2016-02-24,6.0,8.0,15.0,20.609756097560975,27.597896703173316,2274
2016-03-22,COV100,02-1291,1,2016-03-22,2016-03-10,2016-03-04,2016-03-02,12.0,18.0,20.0,20.609756097560975,27.597896703173316,757
2016-03-24,COV100,02-7646,2,2016-03-24,2016-03-22,2016-03-10,2016-03-04,2.0,14.0,20.0,20.609756097560975,27.597896703173316,2636
