InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-05-28,RPH101,02-2659,2,2015-05-28,2015-05-20,2015-05-19,2015-05-08,8.0,9.0,20.0,7.991525423728813,11.121316839811945,1207
2015-06-09,RPH101,09-9633,2,2015-06-09,2015-05-28,2015-05-20,2015-05-19,12.0,20.0,21.0,7.991525423728813,11.121316839811945,4007
2015-06-10,RPH101,02-2587,3,2015-06-10,2015-06-09,2015-05-28,2015-05-20,1.0,13.0,21.0,7.991525423728813,11.121316839811945,1178
2015-06-16,RPH101,02-4701,6,2015-06-16,2015-06-10,2015-06-09,2015-05-28,6.0,7.0,19.0,7.991525423728813,11.121316839811945,1785
2015-06-23,RPH101,SPC1064,2,2015-06-23,2015-06-16,2015-06-10,2015-06-09,7.0,13.0,14.0,7.991525423728813,11.121316839811945,4945
2015-06-24,RPH101,02-4274,2,2015-06-24,2015-06-23,2015-06-16,2015-06-10,1.0,8.0,14.0,7.991525423728813,11.121316839811945,1707
2015-06-29,RPH101,02-3793,3,2015-06-29,2015-06-24,2015-06-23,2015-06-16,5.0,6.0,13.0,7.991525423728813,11.121316839811945,1569
2015-07-06,RPH101,02-4976,3,2015-07-06,2015-06-29,2015-06-24,2015-06-23,7.0,12.0,13.0,7.991525423728813,11.121316839811945,1885
2015-07-18,RPH101,02-4750,1,2015-07-18,2015-07-06,2015-06-29,2015-06-24,12.0,19.0,24.0,7.991525423728813,11.121316839811945,1817
2015-07-24,RPH101,02-2794,1,2015-07-24,2015-07-18,2015-07-06,2015-06-29,6.0,18.0,25.0,7.991525423728813,11.121316839811945,1231
2015-08-06,RPH101,20-1023,3,2015-08-06,2015-07-24,2015-07-18,2015-07-06,13.0,19.0,31.0,7.991525423728813,11.121316839811945,4257
2015-08-12,RPH101,02-4701,1,2015-08-12,2015-08-06,2015-07-24,2015-07-18,6.0,19.0,25.0,7.991525423728813,11.121316839811945,1785
2015-08-18,RPH101,06-0348,2,2015-08-18,2015-08-12,2015-08-06,2015-07-24,6.0,12.0,25.0,7.991525423728813,11.121316839811945,3567
2015-08-24,RPH101,06-0345,4,2015-08-24,2015-08-18,2015-08-12,2015-08-06,6.0,12.0,18.0,7.991525423728813,11.121316839811945,3565
2015-08-25,RPH101,02-3414,2,2015-08-25,2015-08-24,2015-08-18,2015-08-12,1.0,7.0,13.0,7.991525423728813,11.121316839811945,1420
2015-09-02,RPH101,02-1289,2,2015-09-02,2015-08-25,2015-08-24,2015-08-18,8.0,9.0,15.0,7.991525423728813,11.121316839811945,756
2015-09-15,RPH101,02-3498,2,2015-09-15,2015-09-02,2015-08-25,2015-08-24,13.0,21.0,22.0,7.991525423728813,11.121316839811945,1461
2015-09-24,RPH101,SPC1153,1,2015-09-24,2015-09-15,2015-09-02,2015-08-25,9.0,22.0,30.0,7.991525423728813,11.121316839811945,5032
2015-09-26,RPH101,02-3177,2,2015-09-26,2015-09-24,2015-09-15,2015-09-02,2.0,11.0,24.0,7.991525423728813,11.121316839811945,1368
2015-09-29,RPH101,02-8222,4,2015-09-29,2015-09-26,2015-09-24,2015-09-15,3.0,5.0,14.0,7.991525423728813,11.121316839811945,2797
2015-09-30,RPH101,02-1387,3,2015-09-30,2015-09-29,2015-09-26,2015-09-24,1.0,4.0,6.0,7.991525423728813,11.121316839811945,785
2015-10-21,RPH101,02-7121,1,2015-10-21,2015-09-30,2015-09-29,2015-09-26,21.0,22.0,25.0,7.991525423728813,11.121316839811945,2476
2015-10-22,RPH101,02-1237,4,2015-10-22,2015-10-21,2015-09-30,2015-09-29,1.0,22.0,23.0,7.991525423728813,11.121316839811945,743
2015-10-28,RPH101,SPC0116,2,2015-10-28,2015-10-22,2015-10-21,2015-09-30,6.0,7.0,28.0,7.991525423728813,11.121316839811945,4796
2015-11-17,RPH101,SPC1236,6,2015-11-17,2015-10-28,2015-10-22,2015-10-21,20.0,26.0,27.0,7.991525423728813,11.121316839811945,5115
2015-11-21,RPH101,SPC1250,2,2015-11-21,2015-11-17,2015-10-28,2015-10-22,4.0,24.0,30.0,7.991525423728813,11.121316839811945,5129
2015-11-30,RPH101,20-6266,3,2015-11-30,2015-11-21,2015-11-17,2015-10-28,9.0,13.0,33.0,7.991525423728813,11.121316839811945,4345
2015-12-10,RPH101,02-8572,6,2015-12-10,2015-11-30,2015-11-21,2015-11-17,10.0,19.0,23.0,7.991525423728813,11.121316839811945,2892
2016-03-21,RPH101,02-0993,2,2016-03-21,2015-12-10,2015-11-30,2015-11-21,102.0,112.0,121.0,7.991525423728813,11.121316839811945,658
2016-04-20,RPH101,02-5247,2,2016-04-20,2016-03-21,2015-12-10,2015-11-30,30.0,132.0,142.0,7.991525423728813,11.121316839811945,2001
2016-04-21,RPH101,02-1289,1,2016-04-21,2016-04-20,2016-03-21,2015-12-10,1.0,31.0,133.0,7.991525423728813,11.121316839811945,756
2016-04-22,RPH101,SPC1456,24,2016-04-22,2016-04-21,2016-04-20,2016-03-21,1.0,2.0,32.0,7.991525423728813,11.121316839811945,5326
