InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-06-10,HES105,02-8519,2,2015-06-10,2015-06-09,2015-06-04,2015-05-06,1.0,6.0,35.0,13.166666666666666,7.354216956430746,2866
2015-06-17,HES105,02-1084,1,2015-06-17,2015-06-10,2015-06-09,2015-06-04,7.0,8.0,13.0,13.166666666666666,7.354216956430746,690
2015-06-24,HES105,02-8519,3,2015-06-24,2015-06-17,2015-06-10,2015-06-09,7.0,14.0,15.0,13.166666666666666,7.354216956430746,2866
2015-07-02,HES105,SPC0189,2,2015-07-02,2015-06-24,2015-06-17,2015-06-10,8.0,15.0,22.0,13.166666666666666,7.354216956430746,4823
2015-07-08,HES105,02-8519,2,2015-07-08,2015-07-02,2015-06-24,2015-06-17,6.0,14.0,21.0,13.166666666666666,7.354216956430746,2866
2015-07-15,HES105,02-8519,2,2015-07-15,2015-07-08,2015-07-02,2015-06-24,7.0,13.0,21.0,13.166666666666666,7.354216956430746,2866
2015-07-29,HES105,02-1079,1,2015-07-29,2015-07-15,2015-07-08,2015-07-02,14.0,21.0,27.0,13.166666666666666,7.354216956430746,689
2015-08-05,HES105,02-2096,2,2015-08-05,2015-07-29,2015-07-15,2015-07-08,7.0,21.0,28.0,13.166666666666666,7.354216956430746,1015
2015-08-13,HES105,06-0347,6,2015-08-13,2015-08-05,2015-07-29,2015-07-15,8.0,15.0,29.0,13.166666666666666,7.354216956430746,3566
2015-09-04,HES105,02-0894,2,2015-09-04,2015-08-13,2015-08-05,2015-07-29,22.0,30.0,37.0,13.166666666666666,7.354216956430746,654
2015-09-17,HES105,02-8998,2,2015-09-17,2015-09-04,2015-08-13,2015-08-05,13.0,35.0,43.0,13.166666666666666,7.354216956430746,3017
2015-09-30,HES105,02-8936,5,2015-09-30,2015-09-17,2015-09-04,2015-08-13,13.0,26.0,48.0,13.166666666666666,7.354216956430746,2994
2015-10-08,HES105,0915-18,4,2015-10-08,2015-09-30,2015-09-17,2015-09-04,8.0,21.0,34.0,13.166666666666666,7.354216956430746,4078
2015-10-17,HES105,02-8936,3,2015-10-17,2015-10-08,2015-09-30,2015-09-17,9.0,17.0,30.0,13.166666666666666,7.354216956430746,2994
2015-11-16,HES105,02-8999,5,2015-11-16,2015-10-17,2015-10-08,2015-09-30,30.0,39.0,47.0,13.166666666666666,7.354216956430746,3018
2015-12-04,HES105,02-5593,3,2015-12-04,2015-11-16,2015-10-17,2015-10-08,18.0,48.0,57.0,13.166666666666666,7.354216956430746,2088
2015-12-10,HES105,02-5593,1,2015-12-10,2015-12-04,2015-11-16,2015-10-17,6.0,24.0,54.0,13.166666666666666,7.354216956430746,2088
2016-01-07,HES105,02-2374,2,2016-01-07,2015-12-10,2015-12-04,2015-11-16,28.0,34.0,52.0,13.166666666666666,7.354216956430746,1104
2016-01-14,HES105,02-8907,3,2016-01-14,2016-01-07,2015-12-10,2015-12-04,7.0,35.0,41.0,13.166666666666666,7.354216956430746,2980
2016-01-27,HES105,02-8998,2,2016-01-27,2016-01-14,2016-01-07,2015-12-10,13.0,20.0,48.0,13.166666666666666,7.354216956430746,3017
2016-02-03,HES105,02-3426,1,2016-02-03,2016-01-27,2016-01-14,2016-01-07,7.0,20.0,27.0,13.166666666666666,7.354216956430746,1426
2016-02-11,HES105,02-0894,2,2016-02-11,2016-02-03,2016-01-27,2016-01-14,8.0,15.0,28.0,13.166666666666666,7.354216956430746,654
2016-02-25,HES105,02-8764,5,2016-02-25,2016-02-11,2016-02-03,2016-01-27,14.0,22.0,29.0,13.166666666666666,7.354216956430746,2945
2016-03-02,HES105,02-8991,2,2016-03-02,2016-02-25,2016-02-11,2016-02-03,6.0,20.0,28.0,13.166666666666666,7.354216956430746,3014
2016-03-16,HES105,0915-18,5,2016-03-16,2016-03-02,2016-02-25,2016-02-11,14.0,20.0,34.0,13.166666666666666,7.354216956430746,4078
2016-03-23,HES105,SPC1394,6,2016-03-23,2016-03-16,2016-03-02,2016-02-25,7.0,21.0,27.0,13.166666666666666,7.354216956430746,5267
2016-04-06,HES105,0915-18,4,2016-04-06,2016-03-23,2016-03-16,2016-03-02,14.0,21.0,35.0,13.166666666666666,7.354216956430746,4078
2016-04-20,HES105,02-2870,1,2016-04-20,2016-04-06,2016-03-23,2016-03-16,14.0,28.0,35.0,13.166666666666666,7.354216956430746,1251
2016-05-05,HES105,0915-18,6,2016-05-05,2016-04-20,2016-04-06,2016-03-23,15.0,29.0,43.0,13.166666666666666,7.354216956430746,4078
2016-05-20,HES105,02-4727,3,2016-05-20,2016-05-05,2016-04-20,2016-04-06,15.0,30.0,44.0,13.166666666666666,7.354216956430746,1800
2016-06-01,HES105,0915-18,4,2016-06-01,2016-05-20,2016-05-05,2016-04-20,12.0,27.0,42.0,13.166666666666666,7.354216956430746,4078
2016-06-21,HES105,SPC1062,2,2016-06-21,2016-06-01,2016-05-20,2016-05-05,20.0,32.0,47.0,13.166666666666666,7.354216956430746,4943
2016-06-22,HES105,SPC1533,6,2016-06-22,2016-06-21,2016-06-01,2016-05-20,1.0,21.0,33.0,13.166666666666666,7.354216956430746,5402
2016-07-07,HES105,02-7672,1,2016-07-07,2016-06-22,2016-06-21,2016-06-01,15.0,16.0,36.0,13.166666666666666,7.354216956430746,2644
2016-07-20,HES105,0915-18,5,2016-07-20,2016-07-07,2016-06-22,2016-06-21,13.0,28.0,29.0,13.166666666666666,7.354216956430746,4078
2016-08-01,HES105,02-0228,3,2016-08-01,2016-07-20,2016-07-07,2016-06-22,12.0,25.0,40.0,13.166666666666666,7.354216956430746,406
2016-08-06,HES105,02-3572,6,2016-08-06,2016-08-01,2016-07-20,2016-07-07,5.0,17.0,30.0,13.166666666666666,7.354216956430746,1494
2016-08-10,HES105,02-4727,4,2016-08-10,2016-08-06,2016-08-01,2016-07-20,4.0,9.0,21.0,13.166666666666666,7.354216956430746,1800
2016-08-20,HES105,0915-18,6,2016-08-20,2016-08-10,2016-08-06,2016-08-01,10.0,14.0,19.0,13.166666666666666,7.354216956430746,4078
2016-09-15,HES105,02-5494,3,2016-09-15,2016-08-20,2016-08-10,2016-08-06,26.0,36.0,40.0,13.166666666666666,7.354216956430746,2069
2016-09-22,HES105,06-0348,2,2016-09-22,2016-09-15,2016-08-20,2016-08-10,7.0,33.0,43.0,13.166666666666666,7.354216956430746,3567
2016-10-05,HES105,02-7388,2,2016-10-05,2016-09-22,2016-09-15,2016-08-20,13.0,20.0,46.0,13.166666666666666,7.354216956430746,2571
2016-11-02,HES105,02-7388,6,2016-11-02,2016-10-05,2016-09-22,2016-09-15,28.0,41.0,48.0,13.166666666666666,7.354216956430746,2571
2016-11-17,HES105,02-7411,1,2016-11-17,2016-11-02,2016-10-05,2016-09-22,15.0,43.0,56.0,13.166666666666666,7.354216956430746,2580
2016-11-25,HES105,02-7634,2,2016-11-25,2016-11-17,2016-11-02,2016-10-05,8.0,23.0,51.0,13.166666666666666,7.354216956430746,2631
2016-12-13,HES105,02-0704,1,2016-12-13,2016-11-25,2016-11-17,2016-11-02,18.0,26.0,41.0,13.166666666666666,7.354216956430746,606
2016-12-20,HES105,06-3130,4,2016-12-20,2016-12-13,2016-11-25,2016-11-17,7.0,25.0,33.0,13.166666666666666,7.354216956430746,3631
2017-01-04,HES105,02-0290,1,2017-01-04,2016-12-20,2016-12-13,2016-11-25,15.0,22.0,40.0,13.166666666666666,7.354216956430746,430
2017-01-19,HES105,02-7650,1,2017-01-19,2017-01-04,2016-12-20,2016-12-13,15.0,30.0,37.0,13.166666666666666,7.354216956430746,2638
2017-02-04,HES105,0915-18,4,2017-02-04,2017-01-19,2017-01-04,2016-12-20,16.0,31.0,46.0,13.166666666666666,7.354216956430746,4078
2017-03-02,HES105,0915-18,6,2017-03-02,2017-02-04,2017-01-19,2017-01-04,26.0,42.0,57.0,13.166666666666666,7.354216956430746,4078
2017-03-17,HES105,0915-18,5,2017-03-17,2017-03-02,2017-02-04,2017-01-19,15.0,41.0,57.0,13.166666666666666,7.354216956430746,4078
2017-03-29,HES105,02-3513,5,2017-03-29,2017-03-17,2017-03-02,2017-02-04,12.0,27.0,53.0,13.166666666666666,7.354216956430746,1467
2017-04-10,HES105,02-3572,6,2017-04-10,2017-03-29,2017-03-17,2017-03-02,12.0,24.0,39.0,13.166666666666666,7.354216956430746,1494
2017-04-27,HES105,02-8991,3,2017-04-27,2017-04-10,2017-03-29,2017-03-17,17.0,29.0,41.0,13.166666666666666,7.354216956430746,3014
2017-05-05,HES105,02-8933,5,2017-05-05,2017-04-27,2017-04-10,2017-03-29,8.0,25.0,37.0,13.166666666666666,7.354216956430746,2992
2017-05-19,HES105,01-4422,24,2017-05-19,2017-05-05,2017-04-27,2017-04-10,14.0,22.0,39.0,13.166666666666666,7.354216956430746,188
2017-05-25,HES105,SPC1922,2,2017-05-25,2017-05-19,2017-05-05,2017-04-27,6.0,20.0,28.0,13.166666666666666,7.354216956430746,5779
2017-06-16,HES105,0915-18,5,2017-06-16,2017-05-25,2017-05-19,2017-05-05,22.0,28.0,42.0,13.166666666666666,7.354216956430746,4078
2017-07-17,HES105,0915-18,4,2017-07-17,2017-06-16,2017-05-25,2017-05-19,31.0,53.0,59.0,13.166666666666666,7.354216956430746,4078
2017-08-17,HES105,02-7388,4,2017-08-17,2017-07-17,2017-06-16,2017-05-25,31.0,62.0,84.0,13.166666666666666,7.354216956430746,2571
2017-09-05,HES105,02-7638,5,2017-09-05,2017-08-17,2017-07-17,2017-06-16,19.0,50.0,81.0,13.166666666666666,7.354216956430746,2634
2017-09-18,HES105,02-9715,3,2017-09-18,2017-09-05,2017-08-17,2017-07-17,13.0,32.0,63.0,13.166666666666666,7.354216956430746,3132
2017-10-02,HES105,02-7638,3,2017-10-02,2017-09-18,2017-09-05,2017-08-17,14.0,27.0,46.0,13.166666666666666,7.354216956430746,2634
2017-10-11,HES105,02-0290,1,2017-10-11,2017-10-02,2017-09-18,2017-09-05,9.0,23.0,36.0,13.166666666666666,7.354216956430746,430
2017-10-19,HES105,02-7638,8,2017-10-19,2017-10-11,2017-10-02,2017-09-18,8.0,17.0,31.0,13.166666666666666,7.354216956430746,2634
2017-10-23,HES105,08-6450,1,2017-10-23,2017-10-19,2017-10-11,2017-10-02,4.0,12.0,21.0,13.166666666666666,7.354216956430746,3879
2017-11-09,HES105,02-0623,2,2017-11-09,2017-10-23,2017-10-19,2017-10-11,17.0,21.0,29.0,13.166666666666666,7.354216956430746,566
2017-11-15,HES105,02-1144,2,2017-11-15,2017-11-09,2017-10-23,2017-10-19,6.0,23.0,27.0,13.166666666666666,7.354216956430746,718
2017-12-09,HES105,02-7638,6,2017-12-09,2017-11-15,2017-11-09,2017-10-23,24.0,30.0,47.0,13.166666666666666,7.354216956430746,2634
