InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-05-08,G&S100,02-4688,2,2015-05-08,2015-05-05,2015-05-04,2015-05-01,3.0,4.0,7.0,2.7314285714285713,1.6505224367961735,1780
2015-05-11,G&S100,02-7386,2,2015-05-11,2015-05-08,2015-05-05,2015-05-04,3.0,6.0,7.0,2.7314285714285713,1.6505224367961735,2570
2015-05-13,G&S100,02-2142,1,2015-05-13,2015-05-11,2015-05-08,2015-05-05,2.0,5.0,8.0,2.7314285714285713,1.6505224367961735,1038
2015-05-16,G&S100,02-1854,1,2015-05-16,2015-05-13,2015-05-11,2015-05-08,3.0,5.0,8.0,2.7314285714285713,1.6505224367961735,933
2015-05-18,G&S100,05-1122,4,2015-05-18,2015-05-16,2015-05-13,2015-05-11,2.0,5.0,7.0,2.7314285714285713,1.6505224367961735,3540
2015-05-19,G&S100,02-4620,3,2015-05-19,2015-05-18,2015-05-16,2015-05-13,1.0,3.0,6.0,2.7314285714285713,1.6505224367961735,1759
2015-05-20,G&S100,02-8966,1,2015-05-20,2015-05-19,2015-05-18,2015-05-16,1.0,2.0,4.0,2.7314285714285713,1.6505224367961735,3004
2015-05-26,G&S100,02-8678,1,2015-05-26,2015-05-20,2015-05-19,2015-05-18,6.0,7.0,8.0,2.7314285714285713,1.6505224367961735,2912
2015-05-27,G&S100,10-0076,6,2015-05-27,2015-05-26,2015-05-20,2015-05-19,1.0,7.0,8.0,2.7314285714285713,1.6505224367961735,4093
2015-05-28,G&S100,02-1096,8,2015-05-28,2015-05-27,2015-05-26,2015-05-20,1.0,2.0,8.0,2.7314285714285713,1.6505224367961735,695
2015-05-29,G&S100,02-7034,2,2015-05-29,2015-05-28,2015-05-27,2015-05-26,1.0,2.0,3.0,2.7314285714285713,1.6505224367961735,2442
2015-06-01,G&S100,04-6204,1,2015-06-01,2015-05-29,2015-05-28,2015-05-27,3.0,4.0,5.0,2.7314285714285713,1.6505224367961735,3508
2015-06-02,G&S100,SPC0310,4,2015-06-02,2015-06-01,2015-05-29,2015-05-28,1.0,4.0,5.0,2.7314285714285713,1.6505224367961735,4874
2015-06-03,G&S100,SPC1064,1,2015-06-03,2015-06-02,2015-06-01,2015-05-29,1.0,2.0,5.0,2.7314285714285713,1.6505224367961735,4945
2015-06-08,G&S100,SPC1101,4,2015-06-08,2015-06-03,2015-06-02,2015-06-01,5.0,6.0,7.0,2.7314285714285713,1.6505224367961735,4982
2015-06-09,G&S100,02-0842,1,2015-06-09,2015-06-08,2015-06-03,2015-06-02,1.0,6.0,7.0,2.7314285714285713,1.6505224367961735,639
2015-06-12,G&S100,02-7149,1,2015-06-12,2015-06-09,2015-06-08,2015-06-03,3.0,4.0,9.0,2.7314285714285713,1.6505224367961735,2487
2015-06-15,G&S100,SPC1078,4,2015-06-15,2015-06-12,2015-06-09,2015-06-08,3.0,6.0,7.0,2.7314285714285713,1.6505224367961735,4959
2015-06-16,G&S100,02-1289,2,2015-06-16,2015-06-15,2015-06-12,2015-06-09,1.0,4.0,7.0,2.7314285714285713,1.6505224367961735,756
2015-06-17,G&S100,20-8685,24,2015-06-17,2015-06-16,2015-06-15,2015-06-12,1.0,2.0,5.0,2.7314285714285713,1.6505224367961735,4388
2015-06-19,G&S100,10-4784,12,2015-06-19,2015-06-17,2015-06-16,2015-06-15,2.0,3.0,4.0,2.7314285714285713,1.6505224367961735,4144
2015-06-22,G&S100,02-4251,1,2015-06-22,2015-06-19,2015-06-17,2015-06-16,3.0,5.0,6.0,2.7314285714285713,1.6505224367961735,1699
2015-06-23,G&S100,02-7072,6,2015-06-23,2015-06-22,2015-06-19,2015-06-17,1.0,4.0,6.0,2.7314285714285713,1.6505224367961735,2456
2015-06-26,G&S100,02-4441,2,2015-06-26,2015-06-23,2015-06-22,2015-06-19,3.0,4.0,7.0,2.7314285714285713,1.6505224367961735,1726
2015-06-29,G&S100,06-6852,3,2015-06-29,2015-06-26,2015-06-23,2015-06-22,3.0,6.0,7.0,2.7314285714285713,1.6505224367961735,3774
