InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-05-16,JNR102,02-4442,1,2015-05-16,2015-05-13,2015-05-06,2015-05-02,3.0,10.0,14.0,6.207792207792208,7.760116762445047,1727
2015-05-20,JNR102,SPC1046,10,2015-05-20,2015-05-16,2015-05-13,2015-05-06,4.0,7.0,14.0,6.207792207792208,7.760116762445047,4927
2015-05-21,JNR102,03-4576,2,2015-05-21,2015-05-20,2015-05-16,2015-05-13,1.0,5.0,8.0,6.207792207792208,7.760116762445047,3282
2015-05-22,JNR102,02-6618,5,2015-05-22,2015-05-21,2015-05-20,2015-05-16,1.0,2.0,6.0,6.207792207792208,7.760116762445047,2351
2015-05-27,JNR102,02-0435,3,2015-05-27,2015-05-22,2015-05-21,2015-05-20,5.0,6.0,7.0,6.207792207792208,7.760116762445047,480
2015-05-29,JNR102,SPC9618,2,2015-05-29,2015-05-27,2015-05-22,2015-05-21,2.0,7.0,8.0,6.207792207792208,7.760116762445047,6150
2015-06-04,JNR102,02-6342,2,2015-06-04,2015-05-29,2015-05-27,2015-05-22,6.0,8.0,13.0,6.207792207792208,7.760116762445047,2272
2015-06-06,JNR102,04-1567,2,2015-06-06,2015-06-04,2015-05-29,2015-05-27,2.0,8.0,10.0,6.207792207792208,7.760116762445047,3382
2015-06-10,JNR102,02-6110,1,2015-06-10,2015-06-06,2015-06-04,2015-05-29,4.0,6.0,12.0,6.207792207792208,7.760116762445047,2207
2015-06-12,JNR102,B2-4277,2,2015-06-12,2015-06-10,2015-06-06,2015-06-04,2.0,6.0,8.0,6.207792207792208,7.760116762445047,4552
2015-06-17,JNR102,02-0434,4,2015-06-17,2015-06-12,2015-06-10,2015-06-06,5.0,7.0,11.0,6.207792207792208,7.760116762445047,479
2015-06-20,JNR102,02-0361,1,2015-06-20,2015-06-17,2015-06-12,2015-06-10,3.0,8.0,10.0,6.207792207792208,7.760116762445047,446
2015-06-23,JNR102,02-4054,1,2015-06-23,2015-06-20,2015-06-17,2015-06-12,3.0,6.0,11.0,6.207792207792208,7.760116762445047,1634
2015-06-24,JNR102,02-0435,6,2015-06-24,2015-06-23,2015-06-20,2015-06-17,1.0,4.0,7.0,6.207792207792208,7.760116762445047,480
2015-06-25,JNR102,04-6830,2,2015-06-25,2015-06-24,2015-06-23,2015-06-20,1.0,2.0,5.0,6.207792207792208,7.760116762445047,3523
2015-07-07,JNR102,02-1385,2,2015-07-07,2015-06-25,2015-06-24,2015-06-23,12.0,13.0,14.0,6.207792207792208,7.760116762445047,784
2015-07-10,JNR102,02-0842,3,2015-07-10,2015-07-07,2015-06-25,2015-06-24,3.0,15.0,16.0,6.207792207792208,7.760116762445047,639
