InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-07-15,TLS100,02-7347,1,2015-07-15,2015-07-14,2015-07-13,2015-07-09,1.0,2.0,6.0,7.7043478260869565,8.952088762478235,2552
2015-07-16,TLS100,02-3549,1,2015-07-16,2015-07-15,2015-07-14,2015-07-13,1.0,2.0,3.0,7.7043478260869565,8.952088762478235,1487
2015-07-17,TLS100,02-7121,1,2015-07-17,2015-07-16,2015-07-15,2015-07-14,1.0,2.0,3.0,7.7043478260869565,8.952088762478235,2476
2015-07-22,TLS100,02-7347,1,2015-07-22,2015-07-17,2015-07-16,2015-07-15,5.0,6.0,7.0,7.7043478260869565,8.952088762478235,2552
2015-07-23,TLS100,02-0433,5,2015-07-23,2015-07-22,2015-07-17,2015-07-16,1.0,6.0,7.0,7.7043478260869565,8.952088762478235,478
2015-07-27,TLS100,02-7912,6,2015-07-27,2015-07-23,2015-07-22,2015-07-17,4.0,5.0,10.0,7.7043478260869565,8.952088762478235,2719
2015-07-28,TLS100,02-6355,2,2015-07-28,2015-07-27,2015-07-23,2015-07-22,1.0,5.0,6.0,7.7043478260869565,8.952088762478235,2274
2015-07-29,TLS100,02-0434,1,2015-07-29,2015-07-28,2015-07-27,2015-07-23,1.0,2.0,6.0,7.7043478260869565,8.952088762478235,479
2015-08-03,TLS100,02-0436,1,2015-08-03,2015-07-29,2015-07-28,2015-07-27,5.0,6.0,7.0,7.7043478260869565,8.952088762478235,481
2015-08-10,TLS100,SPC1153,1,2015-08-10,2015-08-03,2015-07-29,2015-07-28,7.0,12.0,13.0,7.7043478260869565,8.952088762478235,5032
2015-08-11,TLS100,02-6776,1,2015-08-11,2015-08-10,2015-08-03,2015-07-29,1.0,8.0,13.0,7.7043478260869565,8.952088762478235,2378
2015-08-12,TLS100,02-7347,1,2015-08-12,2015-08-11,2015-08-10,2015-08-03,1.0,2.0,9.0,7.7043478260869565,8.952088762478235,2552
2015-08-13,TLS100,02-6883,1,2015-08-13,2015-08-12,2015-08-11,2015-08-10,1.0,2.0,3.0,7.7043478260869565,8.952088762478235,2411
2015-08-17,TLS100,02-6724,1,2015-08-17,2015-08-13,2015-08-12,2015-08-11,4.0,5.0,6.0,7.7043478260869565,8.952088762478235,2369
2015-08-24,TLS100,02-7373,1,2015-08-24,2015-08-17,2015-08-13,2015-08-12,7.0,11.0,12.0,7.7043478260869565,8.952088762478235,2564
2015-08-25,TLS100,SPC1119,6,2015-08-25,2015-08-24,2015-08-17,2015-08-13,1.0,8.0,12.0,7.7043478260869565,8.952088762478235,5000
2015-08-27,TLS100,02-0434,1,2015-08-27,2015-08-25,2015-08-24,2015-08-17,2.0,3.0,10.0,7.7043478260869565,8.952088762478235,479
2015-08-28,TLS100,02-6355,2,2015-08-28,2015-08-27,2015-08-25,2015-08-24,1.0,3.0,4.0,7.7043478260869565,8.952088762478235,2274
2015-09-01,TLS100,02-0436,2,2015-09-01,2015-08-28,2015-08-27,2015-08-25,4.0,5.0,7.0,7.7043478260869565,8.952088762478235,481
2015-09-03,TLS100,02-7121,2,2015-09-03,2015-09-01,2015-08-28,2015-08-27,2.0,6.0,7.0,7.7043478260869565,8.952088762478235,2476
2015-09-04,TLS100,02-7371,1,2015-09-04,2015-09-03,2015-09-01,2015-08-28,1.0,3.0,7.0,7.7043478260869565,8.952088762478235,2562
2015-09-10,TLS100,01-4339,1,2015-09-10,2015-09-04,2015-09-03,2015-09-01,6.0,7.0,9.0,7.7043478260869565,8.952088762478235,185
2015-09-11,TLS100,02-6355,1,2015-09-11,2015-09-10,2015-09-04,2015-09-03,1.0,7.0,8.0,7.7043478260869565,8.952088762478235,2274
2015-09-14,TLS100,02-6776,1,2015-09-14,2015-09-11,2015-09-10,2015-09-04,3.0,4.0,10.0,7.7043478260869565,8.952088762478235,2378
2015-09-15,TLS100,SPC1140,1,2015-09-15,2015-09-14,2015-09-11,2015-09-10,1.0,4.0,5.0,7.7043478260869565,8.952088762478235,5019
2015-09-16,TLS100,02-6724,1,2015-09-16,2015-09-15,2015-09-14,2015-09-11,1.0,2.0,5.0,7.7043478260869565,8.952088762478235,2369
2015-09-17,TLS100,02-7371,1,2015-09-17,2015-09-16,2015-09-15,2015-09-14,1.0,2.0,3.0,7.7043478260869565,8.952088762478235,2562
2015-09-18,TLS100,02-7371,1,2015-09-18,2015-09-17,2015-09-16,2015-09-15,1.0,2.0,3.0,7.7043478260869565,8.952088762478235,2562
2015-09-21,TLS100,02-0436,1,2015-09-21,2015-09-18,2015-09-17,2015-09-16,3.0,4.0,5.0,7.7043478260869565,8.952088762478235,481
2015-09-22,TLS100,02-6776,2,2015-09-22,2015-09-21,2015-09-18,2015-09-17,1.0,4.0,5.0,7.7043478260869565,8.952088762478235,2378
2015-10-01,TLS100,02-6776,2,2015-10-01,2015-09-22,2015-09-21,2015-09-18,9.0,10.0,13.0,7.7043478260869565,8.952088762478235,2378
2015-10-05,TLS100,02-7371,1,2015-10-05,2015-10-01,2015-09-22,2015-09-21,4.0,13.0,14.0,7.7043478260869565,8.952088762478235,2562
2015-10-08,TLS100,02-6776,1,2015-10-08,2015-10-05,2015-10-01,2015-09-22,3.0,7.0,16.0,7.7043478260869565,8.952088762478235,2378
2015-10-09,TLS100,02-5624,1,2015-10-09,2015-10-08,2015-10-05,2015-10-01,1.0,4.0,8.0,7.7043478260869565,8.952088762478235,2101
2015-10-12,TLS100,SPC0109,1,2015-10-12,2015-10-09,2015-10-08,2015-10-05,3.0,4.0,7.0,7.7043478260869565,8.952088762478235,4793
2015-10-13,TLS100,02-7371,1,2015-10-13,2015-10-12,2015-10-09,2015-10-08,1.0,4.0,5.0,7.7043478260869565,8.952088762478235,2562
2015-10-15,TLS100,02-3870,1,2015-10-15,2015-10-13,2015-10-12,2015-10-09,2.0,3.0,6.0,7.7043478260869565,8.952088762478235,1596
2015-10-19,TLS100,20-0431,1,2015-10-19,2015-10-15,2015-10-13,2015-10-12,4.0,6.0,7.0,7.7043478260869565,8.952088762478235,4240
2015-10-23,TLS100,02-7121,2,2015-10-23,2015-10-19,2015-10-15,2015-10-13,4.0,8.0,10.0,7.7043478260869565,8.952088762478235,2476
2015-10-29,TLS100,02-6201,2,2015-10-29,2015-10-23,2015-10-19,2015-10-15,6.0,10.0,14.0,7.7043478260869565,8.952088762478235,2225
2015-11-02,TLS100,02-6355,2,2015-11-02,2015-10-29,2015-10-23,2015-10-19,4.0,10.0,14.0,7.7043478260869565,8.952088762478235,2274
2015-11-03,TLS100,SPC1291,1,2015-11-03,2015-11-02,2015-10-29,2015-10-23,1.0,5.0,11.0,7.7043478260869565,8.952088762478235,5166
2015-11-04,TLS100,02-7293,2,2015-11-04,2015-11-03,2015-11-02,2015-10-29,1.0,2.0,6.0,7.7043478260869565,8.952088762478235,2530
2015-11-05,TLS100,04-0303,2,2015-11-05,2015-11-04,2015-11-03,2015-11-02,1.0,2.0,3.0,7.7043478260869565,8.952088762478235,3342
2015-11-06,TLS100,02-2219,1,2015-11-06,2015-11-05,2015-11-04,2015-11-03,1.0,2.0,3.0,7.7043478260869565,8.952088762478235,1066
2015-11-12,TLS100,02-7371,2,2015-11-12,2015-11-06,2015-11-05,2015-11-04,6.0,7.0,8.0,7.7043478260869565,8.952088762478235,2562
2015-11-17,TLS100,02-1271,1,2015-11-17,2015-11-12,2015-11-06,2015-11-05,5.0,11.0,12.0,7.7043478260869565,8.952088762478235,751
2015-11-20,TLS100,20-1023,3,2015-11-20,2015-11-17,2015-11-12,2015-11-06,3.0,8.0,14.0,7.7043478260869565,8.952088762478235,4257
2015-12-01,TLS100,02-4112,4,2015-12-01,2015-11-20,2015-11-17,2015-11-12,11.0,14.0,19.0,7.7043478260869565,8.952088762478235,1650
2015-12-08,TLS100,02-8991,6,2015-12-08,2015-12-01,2015-11-20,2015-11-17,7.0,18.0,21.0,7.7043478260869565,8.952088762478235,3014
2015-12-10,TLS100,02-7912,6,2015-12-10,2015-12-08,2015-12-01,2015-11-20,2.0,9.0,20.0,7.7043478260869565,8.952088762478235,2719
2015-12-11,TLS100,02-0685,1,2015-12-11,2015-12-10,2015-12-08,2015-12-01,1.0,3.0,10.0,7.7043478260869565,8.952088762478235,591
2015-12-14,TLS100,02-8991,6,2015-12-14,2015-12-11,2015-12-10,2015-12-08,3.0,4.0,6.0,7.7043478260869565,8.952088762478235,3014
2015-12-16,TLS100,20-0431,1,2015-12-16,2015-12-14,2015-12-11,2015-12-10,2.0,5.0,6.0,7.7043478260869565,8.952088762478235,4240
2015-12-17,TLS100,20-1023,2,2015-12-17,2015-12-16,2015-12-14,2015-12-11,1.0,3.0,6.0,7.7043478260869565,8.952088762478235,4257
2015-12-21,TLS100,02-4213,3,2015-12-21,2015-12-17,2015-12-16,2015-12-14,4.0,5.0,7.0,7.7043478260869565,8.952088762478235,1694
2015-12-29,TLS100,04-8140,1,2015-12-29,2015-12-21,2015-12-17,2015-12-16,8.0,12.0,13.0,7.7043478260869565,8.952088762478235,3530
