InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-05-19,VAS102,06-0348,2,2015-05-19,2015-05-16,2015-05-13,2015-05-07,3.0,6.0,12.0,6.412162162162162,4.0623190556108435,3567
2015-05-20,VAS102,02-5395,3,2015-05-20,2015-05-19,2015-05-16,2015-05-13,1.0,4.0,7.0,6.412162162162162,4.0623190556108435,2038
2015-05-28,VAS102,B1-5589,12,2015-05-28,2015-05-20,2015-05-19,2015-05-16,8.0,9.0,12.0,6.412162162162162,4.0623190556108435,4515
2015-06-04,VAS102,06-0345,3,2015-06-04,2015-05-28,2015-05-20,2015-05-19,7.0,15.0,16.0,6.412162162162162,4.0623190556108435,3565
2015-06-09,VAS102,02-3016,1,2015-06-09,2015-06-04,2015-05-28,2015-05-20,5.0,12.0,20.0,6.412162162162162,4.0623190556108435,1317
2015-06-16,VAS102,01-6223,2,2015-06-16,2015-06-09,2015-06-04,2015-05-28,7.0,12.0,19.0,6.412162162162162,4.0623190556108435,262
2015-06-25,VAS102,02-8285,1,2015-06-25,2015-06-16,2015-06-09,2015-06-04,9.0,16.0,21.0,6.412162162162162,4.0623190556108435,2817
2015-07-01,VAS102,20-1023,4,2015-07-01,2015-06-25,2015-06-16,2015-06-09,6.0,15.0,22.0,6.412162162162162,4.0623190556108435,4257
2015-07-02,VAS102,02-1513,2,2015-07-02,2015-07-01,2015-06-25,2015-06-16,1.0,7.0,16.0,6.412162162162162,4.0623190556108435,837
2015-07-09,VAS102,02-6573,1,2015-07-09,2015-07-02,2015-07-01,2015-06-25,7.0,8.0,14.0,6.412162162162162,4.0623190556108435,2332
2015-07-14,VAS102,SPC1041,2,2015-07-14,2015-07-09,2015-07-02,2015-07-01,5.0,12.0,13.0,6.412162162162162,4.0623190556108435,4922
2015-07-17,VAS102,02-1058,3,2015-07-17,2015-07-14,2015-07-09,2015-07-02,3.0,8.0,15.0,6.412162162162162,4.0623190556108435,685
2015-07-30,VAS102,20-1023,4,2015-07-30,2015-07-17,2015-07-14,2015-07-09,13.0,16.0,21.0,6.412162162162162,4.0623190556108435,4257
2015-08-14,VAS102,10-5673,6,2015-08-14,2015-07-30,2015-07-17,2015-07-14,15.0,28.0,31.0,6.412162162162162,4.0623190556108435,4157
2015-08-20,VAS102,02-3498,5,2015-08-20,2015-08-14,2015-07-30,2015-07-17,6.0,21.0,34.0,6.412162162162162,4.0623190556108435,1461
2015-08-27,VAS102,02-5250,1,2015-08-27,2015-08-20,2015-08-14,2015-07-30,7.0,13.0,28.0,6.412162162162162,4.0623190556108435,2002
2015-09-03,VAS102,01-4821,3,2015-09-03,2015-08-27,2015-08-20,2015-08-14,7.0,14.0,20.0,6.412162162162162,4.0623190556108435,198
2015-09-08,VAS102,02-4213,5,2015-09-08,2015-09-03,2015-08-27,2015-08-20,5.0,12.0,19.0,6.412162162162162,4.0623190556108435,1694
2015-09-10,VAS102,02-3177,2,2015-09-10,2015-09-08,2015-09-03,2015-08-27,2.0,7.0,14.0,6.412162162162162,4.0623190556108435,1368
2015-09-15,VAS102,02-1058,3,2015-09-15,2015-09-10,2015-09-08,2015-09-03,5.0,7.0,12.0,6.412162162162162,4.0623190556108435,685
2015-09-18,VAS102,SPC1142,2,2015-09-18,2015-09-15,2015-09-10,2015-09-08,3.0,8.0,10.0,6.412162162162162,4.0623190556108435,5021
2015-09-21,VAS102,10-0033,20,2015-09-21,2015-09-18,2015-09-15,2015-09-10,3.0,6.0,11.0,6.412162162162162,4.0623190556108435,4092
2015-09-24,VAS102,SPC1201,10,2015-09-24,2015-09-21,2015-09-18,2015-09-15,3.0,6.0,9.0,6.412162162162162,4.0623190556108435,5080
