InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2016-11-30,CLI197,24-1210,2,2016-11-30,2016-09-01,2016-03-04,2015-11-06,90.0,271.0,390.0,18.682926829268293,34.729986340617984,4487
2016-12-06,CLI197,24-1210,5,2016-12-06,2016-11-30,2016-09-01,2016-03-04,6.0,96.0,277.0,18.682926829268293,34.729986340617984,4487
2016-12-20,CLI197,24-1210,20,2016-12-20,2016-12-06,2016-11-30,2016-09-01,14.0,20.0,110.0,18.682926829268293,34.729986340617984,4487
2016-12-27,CLI197,24-1210,15,2016-12-27,2016-12-20,2016-12-06,2016-11-30,7.0,21.0,27.0,18.682926829268293,34.729986340617984,4487
2017-01-17,CLI197,24-1210,14,2017-01-17,2016-12-27,2016-12-20,2016-12-06,21.0,28.0,42.0,18.682926829268293,34.729986340617984,4487
2017-02-21,CLI197,10-3597,24,2017-02-21,2017-01-17,2016-12-27,2016-12-20,35.0,56.0,63.0,18.682926829268293,34.729986340617984,4130
2017-02-24,CLI197,10-3597,34,2017-02-24,2017-02-21,2017-01-17,2016-12-27,3.0,38.0,59.0,18.682926829268293,34.729986340617984,4130
2017-02-27,CLI197,SPC1665,1,2017-02-27,2017-02-24,2017-02-21,2017-01-17,3.0,6.0,41.0,18.682926829268293,34.729986340617984,5531
2017-03-09,CLI197,10-3597,48,2017-03-09,2017-02-27,2017-02-24,2017-02-21,10.0,13.0,16.0,18.682926829268293,34.729986340617984,4130
2017-03-15,CLI197,06-4761,5,2017-03-15,2017-03-09,2017-02-27,2017-02-24,6.0,16.0,19.0,18.682926829268293,34.729986340617984,3685
2017-03-20,CLI197,06-4761,4,2017-03-20,2017-03-15,2017-03-09,2017-02-27,5.0,11.0,21.0,18.682926829268293,34.729986340617984,3685
2017-03-22,CLI197,10-3597,48,2017-03-22,2017-03-20,2017-03-15,2017-03-09,2.0,7.0,13.0,18.682926829268293,34.729986340617984,4130
2017-03-24,CLI197,24-1210,10,2017-03-24,2017-03-22,2017-03-20,2017-03-15,2.0,4.0,9.0,18.682926829268293,34.729986340617984,4487
2017-04-04,CLI197,06-4761,3,2017-04-04,2017-03-24,2017-03-22,2017-03-20,11.0,13.0,15.0,18.682926829268293,34.729986340617984,3685
2017-04-07,CLI197,06-4761,6,2017-04-07,2017-04-04,2017-03-24,2017-03-22,3.0,14.0,16.0,18.682926829268293,34.729986340617984,3685
2017-04-11,CLI197,24-1210,6,2017-04-11,2017-04-07,2017-04-04,2017-03-24,4.0,7.0,18.0,18.682926829268293,34.729986340617984,4487
2017-04-12,CLI197,10-0528,96,2017-04-12,2017-04-11,2017-04-07,2017-04-04,1.0,5.0,8.0,18.682926829268293,34.729986340617984,4101
2017-04-14,CLI197,10-3597,15,2017-04-14,2017-04-12,2017-04-11,2017-04-07,2.0,3.0,7.0,18.682926829268293,34.729986340617984,4130
2017-04-17,CLI197,24-1210,8,2017-04-17,2017-04-14,2017-04-12,2017-04-11,3.0,5.0,6.0,18.682926829268293,34.729986340617984,4487
2017-04-21,CLI197,10-0528,48,2017-04-21,2017-04-17,2017-04-14,2017-04-12,4.0,7.0,9.0,18.682926829268293,34.729986340617984,4101
2017-06-01,CLI197,24-1210,15,2017-06-01,2017-04-21,2017-04-17,2017-04-14,41.0,45.0,48.0,18.682926829268293,34.729986340617984,4487
2017-07-05,CLI197,24-1210,15,2017-07-05,2017-06-01,2017-04-21,2017-04-17,34.0,75.0,79.0,18.682926829268293,34.729986340617984,4487
2017-08-04,CLI197,20-5870,10,2017-08-04,2017-07-05,2017-06-01,2017-04-21,30.0,64.0,105.0,18.682926829268293,34.729986340617984,4329
2017-08-16,CLI197,24-1210,5,2017-08-16,2017-08-04,2017-07-05,2017-06-01,12.0,42.0,76.0,18.682926829268293,34.729986340617984,4487
2017-08-22,CLI197,24-1210,14,2017-08-22,2017-08-16,2017-08-04,2017-07-05,6.0,18.0,48.0,18.682926829268293,34.729986340617984,4487
2017-08-30,CLI197,20-6270,40,2017-08-30,2017-08-22,2017-08-16,2017-08-04,8.0,14.0,26.0,18.682926829268293,34.729986340617984,4347
2017-09-05,CLI197,20-5870,14,2017-09-05,2017-08-30,2017-08-22,2017-08-16,6.0,14.0,20.0,18.682926829268293,34.729986340617984,4329
