InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2016-11-08,CRO156,02-1131,1,2016-11-08,2016-11-01,2016-06-09,2016-04-19,7.0,152.0,203.0,20.379310344827587,26.812062574658245,710
2016-11-22,CRO156,02-1131,1,2016-11-22,2016-11-08,2016-11-01,2016-06-09,14.0,21.0,166.0,20.379310344827587,26.812062574658245,710
2016-12-07,CRO156,02-1131,5,2016-12-07,2016-11-22,2016-11-08,2016-11-01,15.0,29.0,36.0,20.379310344827587,26.812062574658245,710
2017-01-03,CRO156,02-1131,4,2017-01-03,2016-12-07,2016-11-22,2016-11-08,27.0,42.0,56.0,20.379310344827587,26.812062574658245,710
2017-02-10,CRO156,05-5909,5,2017-02-10,2017-01-03,2016-12-07,2016-11-22,38.0,65.0,80.0,20.379310344827587,26.812062574658245,3546
2017-02-16,CRO156,02-6533,2,2017-02-16,2017-02-10,2017-01-03,2016-12-07,6.0,44.0,71.0,20.379310344827587,26.812062574658245,2320
2017-02-23,CRO156,02-1217,2,2017-02-23,2017-02-16,2017-02-10,2017-01-03,7.0,13.0,51.0,20.379310344827587,26.812062574658245,736
2017-03-03,CRO156,02-4346,1,2017-03-03,2017-02-23,2017-02-16,2017-02-10,8.0,15.0,21.0,20.379310344827587,26.812062574658245,1717
2017-03-09,CRO156,02-0524,4,2017-03-09,2017-03-03,2017-02-23,2017-02-16,6.0,14.0,21.0,20.379310344827587,26.812062574658245,511
2017-03-14,CRO156,02-2200,2,2017-03-14,2017-03-09,2017-03-03,2017-02-23,5.0,11.0,19.0,20.379310344827587,26.812062574658245,1064
2017-04-07,CRO156,03-2830,9,2017-04-07,2017-03-14,2017-03-09,2017-03-03,24.0,29.0,35.0,20.379310344827587,26.812062574658245,3270
2017-04-24,CRO156,03-2830,3,2017-04-24,2017-04-07,2017-03-14,2017-03-09,17.0,41.0,46.0,20.379310344827587,26.812062574658245,3270
2017-05-01,CRO156,03-2830,12,2017-05-01,2017-04-24,2017-04-07,2017-03-14,7.0,24.0,48.0,20.379310344827587,26.812062574658245,3270
2017-05-12,CRO156,04-0029,1,2017-05-12,2017-05-01,2017-04-24,2017-04-07,11.0,18.0,35.0,20.379310344827587,26.812062574658245,3328
2017-06-01,CRO156,03-2830,12,2017-06-01,2017-05-12,2017-05-01,2017-04-24,20.0,31.0,38.0,20.379310344827587,26.812062574658245,3270
2017-07-03,CRO156,03-2830,12,2017-07-03,2017-06-01,2017-05-12,2017-05-01,32.0,52.0,63.0,20.379310344827587,26.812062574658245,3270
2017-08-01,CRO156,03-2830,12,2017-08-01,2017-07-03,2017-06-01,2017-05-12,29.0,61.0,81.0,20.379310344827587,26.812062574658245,3270
2017-09-01,CRO156,02-9539,5,2017-09-01,2017-08-01,2017-07-03,2017-06-01,31.0,60.0,92.0,20.379310344827587,26.812062574658245,3030
2017-09-06,CRO156,04-0029,1,2017-09-06,2017-09-01,2017-08-01,2017-07-03,5.0,36.0,65.0,20.379310344827587,26.812062574658245,3328
2017-09-13,CRO156,03-6369,6,2017-09-13,2017-09-06,2017-09-01,2017-08-01,7.0,12.0,43.0,20.379310344827587,26.812062574658245,3308
2017-09-18,CRO156,03-6369,6,2017-09-18,2017-09-13,2017-09-06,2017-09-01,5.0,12.0,17.0,20.379310344827587,26.812062574658245,3308
2017-09-27,CRO156,02-9741,1,2017-09-27,2017-09-18,2017-09-13,2017-09-06,9.0,14.0,21.0,20.379310344827587,26.812062574658245,3153
2017-10-02,CRO156,03-6369,6,2017-10-02,2017-09-27,2017-09-18,2017-09-13,5.0,14.0,19.0,20.379310344827587,26.812062574658245,3308
2017-10-25,CRO156,03-6314,6,2017-10-25,2017-10-02,2017-09-27,2017-09-18,23.0,28.0,37.0,20.379310344827587,26.812062574658245,3304
2017-11-01,CRO156,03-6314,12,2017-11-01,2017-10-25,2017-10-02,2017-09-27,7.0,30.0,35.0,20.379310344827587,26.812062574658245,3304
2017-11-06,CRO156,04-5548,1,2017-11-06,2017-11-01,2017-10-25,2017-10-02,5.0,12.0,35.0,20.379310344827587,26.812062574658245,3490
2017-12-01,CRO156,03-6314,12,2017-12-01,2017-11-06,2017-11-01,2017-10-25,25.0,30.0,37.0,20.379310344827587,26.812062574658245,3304
