InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2016-02-12,FER107,02-7366,1,2016-02-12,2016-02-03,2016-02-01,2015-06-22,9.0,11.0,235.0,64.92307692307692,71.00758356032772,2560
2016-03-30,FER107,02-1513,1,2016-03-30,2016-02-12,2016-02-03,2016-02-01,47.0,56.0,58.0,64.92307692307692,71.00758356032772,837
2016-07-12,FER107,SPC1594,6,2016-07-12,2016-03-30,2016-02-12,2016-02-03,104.0,151.0,160.0,64.92307692307692,71.00758356032772,5461
2016-07-16,FER107,02-7366,2,2016-07-16,2016-07-12,2016-03-30,2016-02-12,4.0,108.0,155.0,64.92307692307692,71.00758356032772,2560
2016-08-13,FER107,SPC1626,1,2016-08-13,2016-07-16,2016-07-12,2016-03-30,28.0,32.0,136.0,64.92307692307692,71.00758356032772,5493
2016-09-28,FER107,02-7366,2,2016-09-28,2016-08-13,2016-07-16,2016-07-12,46.0,74.0,78.0,64.92307692307692,71.00758356032772,2560
2016-10-12,FER107,01-4160,1,2016-10-12,2016-09-28,2016-08-13,2016-07-16,14.0,60.0,88.0,64.92307692307692,71.00758356032772,181
2016-11-14,FER107,02-7366,4,2016-11-14,2016-10-12,2016-09-28,2016-08-13,33.0,47.0,93.0,64.92307692307692,71.00758356032772,2560
2017-01-24,FER107,02-7366,1,2017-01-24,2016-11-14,2016-10-12,2016-09-28,71.0,104.0,118.0,64.92307692307692,71.00758356032772,2560
2017-08-08,FER107,02-5209,2,2017-08-08,2017-01-24,2016-11-14,2016-10-12,196.0,267.0,300.0,64.92307692307692,71.00758356032772,1988
2017-10-13,FER107,02-9618,1,2017-10-13,2017-08-08,2017-01-24,2016-11-14,66.0,262.0,333.0,64.92307692307692,71.00758356032772,3059
