InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2017-09-14,WES336,02-1291,1,2017-09-14,2017-09-13,2017-09-07,2017-09-06,1.0,7.0,8.0,5.733333333333333,3.5348604067541474,757
2017-09-21,WES336,SPC2117,1,2017-09-21,2017-09-14,2017-09-13,2017-09-07,7.0,8.0,14.0,5.733333333333333,3.5348604067541474,5958
2017-09-28,WES336,02-1036,1,2017-09-28,2017-09-21,2017-09-14,2017-09-13,7.0,14.0,15.0,5.733333333333333,3.5348604067541474,676
2017-10-04,WES336,02-0524,12,2017-10-04,2017-09-28,2017-09-21,2017-09-14,6.0,13.0,20.0,5.733333333333333,3.5348604067541474,511
2017-10-05,WES336,08-6450,2,2017-10-05,2017-10-04,2017-09-28,2017-09-21,1.0,7.0,14.0,5.733333333333333,3.5348604067541474,3879
2017-10-09,WES336,02-0524,5,2017-10-09,2017-10-05,2017-10-04,2017-09-28,4.0,5.0,11.0,5.733333333333333,3.5348604067541474,511
2017-10-17,WES336,07-4655,1,2017-10-17,2017-10-09,2017-10-05,2017-10-04,8.0,12.0,13.0,5.733333333333333,3.5348604067541474,3812
2017-11-01,WES336,06-0082,2,2017-11-01,2017-10-17,2017-10-09,2017-10-05,15.0,23.0,27.0,5.733333333333333,3.5348604067541474,3554
2017-11-08,WES336,01-6563,2,2017-11-08,2017-11-01,2017-10-17,2017-10-09,7.0,22.0,30.0,5.733333333333333,3.5348604067541474,282
2017-11-16,WES336,02-0524,8,2017-11-16,2017-11-08,2017-11-01,2017-10-17,8.0,15.0,30.0,5.733333333333333,3.5348604067541474,511
2017-11-22,WES336,02-0496,3,2017-11-22,2017-11-16,2017-11-08,2017-11-01,6.0,14.0,21.0,5.733333333333333,3.5348604067541474,500
2017-11-27,WES336,01-6330,2,2017-11-27,2017-11-22,2017-11-16,2017-11-08,5.0,11.0,19.0,5.733333333333333,3.5348604067541474,272
2017-12-01,WES336,02-7053,3,2017-12-01,2017-11-27,2017-11-22,2017-11-16,4.0,9.0,15.0,5.733333333333333,3.5348604067541474,2451
