InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-10-12,PHA265,SPC1164,3,2015-10-12,2015-10-05,2015-09-09,2015-08-05,7.0,33.0,68.0,27.166666666666668,17.126690556314863,5043
2015-10-26,PHA265,02-8504,2,2015-10-26,2015-10-12,2015-10-05,2015-09-09,14.0,21.0,47.0,27.166666666666668,17.126690556314863,2859
2015-11-14,PHA265,02-3414,1,2015-11-14,2015-10-26,2015-10-12,2015-10-05,19.0,33.0,40.0,27.166666666666668,17.126690556314863,1420
2015-12-11,PHA265,02-2659,2,2015-12-11,2015-11-14,2015-10-26,2015-10-12,27.0,46.0,60.0,27.166666666666668,17.126690556314863,1207
2016-01-05,PHA265,02-1385,24,2016-01-05,2015-12-11,2015-11-14,2015-10-26,25.0,52.0,71.0,27.166666666666668,17.126690556314863,784
2016-02-15,PHA265,03-6620,2,2016-02-15,2016-01-05,2015-12-11,2015-11-14,41.0,66.0,93.0,27.166666666666668,17.126690556314863,3312
2016-02-26,PHA265,02-2659,2,2016-02-26,2016-02-15,2016-01-05,2015-12-11,11.0,52.0,77.0,27.166666666666668,17.126690556314863,1207
2016-03-01,PHA265,01-6264,8,2016-03-01,2016-02-26,2016-02-15,2016-01-05,4.0,15.0,56.0,27.166666666666668,17.126690556314863,267
2016-04-26,PHA265,SPC1457,10,2016-04-26,2016-03-01,2016-02-26,2016-02-15,56.0,60.0,71.0,27.166666666666668,17.126690556314863,5327
2016-05-18,PHA265,03-6620,2,2016-05-18,2016-04-26,2016-03-01,2016-02-26,22.0,78.0,82.0,27.166666666666668,17.126690556314863,3312
2016-06-16,PHA265,03-6620,2,2016-06-16,2016-05-18,2016-04-26,2016-03-01,29.0,51.0,107.0,27.166666666666668,17.126690556314863,3312
2016-07-20,PHA265,03-6620,2,2016-07-20,2016-06-16,2016-05-18,2016-04-26,34.0,63.0,85.0,27.166666666666668,17.126690556314863,3312
2016-08-11,PHA265,01-6264,8,2016-08-11,2016-07-20,2016-06-16,2016-05-18,22.0,56.0,85.0,27.166666666666668,17.126690556314863,267
2016-09-21,PHA265,03-6620,2,2016-09-21,2016-08-11,2016-07-20,2016-06-16,41.0,63.0,97.0,27.166666666666668,17.126690556314863,3312
2016-11-29,PHA265,03-6620,2,2016-11-29,2016-09-21,2016-08-11,2016-07-20,69.0,110.0,132.0,27.166666666666668,17.126690556314863,3312
2016-12-06,PHA265,03-6620,2,2016-12-06,2016-11-29,2016-09-21,2016-08-11,7.0,76.0,117.0,27.166666666666668,17.126690556314863,3312
