InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-06-15,MTO101,SPC0177,1,2015-06-15,2015-06-05,2015-05-27,2015-05-15,10.0,19.0,31.0,2.4569190600522193,2.226117675920153,4821
2015-06-22,MTO101,02-6883,2,2015-06-22,2015-06-15,2015-06-05,2015-05-27,7.0,17.0,26.0,2.4569190600522193,2.226117675920153,2411
2015-06-25,MTO101,02-6889,1,2015-06-25,2015-06-22,2015-06-15,2015-06-05,3.0,10.0,20.0,2.4569190600522193,2.226117675920153,2414
2015-06-26,MTO101,02-6883,6,2015-06-26,2015-06-25,2015-06-22,2015-06-15,1.0,4.0,11.0,2.4569190600522193,2.226117675920153,2411
2015-07-01,MTO101,03-5645,3,2015-07-01,2015-06-26,2015-06-25,2015-06-22,5.0,6.0,9.0,2.4569190600522193,2.226117675920153,3292
2015-07-02,MTO101,02-6883,2,2015-07-02,2015-07-01,2015-06-26,2015-06-25,1.0,6.0,7.0,2.4569190600522193,2.226117675920153,2411
2015-07-08,MTO101,03-5645,2,2015-07-08,2015-07-02,2015-07-01,2015-06-26,6.0,7.0,12.0,2.4569190600522193,2.226117675920153,3292
2015-07-09,MTO101,02-6889,1,2015-07-09,2015-07-08,2015-07-02,2015-07-01,1.0,7.0,8.0,2.4569190600522193,2.226117675920153,2414
2015-07-15,MTO101,02-6883,2,2015-07-15,2015-07-09,2015-07-08,2015-07-02,6.0,7.0,13.0,2.4569190600522193,2.226117675920153,2411
2015-07-16,MTO101,02-6092,2,2015-07-16,2015-07-15,2015-07-09,2015-07-08,1.0,7.0,8.0,2.4569190600522193,2.226117675920153,2203
2015-07-17,MTO101,02-5885,2,2015-07-17,2015-07-16,2015-07-15,2015-07-09,1.0,2.0,8.0,2.4569190600522193,2.226117675920153,2162
2015-07-20,MTO101,02-6883,3,2015-07-20,2015-07-17,2015-07-16,2015-07-15,3.0,4.0,5.0,2.4569190600522193,2.226117675920153,2411
2015-07-22,MTO101,02-6883,4,2015-07-22,2015-07-20,2015-07-17,2015-07-16,2.0,5.0,6.0,2.4569190600522193,2.226117675920153,2411
2015-07-23,MTO101,02-6889,2,2015-07-23,2015-07-22,2015-07-20,2015-07-17,1.0,3.0,6.0,2.4569190600522193,2.226117675920153,2414
2015-07-27,MTO101,02-6889,1,2015-07-27,2015-07-23,2015-07-22,2015-07-20,4.0,5.0,7.0,2.4569190600522193,2.226117675920153,2414
2015-07-28,MTO101,02-5885,1,2015-07-28,2015-07-27,2015-07-23,2015-07-22,1.0,5.0,6.0,2.4569190600522193,2.226117675920153,2162
2015-07-31,MTO101,02-6889,1,2015-07-31,2015-07-28,2015-07-27,2015-07-23,3.0,4.0,8.0,2.4569190600522193,2.226117675920153,2414
2015-08-03,MTO101,02-6883,4,2015-08-03,2015-07-31,2015-07-28,2015-07-27,3.0,6.0,7.0,2.4569190600522193,2.226117675920153,2411
2015-08-04,MTO101,SPC0177,1,2015-08-04,2015-08-03,2015-07-31,2015-07-28,1.0,4.0,7.0,2.4569190600522193,2.226117675920153,4821
2015-08-06,MTO101,02-6883,1,2015-08-06,2015-08-04,2015-08-03,2015-07-31,2.0,3.0,6.0,2.4569190600522193,2.226117675920153,2411
2015-08-10,MTO101,02-5885,2,2015-08-10,2015-08-06,2015-08-04,2015-08-03,4.0,6.0,7.0,2.4569190600522193,2.226117675920153,2162
2015-08-13,MTO101,02-6889,1,2015-08-13,2015-08-10,2015-08-06,2015-08-04,3.0,7.0,9.0,2.4569190600522193,2.226117675920153,2414
2015-08-14,MTO101,02-6889,1,2015-08-14,2015-08-13,2015-08-10,2015-08-06,1.0,4.0,8.0,2.4569190600522193,2.226117675920153,2414
2015-08-17,MTO101,02-0546,1,2015-08-17,2015-08-14,2015-08-13,2015-08-10,3.0,4.0,7.0,2.4569190600522193,2.226117675920153,523
2015-08-18,MTO101,02-6883,3,2015-08-18,2015-08-17,2015-08-14,2015-08-13,1.0,4.0,5.0,2.4569190600522193,2.226117675920153,2411
2015-08-19,MTO101,02-6883,2,2015-08-19,2015-08-18,2015-08-17,2015-08-14,1.0,2.0,5.0,2.4569190600522193,2.226117675920153,2411
2015-08-25,MTO101,02-6883,3,2015-08-25,2015-08-19,2015-08-18,2015-08-17,6.0,7.0,8.0,2.4569190600522193,2.226117675920153,2411
2015-08-27,MTO101,02-6883,2,2015-08-27,2015-08-25,2015-08-19,2015-08-18,2.0,8.0,9.0,2.4569190600522193,2.226117675920153,2411
2015-08-31,MTO101,02-6883,3,2015-08-31,2015-08-27,2015-08-25,2015-08-19,4.0,6.0,12.0,2.4569190600522193,2.226117675920153,2411
2015-09-01,MTO101,B2-4286,1,2015-09-01,2015-08-31,2015-08-27,2015-08-25,1.0,5.0,7.0,2.4569190600522193,2.226117675920153,4558
2015-09-02,MTO101,20-0366,1,2015-09-02,2015-09-01,2015-08-31,2015-08-27,1.0,2.0,6.0,2.4569190600522193,2.226117675920153,4234
2015-09-10,MTO101,02-6883,2,2015-09-10,2015-09-02,2015-09-01,2015-08-31,8.0,9.0,10.0,2.4569190600522193,2.226117675920153,2411
2015-09-18,MTO101,02-5394,1,2015-09-18,2015-09-10,2015-09-02,2015-09-01,8.0,16.0,17.0,2.4569190600522193,2.226117675920153,2037
2015-09-23,MTO101,02-6883,5,2015-09-23,2015-09-18,2015-09-10,2015-09-02,5.0,13.0,21.0,2.4569190600522193,2.226117675920153,2411
2015-09-25,MTO101,02-4882,1,2015-09-25,2015-09-23,2015-09-18,2015-09-10,2.0,7.0,15.0,2.4569190600522193,2.226117675920153,1858
2015-09-28,MTO101,02-6883,2,2015-09-28,2015-09-25,2015-09-23,2015-09-18,3.0,5.0,10.0,2.4569190600522193,2.226117675920153,2411
2015-10-01,MTO101,02-6883,14,2015-10-01,2015-09-28,2015-09-25,2015-09-23,3.0,6.0,8.0,2.4569190600522193,2.226117675920153,2411
2015-10-02,MTO101,02-5885,4,2015-10-02,2015-10-01,2015-09-28,2015-09-25,1.0,4.0,7.0,2.4569190600522193,2.226117675920153,2162
2015-10-07,MTO101,02-6889,2,2015-10-07,2015-10-02,2015-10-01,2015-09-28,5.0,6.0,9.0,2.4569190600522193,2.226117675920153,2414
2015-10-13,MTO101,02-6885,1,2015-10-13,2015-10-07,2015-10-02,2015-10-01,6.0,11.0,12.0,2.4569190600522193,2.226117675920153,2412
2015-10-16,MTO101,02-6889,2,2015-10-16,2015-10-13,2015-10-07,2015-10-02,3.0,9.0,14.0,2.4569190600522193,2.226117675920153,2414
2015-10-21,MTO101,02-6883,2,2015-10-21,2015-10-16,2015-10-13,2015-10-07,5.0,8.0,14.0,2.4569190600522193,2.226117675920153,2411
2015-10-22,MTO101,02-6889,2,2015-10-22,2015-10-21,2015-10-16,2015-10-13,1.0,6.0,9.0,2.4569190600522193,2.226117675920153,2414
2015-10-23,MTO101,02-4882,1,2015-10-23,2015-10-22,2015-10-21,2015-10-16,1.0,2.0,7.0,2.4569190600522193,2.226117675920153,1858
2015-10-30,MTO101,02-2323,1,2015-10-30,2015-10-23,2015-10-22,2015-10-21,7.0,8.0,9.0,2.4569190600522193,2.226117675920153,1089
2015-11-04,MTO101,02-5885,3,2015-11-04,2015-10-30,2015-10-23,2015-10-22,5.0,12.0,13.0,2.4569190600522193,2.226117675920153,2162
2015-11-10,MTO101,02-5395,4,2015-11-10,2015-11-04,2015-10-30,2015-10-23,6.0,11.0,18.0,2.4569190600522193,2.226117675920153,2038
2015-11-12,MTO101,02-6889,3,2015-11-12,2015-11-10,2015-11-04,2015-10-30,2.0,8.0,13.0,2.4569190600522193,2.226117675920153,2414
2015-11-17,MTO101,02-6883,4,2015-11-17,2015-11-12,2015-11-10,2015-11-04,5.0,7.0,13.0,2.4569190600522193,2.226117675920153,2411
2015-11-19,MTO101,02-6885,2,2015-11-19,2015-11-17,2015-11-12,2015-11-10,2.0,7.0,9.0,2.4569190600522193,2.226117675920153,2412
2015-11-24,MTO101,02-5394,1,2015-11-24,2015-11-19,2015-11-17,2015-11-12,5.0,7.0,12.0,2.4569190600522193,2.226117675920153,2037
2015-11-30,MTO101,02-6883,3,2015-11-30,2015-11-24,2015-11-19,2015-11-17,6.0,11.0,13.0,2.4569190600522193,2.226117675920153,2411
2015-12-01,MTO101,02-6889,2,2015-12-01,2015-11-30,2015-11-24,2015-11-19,1.0,7.0,12.0,2.4569190600522193,2.226117675920153,2414
2015-12-03,MTO101,02-5394,1,2015-12-03,2015-12-01,2015-11-30,2015-11-24,2.0,3.0,9.0,2.4569190600522193,2.226117675920153,2037
2015-12-08,MTO101,02-6883,4,2015-12-08,2015-12-03,2015-12-01,2015-11-30,5.0,7.0,8.0,2.4569190600522193,2.226117675920153,2411
2015-12-09,MTO101,02-6883,3,2015-12-09,2015-12-08,2015-12-03,2015-12-01,1.0,6.0,8.0,2.4569190600522193,2.226117675920153,2411
2015-12-10,MTO101,02-6889,1,2015-12-10,2015-12-09,2015-12-08,2015-12-03,1.0,2.0,7.0,2.4569190600522193,2.226117675920153,2414
2015-12-11,MTO101,SPC1277,1,2015-12-11,2015-12-10,2015-12-09,2015-12-08,1.0,2.0,3.0,2.4569190600522193,2.226117675920153,5152
2015-12-15,MTO101,02-6889,2,2015-12-15,2015-12-11,2015-12-10,2015-12-09,4.0,5.0,6.0,2.4569190600522193,2.226117675920153,2414
2015-12-18,MTO101,02-6889,2,2015-12-18,2015-12-15,2015-12-11,2015-12-10,3.0,7.0,8.0,2.4569190600522193,2.226117675920153,2414
2015-12-21,MTO101,02-6883,3,2015-12-21,2015-12-18,2015-12-15,2015-12-11,3.0,6.0,10.0,2.4569190600522193,2.226117675920153,2411
2015-12-28,MTO101,B2-4277,1,2015-12-28,2015-12-21,2015-12-18,2015-12-15,7.0,10.0,13.0,2.4569190600522193,2.226117675920153,4552
2015-12-29,MTO101,02-6883,6,2015-12-29,2015-12-28,2015-12-21,2015-12-18,1.0,8.0,11.0,2.4569190600522193,2.226117675920153,2411
2015-12-30,MTO101,02-0589,2,2015-12-30,2015-12-29,2015-12-28,2015-12-21,1.0,2.0,9.0,2.4569190600522193,2.226117675920153,548
2016-01-04,MTO101,02-6883,4,2016-01-04,2015-12-30,2015-12-29,2015-12-28,5.0,6.0,7.0,2.4569190600522193,2.226117675920153,2411
2016-01-14,MTO101,02-5239,3,2016-01-14,2016-01-04,2015-12-30,2015-12-29,10.0,15.0,16.0,2.4569190600522193,2.226117675920153,2000
2016-01-15,MTO101,02-0112,2,2016-01-15,2016-01-14,2016-01-04,2015-12-30,1.0,11.0,16.0,2.4569190600522193,2.226117675920153,361
2016-01-18,MTO101,02-5395,2,2016-01-18,2016-01-15,2016-01-14,2016-01-04,3.0,4.0,14.0,2.4569190600522193,2.226117675920153,2038
2016-01-20,MTO101,02-5239,3,2016-01-20,2016-01-18,2016-01-15,2016-01-14,2.0,5.0,6.0,2.4569190600522193,2.226117675920153,2000
2016-01-23,MTO101,02-5239,4,2016-01-23,2016-01-20,2016-01-18,2016-01-15,3.0,5.0,8.0,2.4569190600522193,2.226117675920153,2000
2016-01-25,MTO101,02-5239,3,2016-01-25,2016-01-23,2016-01-20,2016-01-18,2.0,5.0,7.0,2.4569190600522193,2.226117675920153,2000
2016-01-27,MTO101,02-0589,1,2016-01-27,2016-01-25,2016-01-23,2016-01-20,2.0,4.0,7.0,2.4569190600522193,2.226117675920153,548
2016-01-28,MTO101,02-5394,1,2016-01-28,2016-01-27,2016-01-25,2016-01-23,1.0,3.0,5.0,2.4569190600522193,2.226117675920153,2037
2016-01-29,MTO101,02-5239,3,2016-01-29,2016-01-28,2016-01-27,2016-01-25,1.0,2.0,4.0,2.4569190600522193,2.226117675920153,2000
2016-02-02,MTO101,02-0112,2,2016-02-02,2016-01-29,2016-01-28,2016-01-27,4.0,5.0,6.0,2.4569190600522193,2.226117675920153,361
2016-02-03,MTO101,02-5239,6,2016-02-03,2016-02-02,2016-01-29,2016-01-28,1.0,5.0,6.0,2.4569190600522193,2.226117675920153,2000
2016-02-08,MTO101,02-0112,1,2016-02-08,2016-02-03,2016-02-02,2016-01-29,5.0,6.0,10.0,2.4569190600522193,2.226117675920153,361
2016-02-09,MTO101,02-5239,2,2016-02-09,2016-02-08,2016-02-03,2016-02-02,1.0,6.0,7.0,2.4569190600522193,2.226117675920153,2000
2016-02-11,MTO101,02-5239,3,2016-02-11,2016-02-09,2016-02-08,2016-02-03,2.0,3.0,8.0,2.4569190600522193,2.226117675920153,2000
2016-02-16,MTO101,02-0112,2,2016-02-16,2016-02-11,2016-02-09,2016-02-08,5.0,7.0,8.0,2.4569190600522193,2.226117675920153,361
2016-02-17,MTO101,02-0112,4,2016-02-17,2016-02-16,2016-02-11,2016-02-09,1.0,6.0,8.0,2.4569190600522193,2.226117675920153,361
2016-02-18,MTO101,02-5239,2,2016-02-18,2016-02-17,2016-02-16,2016-02-11,1.0,2.0,7.0,2.4569190600522193,2.226117675920153,2000
2016-02-19,MTO101,02-5239,4,2016-02-19,2016-02-18,2016-02-17,2016-02-16,1.0,2.0,3.0,2.4569190600522193,2.226117675920153,2000
2016-02-22,MTO101,02-5239,1,2016-02-22,2016-02-19,2016-02-18,2016-02-17,3.0,4.0,5.0,2.4569190600522193,2.226117675920153,2000
2016-02-24,MTO101,02-0112,4,2016-02-24,2016-02-22,2016-02-19,2016-02-18,2.0,5.0,6.0,2.4569190600522193,2.226117675920153,361
2016-02-25,MTO101,02-2944,1,2016-02-25,2016-02-24,2016-02-22,2016-02-19,1.0,3.0,6.0,2.4569190600522193,2.226117675920153,1278
2016-02-26,MTO101,02-5239,4,2016-02-26,2016-02-25,2016-02-24,2016-02-22,1.0,2.0,4.0,2.4569190600522193,2.226117675920153,2000
2016-02-29,MTO101,02-5239,2,2016-02-29,2016-02-26,2016-02-25,2016-02-24,3.0,4.0,5.0,2.4569190600522193,2.226117675920153,2000
2016-03-01,MTO101,02-1385,1,2016-03-01,2016-02-29,2016-02-26,2016-02-25,1.0,4.0,5.0,2.4569190600522193,2.226117675920153,784
2016-03-03,MTO101,02-5394,1,2016-03-03,2016-03-01,2016-02-29,2016-02-26,2.0,3.0,6.0,2.4569190600522193,2.226117675920153,2037
2016-03-04,MTO101,02-5239,3,2016-03-04,2016-03-03,2016-03-01,2016-02-29,1.0,3.0,4.0,2.4569190600522193,2.226117675920153,2000
2016-03-08,MTO101,02-5239,2,2016-03-08,2016-03-04,2016-03-03,2016-03-01,4.0,5.0,7.0,2.4569190600522193,2.226117675920153,2000
2016-03-09,MTO101,02-0112,2,2016-03-09,2016-03-08,2016-03-04,2016-03-03,1.0,5.0,6.0,2.4569190600522193,2.226117675920153,361
2016-03-10,MTO101,02-5885,2,2016-03-10,2016-03-09,2016-03-08,2016-03-04,1.0,2.0,6.0,2.4569190600522193,2.226117675920153,2162
2016-03-11,MTO101,02-0112,2,2016-03-11,2016-03-10,2016-03-09,2016-03-08,1.0,2.0,3.0,2.4569190600522193,2.226117675920153,361
2016-03-14,MTO101,02-5214,1,2016-03-14,2016-03-11,2016-03-10,2016-03-09,3.0,4.0,5.0,2.4569190600522193,2.226117675920153,1992
2016-03-15,MTO101,02-0112,2,2016-03-15,2016-03-14,2016-03-11,2016-03-10,1.0,4.0,5.0,2.4569190600522193,2.226117675920153,361
2016-03-16,MTO101,02-5239,5,2016-03-16,2016-03-15,2016-03-14,2016-03-11,1.0,2.0,5.0,2.4569190600522193,2.226117675920153,2000
2016-03-17,MTO101,02-5239,3,2016-03-17,2016-03-16,2016-03-15,2016-03-14,1.0,2.0,3.0,2.4569190600522193,2.226117675920153,2000
2016-03-18,MTO101,02-5239,3,2016-03-18,2016-03-17,2016-03-16,2016-03-15,1.0,2.0,3.0,2.4569190600522193,2.226117675920153,2000
2016-03-21,MTO101,02-5239,2,2016-03-21,2016-03-18,2016-03-17,2016-03-16,3.0,4.0,5.0,2.4569190600522193,2.226117675920153,2000
2016-03-22,MTO101,02-0112,3,2016-03-22,2016-03-21,2016-03-18,2016-03-17,1.0,4.0,5.0,2.4569190600522193,2.226117675920153,361
2016-03-24,MTO101,02-5239,2,2016-03-24,2016-03-22,2016-03-21,2016-03-18,2.0,3.0,6.0,2.4569190600522193,2.226117675920153,2000
2016-03-25,MTO101,02-5239,2,2016-03-25,2016-03-24,2016-03-22,2016-03-21,1.0,3.0,4.0,2.4569190600522193,2.226117675920153,2000
2016-03-28,MTO101,SPC9893,1,2016-03-28,2016-03-25,2016-03-24,2016-03-22,3.0,4.0,6.0,2.4569190600522193,2.226117675920153,6176
2016-03-30,MTO101,02-5239,3,2016-03-30,2016-03-28,2016-03-25,2016-03-24,2.0,5.0,6.0,2.4569190600522193,2.226117675920153,2000
2016-03-31,MTO101,02-5239,2,2016-03-31,2016-03-30,2016-03-28,2016-03-25,1.0,3.0,6.0,2.4569190600522193,2.226117675920153,2000
2016-04-01,MTO101,02-2771,1,2016-04-01,2016-03-31,2016-03-30,2016-03-28,1.0,2.0,4.0,2.4569190600522193,2.226117675920153,1226
2016-04-04,MTO101,02-0112,1,2016-04-04,2016-04-01,2016-03-31,2016-03-30,3.0,4.0,5.0,2.4569190600522193,2.226117675920153,361
2016-04-05,MTO101,02-5239,2,2016-04-05,2016-04-04,2016-04-01,2016-03-31,1.0,4.0,5.0,2.4569190600522193,2.226117675920153,2000
2016-04-06,MTO101,02-8783,1,2016-04-06,2016-04-05,2016-04-04,2016-04-01,1.0,2.0,5.0,2.4569190600522193,2.226117675920153,2951
2016-04-07,MTO101,02-5885,4,2016-04-07,2016-04-06,2016-04-05,2016-04-04,1.0,2.0,3.0,2.4569190600522193,2.226117675920153,2162
2016-04-11,MTO101,B5-2085,1,2016-04-11,2016-04-07,2016-04-06,2016-04-05,4.0,5.0,6.0,2.4569190600522193,2.226117675920153,4577
2016-04-12,MTO101,02-8783,1,2016-04-12,2016-04-11,2016-04-07,2016-04-06,1.0,5.0,6.0,2.4569190600522193,2.226117675920153,2951
