InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-06-02,COU132,02-4819,1,2015-06-02,2015-05-19,2015-05-08,2015-05-05,14.0,25.0,28.0,12.107142857142858,6.9832566196491035,1838
2015-06-09,COU132,02-1921,1,2015-06-09,2015-06-02,2015-05-19,2015-05-08,7.0,21.0,32.0,12.107142857142858,6.9832566196491035,952
2015-06-17,COU132,02-6883,1,2015-06-17,2015-06-09,2015-06-02,2015-05-19,8.0,15.0,29.0,12.107142857142858,6.9832566196491035,2411
2015-06-30,COU132,02-8702,1,2015-06-30,2015-06-17,2015-06-09,2015-06-02,13.0,21.0,28.0,12.107142857142858,6.9832566196491035,2922
2015-07-07,COU132,02-6883,2,2015-07-07,2015-06-30,2015-06-17,2015-06-09,7.0,20.0,28.0,12.107142857142858,6.9832566196491035,2411
2015-07-14,COU132,02-6883,1,2015-07-14,2015-07-07,2015-06-30,2015-06-17,7.0,14.0,27.0,12.107142857142858,6.9832566196491035,2411
2015-07-30,COU132,02-3134,1,2015-07-30,2015-07-14,2015-07-07,2015-06-30,16.0,23.0,30.0,12.107142857142858,6.9832566196491035,1358
2015-08-04,COU132,02-6883,2,2015-08-04,2015-07-30,2015-07-14,2015-07-07,5.0,21.0,28.0,12.107142857142858,6.9832566196491035,2411
2015-08-18,COU132,02-8565,1,2015-08-18,2015-08-04,2015-07-30,2015-07-14,14.0,19.0,35.0,12.107142857142858,6.9832566196491035,2888
2015-09-02,COU132,02-6889,1,2015-09-02,2015-08-18,2015-08-04,2015-07-30,15.0,29.0,34.0,12.107142857142858,6.9832566196491035,2414
2015-09-14,COU132,02-6883,1,2015-09-14,2015-09-02,2015-08-18,2015-08-04,12.0,27.0,41.0,12.107142857142858,6.9832566196491035,2411
2015-09-30,COU132,02-3741,1,2015-09-30,2015-09-14,2015-09-02,2015-08-18,16.0,28.0,43.0,12.107142857142858,6.9832566196491035,1548
2015-10-06,COU132,08-1230,3,2015-10-06,2015-09-30,2015-09-14,2015-09-02,6.0,22.0,34.0,12.107142857142858,6.9832566196491035,3855
2015-11-03,COU132,02-0489,6,2015-11-03,2015-10-06,2015-09-30,2015-09-14,28.0,34.0,50.0,12.107142857142858,6.9832566196491035,495
2015-11-10,COU132,02-3134,1,2015-11-10,2015-11-03,2015-10-06,2015-09-30,7.0,35.0,41.0,12.107142857142858,6.9832566196491035,1358
2015-11-24,COU132,02-4807,1,2015-11-24,2015-11-10,2015-11-03,2015-10-06,14.0,21.0,49.0,12.107142857142858,6.9832566196491035,1833
2015-12-03,COU132,02-3134,2,2015-12-03,2015-11-24,2015-11-10,2015-11-03,9.0,23.0,30.0,12.107142857142858,6.9832566196491035,1358
2015-12-10,COU132,02-6883,1,2015-12-10,2015-12-03,2015-11-24,2015-11-10,7.0,16.0,30.0,12.107142857142858,6.9832566196491035,2411
2015-12-18,COU132,02-4608,1,2015-12-18,2015-12-10,2015-12-03,2015-11-24,8.0,15.0,24.0,12.107142857142858,6.9832566196491035,1757
2016-01-06,COU132,02-0228,2,2016-01-06,2015-12-18,2015-12-10,2015-12-03,19.0,27.0,34.0,12.107142857142858,6.9832566196491035,406
2016-02-02,COU132,02-6883,2,2016-02-02,2016-01-06,2015-12-18,2015-12-10,27.0,46.0,54.0,12.107142857142858,6.9832566196491035,2411
2016-02-16,COU132,02-3134,1,2016-02-16,2016-02-02,2016-01-06,2015-12-18,14.0,41.0,60.0,12.107142857142858,6.9832566196491035,1358
2016-02-23,COU132,02-2365,1,2016-02-23,2016-02-16,2016-02-02,2016-01-06,7.0,21.0,48.0,12.107142857142858,6.9832566196491035,1097
2016-03-23,COU132,02-3134,1,2016-03-23,2016-02-23,2016-02-16,2016-02-02,29.0,36.0,50.0,12.107142857142858,6.9832566196491035,1358
2016-04-05,COU132,02-0228,2,2016-04-05,2016-03-23,2016-02-23,2016-02-16,13.0,42.0,49.0,12.107142857142858,6.9832566196491035,406
2016-04-08,COU132,02-2365,2,2016-04-08,2016-04-05,2016-03-23,2016-02-23,3.0,16.0,45.0,12.107142857142858,6.9832566196491035,1097
