InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-08-18,GRE187,SPC1040,4,2015-08-18,2015-08-04,2015-07-22,2015-07-14,14.0,27.0,35.0,35.166666666666664,31.74567496192007,4921
2015-08-26,GRE187,02-1291,1,2015-08-26,2015-08-18,2015-08-04,2015-07-22,8.0,22.0,35.0,35.166666666666664,31.74567496192007,757
2015-10-07,GRE187,02-7373,1,2015-10-07,2015-08-26,2015-08-18,2015-08-04,42.0,50.0,64.0,35.166666666666664,31.74567496192007,2564
2015-10-19,GRE187,02-4004,2,2015-10-19,2015-10-07,2015-08-26,2015-08-18,12.0,54.0,62.0,35.166666666666664,31.74567496192007,1620
2016-01-18,GRE187,02-7373,2,2016-01-18,2015-10-19,2015-10-07,2015-08-26,91.0,103.0,145.0,35.166666666666664,31.74567496192007,2564
2016-03-08,GRE187,SPC1416,8,2016-03-08,2016-01-18,2015-10-19,2015-10-07,50.0,141.0,153.0,35.166666666666664,31.74567496192007,5288
2016-03-30,GRE187,SPC1416,12,2016-03-30,2016-03-08,2016-01-18,2015-10-19,22.0,72.0,163.0,35.166666666666664,31.74567496192007,5288
2016-04-07,GRE187,SPC1416,15,2016-04-07,2016-03-30,2016-03-08,2016-01-18,8.0,30.0,80.0,35.166666666666664,31.74567496192007,5288
2016-07-06,GRE187,02-6928,1,2016-07-06,2016-04-07,2016-03-30,2016-03-08,90.0,98.0,120.0,35.166666666666664,31.74567496192007,2421
2016-09-08,GRE187,02-1266,1,2016-09-08,2016-07-06,2016-04-07,2016-03-30,64.0,154.0,162.0,35.166666666666664,31.74567496192007,750
