InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-10-30,SEI114,02-7121,1,2015-10-30,2015-09-30,2015-08-12,2015-06-09,30.0,79.0,143.0,57.30769230769231,52.85102429689296,2476
2015-11-20,SEI114,02-5593,2,2015-11-20,2015-10-30,2015-09-30,2015-08-12,21.0,51.0,100.0,57.30769230769231,52.85102429689296,2088
2015-12-12,SEI114,02-3239,30,2015-12-12,2015-11-20,2015-10-30,2015-09-30,22.0,43.0,73.0,57.30769230769231,52.85102429689296,1389
2016-01-12,SEI114,02-5593,6,2016-01-12,2015-12-12,2015-11-20,2015-10-30,31.0,53.0,74.0,57.30769230769231,52.85102429689296,2088
2016-02-29,SEI114,SPC1416,4,2016-02-29,2016-01-12,2015-12-12,2015-11-20,48.0,79.0,101.0,57.30769230769231,52.85102429689296,5288
2016-08-05,SEI114,20-2348,5,2016-08-05,2016-02-29,2016-01-12,2015-12-12,158.0,206.0,237.0,57.30769230769231,52.85102429689296,4277
2016-08-24,SEI114,08-4419,6,2016-08-24,2016-08-05,2016-02-29,2016-01-12,19.0,177.0,225.0,57.30769230769231,52.85102429689296,3863
2016-09-27,SEI114,08-4419,6,2016-09-27,2016-08-24,2016-08-05,2016-02-29,34.0,53.0,211.0,57.30769230769231,52.85102429689296,3863
2016-10-25,SEI114,08-4419,4,2016-10-25,2016-09-27,2016-08-24,2016-08-05,28.0,62.0,81.0,57.30769230769231,52.85102429689296,3863
2017-04-28,SEI114,01-1258,2,2017-04-28,2016-10-25,2016-09-27,2016-08-24,185.0,213.0,247.0,57.30769230769231,52.85102429689296,102
2017-06-23,SEI114,02-3134,1,2017-06-23,2017-04-28,2016-10-25,2016-09-27,56.0,241.0,269.0,57.30769230769231,52.85102429689296,1358
