InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-08-17,SOL116,02-2096,1,2015-08-17,2015-08-14,2015-08-12,2015-08-07,3.0,5.0,10.0,5.115151515151515,5.15184795238215,1015
2015-08-19,SOL116,10-2803,3,2015-08-19,2015-08-17,2015-08-14,2015-08-12,2.0,5.0,7.0,5.115151515151515,5.15184795238215,4116
2015-08-25,SOL116,02-7191,6,2015-08-25,2015-08-19,2015-08-17,2015-08-14,6.0,8.0,11.0,5.115151515151515,5.15184795238215,2502
2015-08-27,SOL116,06-0331,6,2015-08-27,2015-08-25,2015-08-19,2015-08-17,2.0,8.0,10.0,5.115151515151515,5.15184795238215,3563
2015-08-31,SOL116,02-8572,2,2015-08-31,2015-08-27,2015-08-25,2015-08-19,4.0,6.0,12.0,5.115151515151515,5.15184795238215,2892
2015-09-01,SOL116,SPC1005,12,2015-09-01,2015-08-31,2015-08-27,2015-08-25,1.0,5.0,7.0,5.115151515151515,5.15184795238215,4892
2015-09-03,SOL116,02-2660,3,2015-09-03,2015-09-01,2015-08-31,2015-08-27,2.0,3.0,7.0,5.115151515151515,5.15184795238215,1208
2015-09-10,SOL116,09-9864,6,2015-09-10,2015-09-03,2015-09-01,2015-08-31,7.0,9.0,10.0,5.115151515151515,5.15184795238215,4056
2015-09-15,SOL116,01-5280,8,2015-09-15,2015-09-10,2015-09-03,2015-09-01,5.0,12.0,14.0,5.115151515151515,5.15184795238215,213
2015-09-16,SOL116,02-1021,1,2015-09-16,2015-09-15,2015-09-10,2015-09-03,1.0,6.0,13.0,5.115151515151515,5.15184795238215,674
2015-09-17,SOL116,06-0331,6,2015-09-17,2015-09-16,2015-09-15,2015-09-10,1.0,2.0,7.0,5.115151515151515,5.15184795238215,3563
2015-09-22,SOL116,10-2803,4,2015-09-22,2015-09-17,2015-09-16,2015-09-15,5.0,6.0,7.0,5.115151515151515,5.15184795238215,4116
2015-10-06,SOL116,06-0331,6,2015-10-06,2015-09-22,2015-09-17,2015-09-16,14.0,19.0,20.0,5.115151515151515,5.15184795238215,3563
2015-10-09,SOL116,10-2803,3,2015-10-09,2015-10-06,2015-09-22,2015-09-17,3.0,17.0,22.0,5.115151515151515,5.15184795238215,4116
2015-10-15,SOL116,01-1142,64,2015-10-15,2015-10-09,2015-10-06,2015-09-22,6.0,9.0,23.0,5.115151515151515,5.15184795238215,89
2015-10-20,SOL116,02-8757,1,2015-10-20,2015-10-15,2015-10-09,2015-10-06,5.0,11.0,14.0,5.115151515151515,5.15184795238215,2944
2015-10-26,SOL116,02-4641,1,2015-10-26,2015-10-20,2015-10-15,2015-10-09,6.0,11.0,17.0,5.115151515151515,5.15184795238215,1769
2015-10-29,SOL116,02-1663,1,2015-10-29,2015-10-26,2015-10-20,2015-10-15,3.0,9.0,14.0,5.115151515151515,5.15184795238215,873
2015-11-03,SOL116,SPC1305,4,2015-11-03,2015-10-29,2015-10-26,2015-10-20,5.0,8.0,14.0,5.115151515151515,5.15184795238215,5180
2015-11-04,SOL116,02-5270,12,2015-11-04,2015-11-03,2015-10-29,2015-10-26,1.0,6.0,9.0,5.115151515151515,5.15184795238215,2007
2015-11-16,SOL116,02-7121,1,2015-11-16,2015-11-04,2015-11-03,2015-10-29,12.0,13.0,18.0,5.115151515151515,5.15184795238215,2476
2015-11-17,SOL116,06-0082,4,2015-11-17,2015-11-16,2015-11-04,2015-11-03,1.0,13.0,14.0,5.115151515151515,5.15184795238215,3554
2015-11-19,SOL116,06-0082,4,2015-11-19,2015-11-17,2015-11-16,2015-11-04,2.0,3.0,15.0,5.115151515151515,5.15184795238215,3554
2015-11-23,SOL116,02-2200,1,2015-11-23,2015-11-19,2015-11-17,2015-11-16,4.0,6.0,7.0,5.115151515151515,5.15184795238215,1064
2015-11-25,SOL116,06-5432,4,2015-11-25,2015-11-23,2015-11-19,2015-11-17,2.0,6.0,8.0,5.115151515151515,5.15184795238215,3707
2015-11-30,SOL116,02-8757,2,2015-11-30,2015-11-25,2015-11-23,2015-11-19,5.0,7.0,11.0,5.115151515151515,5.15184795238215,2944
2015-12-03,SOL116,02-7371,1,2015-12-03,2015-11-30,2015-11-25,2015-11-23,3.0,8.0,10.0,5.115151515151515,5.15184795238215,2562
2015-12-07,SOL116,02-5239,1,2015-12-07,2015-12-03,2015-11-30,2015-11-25,4.0,7.0,12.0,5.115151515151515,5.15184795238215,2000
2015-12-15,SOL116,01-2597,12,2015-12-15,2015-12-07,2015-12-03,2015-11-30,8.0,12.0,15.0,5.115151515151515,5.15184795238215,132
2015-12-31,SOL116,01-4821,5,2015-12-31,2015-12-15,2015-12-07,2015-12-03,16.0,24.0,28.0,5.115151515151515,5.15184795238215,198
2016-01-05,SOL116,SPC1305,2,2016-01-05,2015-12-31,2015-12-15,2015-12-07,5.0,21.0,29.0,5.115151515151515,5.15184795238215,5180
2016-01-07,SOL116,01-1256,4,2016-01-07,2016-01-05,2015-12-31,2015-12-15,2.0,7.0,23.0,5.115151515151515,5.15184795238215,100
