InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2017-06-02,SPR136,02-9743,1,2017-06-02,2017-05-11,2017-03-21,2017-02-21,22.0,73.0,101.0,16.0,13.098527725337249,3154
2017-06-14,SPR136,02-9738,1,2017-06-14,2017-06-02,2017-05-11,2017-03-21,12.0,34.0,85.0,16.0,13.098527725337249,3150
2017-06-20,SPR136,02-9736,1,2017-06-20,2017-06-14,2017-06-02,2017-05-11,6.0,18.0,40.0,16.0,13.098527725337249,3149
2017-07-06,SPR136,SPC2001,15,2017-07-06,2017-06-20,2017-06-14,2017-06-02,16.0,22.0,34.0,16.0,13.098527725337249,5854
2017-07-18,SPR136,SPC1980,3,2017-07-18,2017-07-06,2017-06-20,2017-06-14,12.0,28.0,34.0,16.0,13.098527725337249,5834
2017-07-27,SPR136,02-3911,9,2017-07-27,2017-07-18,2017-07-06,2017-06-20,9.0,21.0,37.0,16.0,13.098527725337249,1604
2017-07-28,SPR136,02-9740,2,2017-07-28,2017-07-27,2017-07-18,2017-07-06,1.0,10.0,22.0,16.0,13.098527725337249,3152
2017-07-31,SPR136,02-9679,2,2017-07-31,2017-07-28,2017-07-27,2017-07-18,3.0,4.0,13.0,16.0,13.098527725337249,3101
2017-08-10,SPR136,02-6342,3,2017-08-10,2017-07-31,2017-07-28,2017-07-27,10.0,13.0,14.0,16.0,13.098527725337249,2272
2017-08-23,SPR136,SPC1980,4,2017-08-23,2017-08-10,2017-07-31,2017-07-28,13.0,23.0,26.0,16.0,13.098527725337249,5834
2017-09-26,SPR136,SPC1980,6,2017-09-26,2017-08-23,2017-08-10,2017-07-31,34.0,47.0,57.0,16.0,13.098527725337249,5834
2017-10-10,SPR136,02-0541,12,2017-10-10,2017-09-26,2017-08-23,2017-08-10,14.0,48.0,61.0,16.0,13.098527725337249,520
2017-10-19,SPR136,SPC9454,3,2017-10-19,2017-10-10,2017-09-26,2017-08-23,9.0,23.0,57.0,16.0,13.098527725337249,6124
