InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2016-01-13,NEX105,02-7371,2,2016-01-13,2016-01-08,2016-01-06,2016-01-05,5.0,7.0,8.0,5.0,5.243236159446647,2562
2016-01-20,NEX105,02-6355,2,2016-01-20,2016-01-13,2016-01-08,2016-01-06,7.0,12.0,14.0,5.0,5.243236159446647,2274
2016-01-27,NEX105,02-6693,1,2016-01-27,2016-01-20,2016-01-13,2016-01-08,7.0,14.0,19.0,5.0,5.243236159446647,2361
2016-01-29,NEX105,01-4422,10,2016-01-29,2016-01-27,2016-01-20,2016-01-13,2.0,9.0,16.0,5.0,5.243236159446647,188
2016-02-04,NEX105,04-1287,4,2016-02-04,2016-01-29,2016-01-27,2016-01-20,6.0,8.0,15.0,5.0,5.243236159446647,3367
2016-02-08,NEX105,02-7371,1,2016-02-08,2016-02-04,2016-01-29,2016-01-27,4.0,10.0,12.0,5.0,5.243236159446647,2562
2016-02-09,NEX105,02-1409,1,2016-02-09,2016-02-08,2016-02-04,2016-01-29,1.0,5.0,11.0,5.0,5.243236159446647,794
2016-02-11,NEX105,SPC1384,2,2016-02-11,2016-02-09,2016-02-08,2016-02-04,2.0,3.0,7.0,5.0,5.243236159446647,5258
2016-02-16,NEX105,02-6355,1,2016-02-16,2016-02-11,2016-02-09,2016-02-08,5.0,7.0,8.0,5.0,5.243236159446647,2274
2016-02-17,NEX105,02-0599,2,2016-02-17,2016-02-16,2016-02-11,2016-02-09,1.0,6.0,8.0,5.0,5.243236159446647,553
2016-02-23,NEX105,02-7121,1,2016-02-23,2016-02-17,2016-02-16,2016-02-11,6.0,7.0,12.0,5.0,5.243236159446647,2476
2016-02-25,NEX105,02-8991,2,2016-02-25,2016-02-23,2016-02-17,2016-02-16,2.0,8.0,9.0,5.0,5.243236159446647,3014
2016-02-29,NEX105,02-7121,1,2016-02-29,2016-02-25,2016-02-23,2016-02-17,4.0,6.0,12.0,5.0,5.243236159446647,2476
