InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-11-23,MPP195,02-0434,1,2015-11-23,2015-11-06,2015-10-27,2015-10-21,17.0,27.0,33.0,12.412698412698413,11.181255802046739,479
2015-11-30,MPP195,02-0436,3,2015-11-30,2015-11-23,2015-11-06,2015-10-27,7.0,24.0,34.0,12.412698412698413,11.181255802046739,481
2015-12-02,MPP195,02-0435,2,2015-12-02,2015-11-30,2015-11-23,2015-11-06,2.0,9.0,26.0,12.412698412698413,11.181255802046739,480
2015-12-11,MPP195,02-7371,1,2015-12-11,2015-12-02,2015-11-30,2015-11-23,9.0,11.0,18.0,12.412698412698413,11.181255802046739,2562
2016-02-02,MPP195,02-0435,2,2016-02-02,2015-12-11,2015-12-02,2015-11-30,53.0,62.0,64.0,12.412698412698413,11.181255802046739,480
2016-02-26,MPP195,02-0435,2,2016-02-26,2016-02-02,2015-12-11,2015-12-02,24.0,77.0,86.0,12.412698412698413,11.181255802046739,480
2016-03-23,MPP195,02-0434,1,2016-03-23,2016-02-26,2016-02-02,2015-12-11,26.0,50.0,103.0,12.412698412698413,11.181255802046739,479
2016-03-31,MPP195,B2-4286,1,2016-03-31,2016-03-23,2016-02-26,2016-02-02,8.0,34.0,58.0,12.412698412698413,11.181255802046739,4558
2016-04-06,MPP195,B2-4286,2,2016-04-06,2016-03-31,2016-03-23,2016-02-26,6.0,14.0,40.0,12.412698412698413,11.181255802046739,4558
2016-05-17,MPP195,02-8185,1,2016-05-17,2016-04-06,2016-03-31,2016-03-23,41.0,47.0,55.0,12.412698412698413,11.181255802046739,2785
2016-05-26,MPP195,02-0436,3,2016-05-26,2016-05-17,2016-04-06,2016-03-31,9.0,50.0,56.0,12.412698412698413,11.181255802046739,481
2016-06-06,MPP195,06-6291,18,2016-06-06,2016-05-26,2016-05-17,2016-04-06,11.0,20.0,61.0,12.412698412698413,11.181255802046739,3756
2016-06-20,MPP195,02-0436,3,2016-06-20,2016-06-06,2016-05-26,2016-05-17,14.0,25.0,34.0,12.412698412698413,11.181255802046739,481
