InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2016-08-04,BAS117,02-5056,24,2016-08-04,2016-07-05,2016-06-15,2016-05-18,30.0,50.0,78.0,14.225,10.088041918211369,1925
2016-10-03,BAS117,02-5056,24,2016-10-03,2016-08-04,2016-07-05,2016-06-15,60.0,90.0,110.0,14.225,10.088041918211369,1925
2016-10-21,BAS117,02-5056,24,2016-10-21,2016-10-03,2016-08-04,2016-07-05,18.0,78.0,108.0,14.225,10.088041918211369,1925
2016-10-27,BAS117,02-5163,24,2016-10-27,2016-10-21,2016-10-03,2016-08-04,6.0,24.0,84.0,14.225,10.088041918211369,1963
2016-11-03,BAS117,02-1340,24,2016-11-03,2016-10-27,2016-10-21,2016-10-03,7.0,13.0,31.0,14.225,10.088041918211369,771
2016-11-18,BAS117,02-5056,24,2016-11-18,2016-11-03,2016-10-27,2016-10-21,15.0,22.0,28.0,14.225,10.088041918211369,1925
2016-11-29,BAS117,02-1340,24,2016-11-29,2016-11-18,2016-11-03,2016-10-27,11.0,26.0,33.0,14.225,10.088041918211369,771
2016-12-13,BAS117,02-1340,24,2016-12-13,2016-11-29,2016-11-18,2016-11-03,14.0,25.0,40.0,14.225,10.088041918211369,771
2016-12-14,BAS117,02-1340,48,2016-12-14,2016-12-13,2016-11-29,2016-11-18,1.0,15.0,26.0,14.225,10.088041918211369,771
2017-01-05,BAS117,02-1340,24,2017-01-05,2016-12-14,2016-12-13,2016-11-29,22.0,23.0,37.0,14.225,10.088041918211369,771
2017-01-12,BAS117,02-1340,24,2017-01-12,2017-01-05,2016-12-14,2016-12-13,7.0,29.0,30.0,14.225,10.088041918211369,771
2017-01-20,BAS117,02-1340,24,2017-01-20,2017-01-12,2017-01-05,2016-12-14,8.0,15.0,37.0,14.225,10.088041918211369,771
2017-01-25,BAS117,02-1340,24,2017-01-25,2017-01-20,2017-01-12,2017-01-05,5.0,13.0,20.0,14.225,10.088041918211369,771
2017-01-30,BAS117,02-1340,24,2017-01-30,2017-01-25,2017-01-20,2017-01-12,5.0,10.0,18.0,14.225,10.088041918211369,771
2017-02-14,BAS117,02-5056,24,2017-02-14,2017-01-30,2017-01-25,2017-01-20,15.0,20.0,25.0,14.225,10.088041918211369,1925
2017-02-23,BAS117,02-1340,24,2017-02-23,2017-02-14,2017-01-30,2017-01-25,9.0,24.0,29.0,14.225,10.088041918211369,771
2017-03-01,BAS117,02-2441,144,2017-03-01,2017-02-23,2017-02-14,2017-01-30,6.0,15.0,30.0,14.225,10.088041918211369,1129
2017-03-15,BAS117,02-1340,24,2017-03-15,2017-03-01,2017-02-23,2017-02-14,14.0,20.0,29.0,14.225,10.088041918211369,771
2017-03-23,BAS117,02-5056,24,2017-03-23,2017-03-15,2017-03-01,2017-02-23,8.0,22.0,28.0,14.225,10.088041918211369,1925
2017-04-05,BAS117,02-1340,24,2017-04-05,2017-03-23,2017-03-15,2017-03-01,13.0,21.0,35.0,14.225,10.088041918211369,771
2017-05-04,BAS117,02-5004,48,2017-05-04,2017-04-05,2017-03-23,2017-03-15,29.0,42.0,50.0,14.225,10.088041918211369,1894
2017-05-12,BAS117,02-6888,144,2017-05-12,2017-05-04,2017-04-05,2017-03-23,8.0,37.0,50.0,14.225,10.088041918211369,2413
2017-05-18,BAS117,02-1340,48,2017-05-18,2017-05-12,2017-05-04,2017-04-05,6.0,14.0,43.0,14.225,10.088041918211369,771
2017-06-01,BAS117,02-5004,48,2017-06-01,2017-05-18,2017-05-12,2017-05-04,14.0,20.0,28.0,14.225,10.088041918211369,1894
2017-06-08,BAS117,02-6888,72,2017-06-08,2017-06-01,2017-05-18,2017-05-12,7.0,21.0,27.0,14.225,10.088041918211369,2413
2017-06-21,BAS117,02-5004,48,2017-06-21,2017-06-08,2017-06-01,2017-05-18,13.0,20.0,34.0,14.225,10.088041918211369,1894
2017-07-06,BAS117,02-5004,48,2017-07-06,2017-06-21,2017-06-08,2017-06-01,15.0,28.0,35.0,14.225,10.088041918211369,1894
2017-07-20,BAS117,02-5004,48,2017-07-20,2017-07-06,2017-06-21,2017-06-08,14.0,29.0,42.0,14.225,10.088041918211369,1894
2017-08-07,BAS117,02-6888,216,2017-08-07,2017-07-20,2017-07-06,2017-06-21,18.0,32.0,47.0,14.225,10.088041918211369,2413
2017-08-16,BAS117,02-5004,48,2017-08-16,2017-08-07,2017-07-20,2017-07-06,9.0,27.0,41.0,14.225,10.088041918211369,1894
2017-08-31,BAS117,02-5004,48,2017-08-31,2017-08-16,2017-08-07,2017-07-20,15.0,24.0,42.0,14.225,10.088041918211369,1894
2017-09-14,BAS117,02-5004,48,2017-09-14,2017-08-31,2017-08-16,2017-08-07,14.0,29.0,38.0,14.225,10.088041918211369,1894
2017-09-26,BAS117,02-6888,36,2017-09-26,2017-09-14,2017-08-31,2017-08-16,12.0,26.0,41.0,14.225,10.088041918211369,2413
2017-10-04,BAS117,02-6888,16,2017-10-04,2017-09-26,2017-09-14,2017-08-31,8.0,20.0,34.0,14.225,10.088041918211369,2413
2017-10-11,BAS117,02-5004,48,2017-10-11,2017-10-04,2017-09-26,2017-09-14,7.0,15.0,27.0,14.225,10.088041918211369,1894
2017-10-26,BAS117,02-5004,48,2017-10-26,2017-10-11,2017-10-04,2017-09-26,15.0,22.0,30.0,14.225,10.088041918211369,1894
2017-11-16,BAS117,02-6888,24,2017-11-16,2017-10-26,2017-10-11,2017-10-04,21.0,36.0,43.0,14.225,10.088041918211369,2413
2017-12-08,BAS117,02-5004,48,2017-12-08,2017-11-16,2017-10-26,2017-10-11,22.0,43.0,58.0,14.225,10.088041918211369,1894
