InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-10-19,EAG127,02-2374,2,2015-10-19,2015-09-30,2015-08-20,2015-07-13,19.0,60.0,98.0,23.236842105263158,43.563829659742304,1104
2015-10-24,EAG127,SPC1142,1,2015-10-24,2015-10-19,2015-09-30,2015-08-20,5.0,24.0,65.0,23.236842105263158,43.563829659742304,5021
2015-10-27,EAG127,02-4004,1,2015-10-27,2015-10-24,2015-10-19,2015-09-30,3.0,8.0,27.0,23.236842105263158,43.563829659742304,1620
2015-11-05,EAG127,SPC1249,1,2015-11-05,2015-10-27,2015-10-24,2015-10-19,9.0,12.0,17.0,23.236842105263158,43.563829659742304,5128
2015-11-12,EAG127,SPC1201,1,2015-11-12,2015-11-05,2015-10-27,2015-10-24,7.0,16.0,19.0,23.236842105263158,43.563829659742304,5080
2015-11-18,EAG127,SPC1249,1,2015-11-18,2015-11-12,2015-11-05,2015-10-27,6.0,13.0,22.0,23.236842105263158,43.563829659742304,5128
2015-11-20,EAG127,02-7682,1,2015-11-20,2015-11-18,2015-11-12,2015-11-05,2.0,8.0,15.0,23.236842105263158,43.563829659742304,2648
2016-02-15,EAG127,02-2419,1,2016-02-15,2015-11-20,2015-11-18,2015-11-12,87.0,89.0,95.0,23.236842105263158,43.563829659742304,1119
2016-03-30,EAG127,02-2374,2,2016-03-30,2016-02-15,2015-11-20,2015-11-18,44.0,131.0,133.0,23.236842105263158,43.563829659742304,1104
2016-12-15,EAG127,02-1266,1,2016-12-15,2016-03-30,2016-02-15,2015-11-20,260.0,304.0,391.0,23.236842105263158,43.563829659742304,750
2017-01-30,EAG127,02-1291,1,2017-01-30,2016-12-15,2016-03-30,2016-02-15,46.0,306.0,350.0,23.236842105263158,43.563829659742304,757
2017-03-01,EAG127,01-3252,1,2017-03-01,2017-01-30,2016-12-15,2016-03-30,30.0,76.0,336.0,23.236842105263158,43.563829659742304,161
2017-04-05,EAG127,10-1158,6,2017-04-05,2017-03-01,2017-01-30,2016-12-15,35.0,65.0,111.0,23.236842105263158,43.563829659742304,4106
2017-05-23,EAG127,02-3593,2,2017-05-23,2017-04-05,2017-03-01,2017-01-30,48.0,83.0,113.0,23.236842105263158,43.563829659742304,1501
2017-07-01,EAG127,SPC1985,2,2017-07-01,2017-05-23,2017-04-05,2017-03-01,39.0,87.0,122.0,23.236842105263158,43.563829659742304,5839
2017-07-05,EAG127,02-1291,1,2017-07-05,2017-07-01,2017-05-23,2017-04-05,4.0,43.0,91.0,23.236842105263158,43.563829659742304,757
2017-07-18,EAG127,02-6801,2,2017-07-18,2017-07-05,2017-07-01,2017-05-23,13.0,17.0,56.0,23.236842105263158,43.563829659742304,2384
2017-08-09,EAG127,02-6242,4,2017-08-09,2017-07-18,2017-07-05,2017-07-01,22.0,35.0,39.0,23.236842105263158,43.563829659742304,2237
2017-08-14,EAG127,02-1266,1,2017-08-14,2017-08-09,2017-07-18,2017-07-05,5.0,27.0,40.0,23.236842105263158,43.563829659742304,750
2017-08-29,EAG127,02-0685,2,2017-08-29,2017-08-14,2017-08-09,2017-07-18,15.0,20.0,42.0,23.236842105263158,43.563829659742304,591
2017-09-07,EAG127,02-1291,1,2017-09-07,2017-08-29,2017-08-14,2017-08-09,9.0,24.0,29.0,23.236842105263158,43.563829659742304,757
2017-09-18,EAG127,02-1720,2,2017-09-18,2017-09-07,2017-08-29,2017-08-14,11.0,20.0,35.0,23.236842105263158,43.563829659742304,887
2017-09-21,EAG127,02-6617,2,2017-09-21,2017-09-18,2017-09-07,2017-08-29,3.0,14.0,23.0,23.236842105263158,43.563829659742304,2350
2017-09-25,EAG127,02-1119,2,2017-09-25,2017-09-21,2017-09-18,2017-09-07,4.0,7.0,18.0,23.236842105263158,43.563829659742304,706
2017-10-05,EAG127,02-5212,1,2017-10-05,2017-09-25,2017-09-21,2017-09-18,10.0,14.0,17.0,23.236842105263158,43.563829659742304,1990
2017-10-06,EAG127,02-4627,1,2017-10-06,2017-10-05,2017-09-25,2017-09-21,1.0,11.0,15.0,23.236842105263158,43.563829659742304,1763
2017-10-19,EAG127,10-1158,12,2017-10-19,2017-10-06,2017-10-05,2017-09-25,13.0,14.0,24.0,23.236842105263158,43.563829659742304,4106
2017-10-27,EAG127,02-7519,1,2017-10-27,2017-10-19,2017-10-06,2017-10-05,8.0,21.0,22.0,23.236842105263158,43.563829659742304,2615
2017-11-03,EAG127,02-4602,2,2017-11-03,2017-10-27,2017-10-19,2017-10-06,7.0,15.0,28.0,23.236842105263158,43.563829659742304,1754
2017-11-17,EAG127,02-6242,6,2017-11-17,2017-11-03,2017-10-27,2017-10-19,14.0,21.0,29.0,23.236842105263158,43.563829659742304,2237
2017-11-21,EAG127,02-8879,1,2017-11-21,2017-11-17,2017-11-03,2017-10-27,4.0,18.0,25.0,23.236842105263158,43.563829659742304,2974
