InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-10-06,PER132,02-7035,10,2015-10-06,2015-06-05,2015-05-14,2015-05-05,123.0,145.0,154.0,19.729166666666668,23.9935625970653,2443
2015-10-20,PER132,02-5340,7,2015-10-20,2015-10-06,2015-06-05,2015-05-14,14.0,137.0,159.0,19.729166666666668,23.9935625970653,2022
2015-10-27,PER132,04-0068,20,2015-10-27,2015-10-20,2015-10-06,2015-06-05,7.0,21.0,144.0,19.729166666666668,23.9935625970653,3336
2015-10-29,PER132,C2-1829,3,2015-10-29,2015-10-27,2015-10-20,2015-10-06,2.0,9.0,23.0,19.729166666666668,23.9935625970653,4621
2015-11-03,PER132,C2-1829,6,2015-11-03,2015-10-29,2015-10-27,2015-10-20,5.0,7.0,14.0,19.729166666666668,23.9935625970653,4621
2015-11-04,PER132,04-5603,14,2015-11-04,2015-11-03,2015-10-29,2015-10-27,1.0,6.0,8.0,19.729166666666668,23.9935625970653,3495
2015-11-06,PER132,04-0674,7,2015-11-06,2015-11-04,2015-11-03,2015-10-29,2.0,3.0,8.0,19.729166666666668,23.9935625970653,3349
2015-12-01,PER132,04-0782,2,2015-12-01,2015-11-06,2015-11-04,2015-11-03,25.0,27.0,28.0,19.729166666666668,23.9935625970653,3351
2015-12-21,PER132,C2-1829,4,2015-12-21,2015-12-01,2015-11-06,2015-11-04,20.0,45.0,47.0,19.729166666666668,23.9935625970653,4621
2016-01-05,PER132,B1-5589,3,2016-01-05,2015-12-21,2015-12-01,2015-11-06,15.0,35.0,60.0,19.729166666666668,23.9935625970653,4515
2016-01-08,PER132,02-2374,2,2016-01-08,2016-01-05,2015-12-21,2015-12-01,3.0,18.0,38.0,19.729166666666668,23.9935625970653,1104
2016-01-12,PER132,02-8991,3,2016-01-12,2016-01-08,2016-01-05,2015-12-21,4.0,7.0,22.0,19.729166666666668,23.9935625970653,3014
2016-01-13,PER132,02-6355,1,2016-01-13,2016-01-12,2016-01-08,2016-01-05,1.0,5.0,8.0,19.729166666666668,23.9935625970653,2274
2016-04-13,PER132,02-1291,1,2016-04-13,2016-01-13,2016-01-12,2016-01-08,91.0,92.0,96.0,19.729166666666668,23.9935625970653,757
2016-05-05,PER132,04-1287,5,2016-05-05,2016-04-13,2016-01-13,2016-01-12,22.0,113.0,114.0,19.729166666666668,23.9935625970653,3367
2016-05-10,PER132,02-1291,1,2016-05-10,2016-05-05,2016-04-13,2016-01-13,5.0,27.0,118.0,19.729166666666668,23.9935625970653,757
2016-05-18,PER132,SPC8771,1,2016-05-18,2016-05-10,2016-05-05,2016-04-13,8.0,13.0,35.0,19.729166666666668,23.9935625970653,6087
2016-05-27,PER132,C2-1830,10,2016-05-27,2016-05-18,2016-05-10,2016-05-05,9.0,17.0,22.0,19.729166666666668,23.9935625970653,4622
2016-06-07,PER132,C2-1850,24,2016-06-07,2016-05-27,2016-05-18,2016-05-10,11.0,20.0,28.0,19.729166666666668,23.9935625970653,4627
2016-06-16,PER132,02-1288,1,2016-06-16,2016-06-07,2016-05-27,2016-05-18,9.0,20.0,29.0,19.729166666666668,23.9935625970653,755
2016-06-20,PER132,SPC8771,1,2016-06-20,2016-06-16,2016-06-07,2016-05-27,4.0,13.0,24.0,19.729166666666668,23.9935625970653,6087
2016-06-21,PER132,01-2557,2,2016-06-21,2016-06-20,2016-06-16,2016-06-07,1.0,5.0,14.0,19.729166666666668,23.9935625970653,128
2016-06-23,PER132,02-5042,6,2016-06-23,2016-06-21,2016-06-20,2016-06-16,2.0,3.0,7.0,19.729166666666668,23.9935625970653,1916
