InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2016-02-04,TED104,SPC1361,1,2016-02-04,2015-11-12,2015-05-14,2015-05-08,84.0,266.0,272.0,26.942857142857143,36.02118890903198,5235
2016-02-25,TED104,02-8770,4,2016-02-25,2016-02-04,2015-11-12,2015-05-14,21.0,105.0,287.0,26.942857142857143,36.02118890903198,2946
2016-03-03,TED104,02-5903,2,2016-03-03,2016-02-25,2016-02-04,2015-11-12,7.0,28.0,112.0,26.942857142857143,36.02118890903198,2164
2016-03-07,TED104,02-6833,1,2016-03-07,2016-03-03,2016-02-25,2016-02-04,4.0,11.0,32.0,26.942857142857143,36.02118890903198,2397
2016-03-10,TED104,02-5816,6,2016-03-10,2016-03-07,2016-03-03,2016-02-25,3.0,7.0,14.0,26.942857142857143,36.02118890903198,2146
2016-03-24,TED104,02-2368,3,2016-03-24,2016-03-10,2016-03-07,2016-03-03,14.0,17.0,21.0,26.942857142857143,36.02118890903198,1099
2016-05-19,TED104,02-8185,1,2016-05-19,2016-03-24,2016-03-10,2016-03-07,56.0,70.0,73.0,26.942857142857143,36.02118890903198,2785
2016-05-26,TED104,02-8764,3,2016-05-26,2016-05-19,2016-03-24,2016-03-10,7.0,63.0,77.0,26.942857142857143,36.02118890903198,2945
2016-06-15,TED104,02-1271,1,2016-06-15,2016-05-26,2016-05-19,2016-03-24,20.0,27.0,83.0,26.942857142857143,36.02118890903198,751
2016-07-21,TED104,06-2472,2,2016-07-21,2016-06-15,2016-05-26,2016-05-19,36.0,56.0,63.0,26.942857142857143,36.02118890903198,3613
2016-10-20,TED104,SPC1601,2,2016-10-20,2016-07-21,2016-06-15,2016-05-26,91.0,127.0,147.0,26.942857142857143,36.02118890903198,5468
2016-12-22,TED104,SPC1737,8,2016-12-22,2016-10-20,2016-07-21,2016-06-15,63.0,154.0,190.0,26.942857142857143,36.02118890903198,5599
2016-12-29,TED104,10-0525,6,2016-12-29,2016-12-22,2016-10-20,2016-07-21,7.0,70.0,161.0,26.942857142857143,36.02118890903198,4100
2017-01-07,TED104,02-6541,6,2017-01-07,2016-12-29,2016-12-22,2016-10-20,9.0,16.0,79.0,26.942857142857143,36.02118890903198,2323
2017-01-11,TED104,02-4771,3,2017-01-11,2017-01-07,2016-12-29,2016-12-22,4.0,13.0,20.0,26.942857142857143,36.02118890903198,1828
2017-01-12,TED104,02-8295,3,2017-01-12,2017-01-11,2017-01-07,2016-12-29,1.0,5.0,14.0,26.942857142857143,36.02118890903198,2823
2017-01-21,TED104,01-5675,2,2017-01-21,2017-01-12,2017-01-11,2017-01-07,9.0,10.0,14.0,26.942857142857143,36.02118890903198,234
2017-01-27,TED104,02-3476,2,2017-01-27,2017-01-21,2017-01-12,2017-01-11,6.0,15.0,16.0,26.942857142857143,36.02118890903198,1448
2017-02-01,TED104,02-2842,1,2017-02-01,2017-01-27,2017-01-21,2017-01-12,5.0,11.0,20.0,26.942857142857143,36.02118890903198,1247
2017-03-16,TED104,02-3834,2,2017-03-16,2017-02-01,2017-01-27,2017-01-21,43.0,48.0,54.0,26.942857142857143,36.02118890903198,1584
2017-03-31,TED104,10-5744,6,2017-03-31,2017-03-16,2017-02-01,2017-01-27,15.0,58.0,63.0,26.942857142857143,36.02118890903198,4158
2017-04-13,TED104,SPC1890,4,2017-04-13,2017-03-31,2017-03-16,2017-02-01,13.0,28.0,71.0,26.942857142857143,36.02118890903198,5747
2017-04-19,TED104,SPC1703,2,2017-04-19,2017-04-13,2017-03-31,2017-03-16,6.0,19.0,34.0,26.942857142857143,36.02118890903198,5567
2017-06-21,TED104,06-3225,1,2017-06-21,2017-04-19,2017-04-13,2017-03-31,63.0,69.0,82.0,26.942857142857143,36.02118890903198,3633
2017-07-27,TED104,SPC1920,3,2017-07-27,2017-06-21,2017-04-19,2017-04-13,36.0,99.0,105.0,26.942857142857143,36.02118890903198,5777
2017-08-02,TED104,08-5111,1,2017-08-02,2017-07-27,2017-06-21,2017-04-19,6.0,42.0,105.0,26.942857142857143,36.02118890903198,3868
2017-08-17,TED104,02-0524,2,2017-08-17,2017-08-02,2017-07-27,2017-06-21,15.0,21.0,57.0,26.942857142857143,36.02118890903198,511
2017-08-23,TED104,10-5605,6,2017-08-23,2017-08-17,2017-08-02,2017-07-27,6.0,21.0,27.0,26.942857142857143,36.02118890903198,4156
2017-09-29,TED104,SPC1416,6,2017-09-29,2017-08-23,2017-08-17,2017-08-02,37.0,43.0,58.0,26.942857142857143,36.02118890903198,5288
2017-11-02,TED104,02-7178,1,2017-11-02,2017-09-29,2017-08-23,2017-08-17,34.0,71.0,77.0,26.942857142857143,36.02118890903198,2494
2017-11-30,TED104,02-9648,2,2017-11-30,2017-11-02,2017-09-29,2017-08-23,28.0,62.0,99.0,26.942857142857143,36.02118890903198,3076
2017-12-05,TED104,02-5212,2,2017-12-05,2017-11-30,2017-11-02,2017-09-29,5.0,33.0,67.0,26.942857142857143,36.02118890903198,1990
2017-12-06,TED104,02-8295,3,2017-12-06,2017-12-05,2017-11-30,2017-11-02,1.0,6.0,34.0,26.942857142857143,36.02118890903198,2823
