InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-08-15,AAA101,06-0414,1,2015-08-15,2015-08-11,2015-07-31,2015-07-28,4.0,15.0,18.0,6.4603174603174605,8.364353692809306,3575
2015-09-03,AAA101,SPC1153,1,2015-09-03,2015-08-15,2015-08-11,2015-07-31,19.0,23.0,34.0,6.4603174603174605,8.364353692809306,5032
2015-09-18,AAA101,SPC1201,6,2015-09-18,2015-09-03,2015-08-15,2015-08-11,15.0,34.0,38.0,6.4603174603174605,8.364353692809306,5080
2015-09-28,AAA101,SPC1201,4,2015-09-28,2015-09-18,2015-09-03,2015-08-15,10.0,25.0,44.0,6.4603174603174605,8.364353692809306,5080
2015-09-30,AAA101,SPC1201,24,2015-09-30,2015-09-28,2015-09-18,2015-09-03,2.0,12.0,27.0,6.4603174603174605,8.364353692809306,5080
2015-10-07,AAA101,02-4852,1,2015-10-07,2015-09-30,2015-09-28,2015-09-18,7.0,9.0,19.0,6.4603174603174605,8.364353692809306,1849
2015-10-16,AAA101,02-6062,1,2015-10-16,2015-10-07,2015-09-30,2015-09-28,9.0,16.0,18.0,6.4603174603174605,8.364353692809306,2195
2015-10-20,AAA101,01-4821,3,2015-10-20,2015-10-16,2015-10-07,2015-09-30,4.0,13.0,20.0,6.4603174603174605,8.364353692809306,198
2015-10-27,AAA101,02-2374,4,2015-10-27,2015-10-20,2015-10-16,2015-10-07,7.0,11.0,20.0,6.4603174603174605,8.364353692809306,1104
2015-10-30,AAA101,02-0793,1,2015-10-30,2015-10-27,2015-10-20,2015-10-16,3.0,10.0,14.0,6.4603174603174605,8.364353692809306,628
2015-11-03,AAA101,02-4608,3,2015-11-03,2015-10-30,2015-10-27,2015-10-20,4.0,7.0,14.0,6.4603174603174605,8.364353692809306,1757
2015-11-11,AAA101,02-2138,1,2015-11-11,2015-11-03,2015-10-30,2015-10-27,8.0,12.0,15.0,6.4603174603174605,8.364353692809306,1034
2015-11-23,AAA101,06-0347,3,2015-11-23,2015-11-11,2015-11-03,2015-10-30,12.0,20.0,24.0,6.4603174603174605,8.364353692809306,3566
2015-11-30,AAA101,02-6355,4,2015-11-30,2015-11-23,2015-11-11,2015-11-03,7.0,19.0,27.0,6.4603174603174605,8.364353692809306,2274
2015-12-09,AAA101,02-0087,2,2015-12-09,2015-11-30,2015-11-23,2015-11-11,9.0,16.0,28.0,6.4603174603174605,8.364353692809306,351
2016-02-19,AAA101,01-1256,1,2016-02-19,2015-12-09,2015-11-30,2015-11-23,72.0,81.0,88.0,6.4603174603174605,8.364353692809306,100
2016-03-21,AAA101,06-1378,1,2016-03-21,2016-02-19,2015-12-09,2015-11-30,31.0,103.0,112.0,6.4603174603174605,8.364353692809306,3594
2016-03-25,AAA101,02-3691,36,2016-03-25,2016-03-21,2016-02-19,2015-12-09,4.0,35.0,107.0,6.4603174603174605,8.364353692809306,1538
2016-04-05,AAA101,09-9864,48,2016-04-05,2016-03-25,2016-03-21,2016-02-19,11.0,15.0,46.0,6.4603174603174605,8.364353692809306,4056
2016-04-08,AAA101,02-1425,4,2016-04-08,2016-04-05,2016-03-25,2016-03-21,3.0,14.0,18.0,6.4603174603174605,8.364353692809306,804
2016-04-11,AAA101,02-7445,3,2016-04-11,2016-04-08,2016-04-05,2016-03-25,3.0,6.0,17.0,6.4603174603174605,8.364353692809306,2595
2016-04-12,AAA101,02-3691,36,2016-04-12,2016-04-11,2016-04-08,2016-04-05,1.0,4.0,7.0,6.4603174603174605,8.364353692809306,1538
2016-04-14,AAA101,06-3083,3,2016-04-14,2016-04-12,2016-04-11,2016-04-08,2.0,3.0,6.0,6.4603174603174605,8.364353692809306,3627
2016-04-15,AAA101,02-0538,4,2016-04-15,2016-04-14,2016-04-12,2016-04-11,1.0,3.0,4.0,6.4603174603174605,8.364353692809306,519
2016-04-19,AAA101,02-2660,6,2016-04-19,2016-04-15,2016-04-14,2016-04-12,4.0,5.0,7.0,6.4603174603174605,8.364353692809306,1208
2016-05-03,AAA101,06-3083,1,2016-05-03,2016-04-19,2016-04-15,2016-04-14,14.0,18.0,19.0,6.4603174603174605,8.364353692809306,3627
2016-05-13,AAA101,02-7121,3,2016-05-13,2016-05-03,2016-04-19,2016-04-15,10.0,24.0,28.0,6.4603174603174605,8.364353692809306,2476
2016-05-19,AAA101,02-8678,3,2016-05-19,2016-05-13,2016-05-03,2016-04-19,6.0,16.0,30.0,6.4603174603174605,8.364353692809306,2912
