InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-05-12,NEL110,02-2513,1,2015-05-12,2015-05-07,2015-05-05,2015-05-01,5.0,7.0,11.0,5.237410071942446,4.506971626676381,1159
2015-05-13,NEL110,02-8222,1,2015-05-13,2015-05-12,2015-05-07,2015-05-05,1.0,6.0,8.0,5.237410071942446,4.506971626676381,2797
2015-05-18,NEL110,02-1580,1,2015-05-18,2015-05-13,2015-05-12,2015-05-07,5.0,6.0,11.0,5.237410071942446,4.506971626676381,862
2015-05-20,NEL110,03-0190,3,2015-05-20,2015-05-18,2015-05-13,2015-05-12,2.0,7.0,8.0,5.237410071942446,4.506971626676381,3252
2015-05-27,NEL110,02-6454,1,2015-05-27,2015-05-20,2015-05-18,2015-05-13,7.0,9.0,14.0,5.237410071942446,4.506971626676381,2303
2015-06-02,NEL110,01-0006,17,2015-06-02,2015-05-27,2015-05-20,2015-05-18,6.0,13.0,15.0,5.237410071942446,4.506971626676381,42
2015-06-03,NEL110,02-1427,1,2015-06-03,2015-06-02,2015-05-27,2015-05-20,1.0,7.0,14.0,5.237410071942446,4.506971626676381,805
2015-06-04,NEL110,02-2587,2,2015-06-04,2015-06-03,2015-06-02,2015-05-27,1.0,2.0,8.0,5.237410071942446,4.506971626676381,1178
2015-06-06,NEL110,05-5909,4,2015-06-06,2015-06-04,2015-06-03,2015-06-02,2.0,3.0,4.0,5.237410071942446,4.506971626676381,3546
2015-06-08,NEL110,05-5909,16,2015-06-08,2015-06-06,2015-06-04,2015-06-03,2.0,4.0,5.0,5.237410071942446,4.506971626676381,3546
2015-06-09,NEL110,02-2433,1,2015-06-09,2015-06-08,2015-06-06,2015-06-04,1.0,3.0,5.0,5.237410071942446,4.506971626676381,1128
2015-06-12,NEL110,02-6442,2,2015-06-12,2015-06-09,2015-06-08,2015-06-06,3.0,4.0,6.0,5.237410071942446,4.506971626676381,2300
2015-06-15,NEL110,06-5432,4,2015-06-15,2015-06-12,2015-06-09,2015-06-08,3.0,6.0,7.0,5.237410071942446,4.506971626676381,3707
2015-06-17,NEL110,02-6658,2,2015-06-17,2015-06-15,2015-06-12,2015-06-09,2.0,5.0,8.0,5.237410071942446,4.506971626676381,2356
2015-06-19,NEL110,02-5709,2,2015-06-19,2015-06-17,2015-06-15,2015-06-12,2.0,4.0,7.0,5.237410071942446,4.506971626676381,2124
2015-06-24,NEL110,02-2114,4,2015-06-24,2015-06-19,2015-06-17,2015-06-15,5.0,7.0,9.0,5.237410071942446,4.506971626676381,1022
2015-06-25,NEL110,02-1854,3,2015-06-25,2015-06-24,2015-06-19,2015-06-17,1.0,6.0,8.0,5.237410071942446,4.506971626676381,933
2015-07-01,NEL110,05-5909,4,2015-07-01,2015-06-25,2015-06-24,2015-06-19,6.0,7.0,12.0,5.237410071942446,4.506971626676381,3546
2015-07-02,NEL110,C2-1227,25,2015-07-02,2015-07-01,2015-06-25,2015-06-24,1.0,7.0,8.0,5.237410071942446,4.506971626676381,4613
2015-07-06,NEL110,02-1427,1,2015-07-06,2015-07-02,2015-07-01,2015-06-25,4.0,5.0,11.0,5.237410071942446,4.506971626676381,805
2015-07-08,NEL110,01-0581,5,2015-07-08,2015-07-06,2015-07-02,2015-07-01,2.0,6.0,7.0,5.237410071942446,4.506971626676381,82
2015-07-11,NEL110,02-7912,1,2015-07-11,2015-07-08,2015-07-06,2015-07-02,3.0,5.0,9.0,5.237410071942446,4.506971626676381,2719
2015-07-13,NEL110,02-6190,2,2015-07-13,2015-07-11,2015-07-08,2015-07-06,2.0,5.0,7.0,5.237410071942446,4.506971626676381,2222
2015-07-17,NEL110,02-6355,2,2015-07-17,2015-07-13,2015-07-11,2015-07-08,4.0,6.0,9.0,5.237410071942446,4.506971626676381,2274
2015-07-20,NEL110,02-8714,1,2015-07-20,2015-07-17,2015-07-13,2015-07-11,3.0,7.0,9.0,5.237410071942446,4.506971626676381,2930
2015-07-21,NEL110,06-4465,4,2015-07-21,2015-07-20,2015-07-17,2015-07-13,1.0,4.0,8.0,5.237410071942446,4.506971626676381,3669
2015-07-23,NEL110,04-4330,1,2015-07-23,2015-07-21,2015-07-20,2015-07-17,2.0,3.0,6.0,5.237410071942446,4.506971626676381,3453
2015-08-01,NEL110,C2-0197,6,2015-08-01,2015-07-23,2015-07-21,2015-07-20,9.0,11.0,12.0,5.237410071942446,4.506971626676381,4586
2015-08-03,NEL110,05-5909,16,2015-08-03,2015-08-01,2015-07-23,2015-07-21,2.0,11.0,13.0,5.237410071942446,4.506971626676381,3546
2015-08-04,NEL110,02-7294,8,2015-08-04,2015-08-03,2015-08-01,2015-07-23,1.0,3.0,12.0,5.237410071942446,4.506971626676381,2531
2015-08-05,NEL110,04-8354,2,2015-08-05,2015-08-04,2015-08-03,2015-08-01,1.0,2.0,4.0,5.237410071942446,4.506971626676381,3533
2015-08-06,NEL110,02-1931,1,2015-08-06,2015-08-05,2015-08-04,2015-08-03,1.0,2.0,3.0,5.237410071942446,4.506971626676381,958
2015-08-12,NEL110,02-8991,2,2015-08-12,2015-08-06,2015-08-05,2015-08-04,6.0,7.0,8.0,5.237410071942446,4.506971626676381,3014
2015-08-13,NEL110,02-1580,1,2015-08-13,2015-08-12,2015-08-06,2015-08-05,1.0,7.0,8.0,5.237410071942446,4.506971626676381,862
2015-08-19,NEL110,02-8226,1,2015-08-19,2015-08-13,2015-08-12,2015-08-06,6.0,7.0,13.0,5.237410071942446,4.506971626676381,2801
2015-08-24,NEL110,SPC1198,20,2015-08-24,2015-08-19,2015-08-13,2015-08-12,5.0,11.0,12.0,5.237410071942446,4.506971626676381,5077
2015-08-25,NEL110,02-5709,2,2015-08-25,2015-08-24,2015-08-19,2015-08-13,1.0,6.0,12.0,5.237410071942446,4.506971626676381,2124
2015-08-26,NEL110,02-5517,1,2015-08-26,2015-08-25,2015-08-24,2015-08-19,1.0,2.0,7.0,5.237410071942446,4.506971626676381,2074
2015-08-27,NEL110,02-7077,3,2015-08-27,2015-08-26,2015-08-25,2015-08-24,1.0,2.0,3.0,5.237410071942446,4.506971626676381,2458
2015-09-01,NEL110,05-5909,16,2015-09-01,2015-08-27,2015-08-26,2015-08-25,5.0,6.0,7.0,5.237410071942446,4.506971626676381,3546
2015-09-02,NEL110,02-0546,1,2015-09-02,2015-09-01,2015-08-27,2015-08-26,1.0,6.0,7.0,5.237410071942446,4.506971626676381,523
2015-09-03,NEL110,02-7831,2,2015-09-03,2015-09-02,2015-09-01,2015-08-27,1.0,2.0,7.0,5.237410071942446,4.506971626676381,2707
2015-09-09,NEL110,SPC1028,1,2015-09-09,2015-09-03,2015-09-02,2015-09-01,6.0,7.0,8.0,5.237410071942446,4.506971626676381,4911
2015-09-14,NEL110,02-8724,2,2015-09-14,2015-09-09,2015-09-03,2015-09-02,5.0,11.0,12.0,5.237410071942446,4.506971626676381,2936
2015-09-17,NEL110,06-0089,1,2015-09-17,2015-09-14,2015-09-09,2015-09-03,3.0,8.0,14.0,5.237410071942446,4.506971626676381,3555
2015-09-19,NEL110,02-3503,1,2015-09-19,2015-09-17,2015-09-14,2015-09-09,2.0,5.0,10.0,5.237410071942446,4.506971626676381,1464
2015-09-21,NEL110,02-8991,3,2015-09-21,2015-09-19,2015-09-17,2015-09-14,2.0,4.0,7.0,5.237410071942446,4.506971626676381,3014
2015-09-22,NEL110,02-6833,1,2015-09-22,2015-09-21,2015-09-19,2015-09-17,1.0,3.0,5.0,5.237410071942446,4.506971626676381,2397
2015-09-28,NEL110,02-7411,2,2015-09-28,2015-09-22,2015-09-21,2015-09-19,6.0,7.0,9.0,5.237410071942446,4.506971626676381,2580
2015-10-01,NEL110,05-5909,17,2015-10-01,2015-09-28,2015-09-22,2015-09-21,3.0,9.0,10.0,5.237410071942446,4.506971626676381,3546
2015-10-06,NEL110,06-5432,1,2015-10-06,2015-10-01,2015-09-28,2015-09-22,5.0,8.0,14.0,5.237410071942446,4.506971626676381,3707
2015-10-08,NEL110,C2-1226,10,2015-10-08,2015-10-06,2015-10-01,2015-09-28,2.0,7.0,10.0,5.237410071942446,4.506971626676381,4612
2015-10-13,NEL110,02-7121,3,2015-10-13,2015-10-08,2015-10-06,2015-10-01,5.0,7.0,12.0,5.237410071942446,4.506971626676381,2476
2015-11-02,NEL110,C2-5639,2,2015-11-02,2015-10-13,2015-10-08,2015-10-06,20.0,25.0,27.0,5.237410071942446,4.506971626676381,4694
2015-11-13,NEL110,02-7121,2,2015-11-13,2015-11-02,2015-10-13,2015-10-08,11.0,31.0,36.0,5.237410071942446,4.506971626676381,2476
2015-11-23,NEL110,02-7135,1,2015-11-23,2015-11-13,2015-11-02,2015-10-13,10.0,21.0,41.0,5.237410071942446,4.506971626676381,2481
2015-12-01,NEL110,05-5909,4,2015-12-01,2015-11-23,2015-11-13,2015-11-02,8.0,18.0,29.0,5.237410071942446,4.506971626676381,3546
2015-12-02,NEL110,02-0842,1,2015-12-02,2015-12-01,2015-11-23,2015-11-13,1.0,9.0,19.0,5.237410071942446,4.506971626676381,639
2015-12-03,NEL110,C2-0197,10,2015-12-03,2015-12-02,2015-12-01,2015-11-23,1.0,2.0,10.0,5.237410071942446,4.506971626676381,4586
