InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2016-05-16,IKU100,04-2099,4,2016-05-16,2016-04-25,2016-03-11,2016-02-09,21.0,66.0,97.0,43.06666666666667,15.622633154070623,3392
2016-06-29,IKU100,04-2099,4,2016-06-29,2016-05-16,2016-04-25,2016-03-11,44.0,65.0,110.0,43.06666666666667,15.622633154070623,3392
2016-08-03,IKU100,04-2099,4,2016-08-03,2016-06-29,2016-05-16,2016-04-25,35.0,79.0,100.0,43.06666666666667,15.622633154070623,3392
2016-09-09,IKU100,04-2099,4,2016-09-09,2016-08-03,2016-06-29,2016-05-16,37.0,72.0,116.0,43.06666666666667,15.622633154070623,3392
2016-10-18,IKU100,04-2099,4,2016-10-18,2016-09-09,2016-08-03,2016-06-29,39.0,76.0,111.0,43.06666666666667,15.622633154070623,3392
2016-12-22,IKU100,04-6241,30,2016-12-22,2016-10-18,2016-09-09,2016-08-03,65.0,104.0,141.0,43.06666666666667,15.622633154070623,3513
2017-01-30,IKU100,04-2099,4,2017-01-30,2016-12-22,2016-10-18,2016-09-09,39.0,104.0,143.0,43.06666666666667,15.622633154070623,3392
2017-03-21,IKU100,04-2099,4,2017-03-21,2017-01-30,2016-12-22,2016-10-18,50.0,89.0,154.0,43.06666666666667,15.622633154070623,3392
2017-04-25,IKU100,04-2099,4,2017-04-25,2017-03-21,2017-01-30,2016-12-22,35.0,85.0,124.0,43.06666666666667,15.622633154070623,3392
2017-06-14,IKU100,04-2099,4,2017-06-14,2017-04-25,2017-03-21,2017-01-30,50.0,85.0,135.0,43.06666666666667,15.622633154070623,3392
2017-07-21,IKU100,04-2099,4,2017-07-21,2017-06-14,2017-04-25,2017-03-21,37.0,87.0,122.0,43.06666666666667,15.622633154070623,3392
2017-08-22,IKU100,04-2099,4,2017-08-22,2017-07-21,2017-06-14,2017-04-25,32.0,69.0,119.0,43.06666666666667,15.622633154070623,3392
2017-11-16,IKU100,04-2099,4,2017-11-16,2017-08-22,2017-07-21,2017-06-14,86.0,118.0,155.0,43.06666666666667,15.622633154070623,3392
