InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-09-11,GOD101,02-6454,1,2015-09-11,2015-07-17,2015-05-07,2015-05-01,56.0,127.0,133.0,4.902564102564103,9.093769453643759,2303
2015-09-21,GOD101,02-6565,3,2015-09-21,2015-09-11,2015-07-17,2015-05-07,10.0,66.0,137.0,4.902564102564103,9.093769453643759,2329
2015-11-24,GOD101,02-6833,1,2015-11-24,2015-09-21,2015-09-11,2015-07-17,64.0,74.0,130.0,4.902564102564103,9.093769453643759,2397
2015-12-04,GOD101,02-5594,1,2015-12-04,2015-11-24,2015-09-21,2015-09-11,10.0,74.0,84.0,4.902564102564103,9.093769453643759,2089
2015-12-17,GOD101,02-8530,3,2015-12-17,2015-12-04,2015-11-24,2015-09-21,13.0,23.0,87.0,4.902564102564103,9.093769453643759,2873
2016-01-07,GOD101,02-6355,3,2016-01-07,2015-12-17,2015-12-04,2015-11-24,21.0,34.0,44.0,4.902564102564103,9.093769453643759,2274
2016-01-13,GOD101,02-7121,6,2016-01-13,2016-01-07,2015-12-17,2015-12-04,6.0,27.0,40.0,4.902564102564103,9.093769453643759,2476
2016-01-25,GOD101,02-7347,2,2016-01-25,2016-01-13,2016-01-07,2015-12-17,12.0,18.0,39.0,4.902564102564103,9.093769453643759,2552
2016-01-28,GOD101,SPC9941,2,2016-01-28,2016-01-25,2016-01-13,2016-01-07,3.0,15.0,21.0,4.902564102564103,9.093769453643759,6179
2016-02-03,GOD101,02-6776,6,2016-02-03,2016-01-28,2016-01-25,2016-01-13,6.0,9.0,21.0,4.902564102564103,9.093769453643759,2378
2016-02-10,GOD101,B1-4414,12,2016-02-10,2016-02-03,2016-01-28,2016-01-25,7.0,13.0,16.0,4.902564102564103,9.093769453643759,4514
2016-02-17,GOD101,C2-5639,2,2016-02-17,2016-02-10,2016-02-03,2016-01-28,7.0,14.0,20.0,4.902564102564103,9.093769453643759,4694
2016-02-22,GOD101,B1-4414,6,2016-02-22,2016-02-17,2016-02-10,2016-02-03,5.0,12.0,19.0,4.902564102564103,9.093769453643759,4514
2016-02-24,GOD101,C2-2632,3,2016-02-24,2016-02-22,2016-02-17,2016-02-10,2.0,7.0,14.0,4.902564102564103,9.093769453643759,4639
2016-03-01,GOD101,C2-5639,2,2016-03-01,2016-02-24,2016-02-22,2016-02-17,6.0,8.0,13.0,4.902564102564103,9.093769453643759,4694
2016-03-02,GOD101,02-3615,1,2016-03-02,2016-03-01,2016-02-24,2016-02-22,1.0,7.0,9.0,4.902564102564103,9.093769453643759,1513
2016-03-03,GOD101,C2-5451,1,2016-03-03,2016-03-02,2016-03-01,2016-02-24,1.0,2.0,8.0,4.902564102564103,9.093769453643759,4678
2016-03-08,GOD101,C2-0549,1,2016-03-08,2016-03-03,2016-03-02,2016-03-01,5.0,6.0,7.0,4.902564102564103,9.093769453643759,4591
2016-03-23,GOD101,02-6833,2,2016-03-23,2016-03-08,2016-03-03,2016-03-02,15.0,20.0,21.0,4.902564102564103,9.093769453643759,2397
2016-03-24,GOD101,C2-1103,1,2016-03-24,2016-03-23,2016-03-08,2016-03-03,1.0,16.0,21.0,4.902564102564103,9.093769453643759,4605
2016-03-25,GOD101,02-2374,1,2016-03-25,2016-03-24,2016-03-23,2016-03-08,1.0,2.0,17.0,4.902564102564103,9.093769453643759,1104
2016-05-20,GOD101,02-6833,2,2016-05-20,2016-03-25,2016-03-24,2016-03-23,56.0,57.0,58.0,4.902564102564103,9.093769453643759,2397
2016-05-26,GOD101,02-6776,4,2016-05-26,2016-05-20,2016-03-25,2016-03-24,6.0,62.0,63.0,4.902564102564103,9.093769453643759,2378
2016-06-02,GOD101,09-9848,7,2016-06-02,2016-05-26,2016-05-20,2016-03-25,7.0,13.0,69.0,4.902564102564103,9.093769453643759,4047
2016-06-08,GOD101,02-3615,1,2016-06-08,2016-06-02,2016-05-26,2016-05-20,6.0,13.0,19.0,4.902564102564103,9.093769453643759,1513
2016-06-20,GOD101,02-2374,2,2016-06-20,2016-06-08,2016-06-02,2016-05-26,12.0,18.0,25.0,4.902564102564103,9.093769453643759,1104
2016-06-23,GOD101,SPC1456,2,2016-06-23,2016-06-20,2016-06-08,2016-06-02,3.0,15.0,21.0,4.902564102564103,9.093769453643759,5326
2016-06-28,GOD101,C2-1226,1,2016-06-28,2016-06-23,2016-06-20,2016-06-08,5.0,8.0,20.0,4.902564102564103,9.093769453643759,4612
2016-06-30,GOD101,C2-5451,1,2016-06-30,2016-06-28,2016-06-23,2016-06-20,2.0,7.0,10.0,4.902564102564103,9.093769453643759,4678
2016-07-01,GOD101,02-3134,1,2016-07-01,2016-06-30,2016-06-28,2016-06-23,1.0,3.0,8.0,4.902564102564103,9.093769453643759,1358
2016-07-26,GOD101,C2-5451,1,2016-07-26,2016-07-01,2016-06-30,2016-06-28,25.0,26.0,28.0,4.902564102564103,9.093769453643759,4678
2016-08-15,GOD101,02-5028,1,2016-08-15,2016-07-26,2016-07-01,2016-06-30,20.0,45.0,46.0,4.902564102564103,9.093769453643759,1909
2016-08-18,GOD101,SPC1549,4,2016-08-18,2016-08-15,2016-07-26,2016-07-01,3.0,23.0,48.0,4.902564102564103,9.093769453643759,5416
2016-08-24,GOD101,02-7121,4,2016-08-24,2016-08-18,2016-08-15,2016-07-26,6.0,9.0,29.0,4.902564102564103,9.093769453643759,2476
2016-08-25,GOD101,02-2870,3,2016-08-25,2016-08-24,2016-08-18,2016-08-15,1.0,7.0,10.0,4.902564102564103,9.093769453643759,1251
2016-08-30,GOD101,02-3520,2,2016-08-30,2016-08-25,2016-08-24,2016-08-18,5.0,6.0,12.0,4.902564102564103,9.093769453643759,1470
2016-09-01,GOD101,03-5254,2,2016-09-01,2016-08-30,2016-08-25,2016-08-24,2.0,7.0,8.0,4.902564102564103,9.093769453643759,3284
2016-09-08,GOD101,C2-1100,1,2016-09-08,2016-09-01,2016-08-30,2016-08-25,7.0,9.0,14.0,4.902564102564103,9.093769453643759,4604
2016-09-13,GOD101,06-3130,3,2016-09-13,2016-09-08,2016-09-01,2016-08-30,5.0,12.0,14.0,4.902564102564103,9.093769453643759,3631
