InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-06-11,LIO101,SPC9618,2,2015-06-11,2015-05-26,2015-05-08,2015-05-05,16.0,34.0,37.0,5.457516339869281,7.194649810526767,6150
2015-06-24,LIO101,02-0608,1,2015-06-24,2015-06-11,2015-05-26,2015-05-08,13.0,29.0,47.0,5.457516339869281,7.194649810526767,559
2015-06-25,LIO101,02-0608,1,2015-06-25,2015-06-24,2015-06-11,2015-05-26,1.0,14.0,30.0,5.457516339869281,7.194649810526767,559
2015-07-02,LIO101,02-0608,1,2015-07-02,2015-06-25,2015-06-24,2015-06-11,7.0,8.0,21.0,5.457516339869281,7.194649810526767,559
2015-07-14,LIO101,SPC1095,4,2015-07-14,2015-07-02,2015-06-25,2015-06-24,12.0,19.0,20.0,5.457516339869281,7.194649810526767,4976
2015-07-16,LIO101,02-7411,1,2015-07-16,2015-07-14,2015-07-02,2015-06-25,2.0,14.0,21.0,5.457516339869281,7.194649810526767,2580
2015-07-18,LIO101,02-3572,6,2015-07-18,2015-07-16,2015-07-14,2015-07-02,2.0,4.0,16.0,5.457516339869281,7.194649810526767,1494
2015-07-22,LIO101,02-8499,1,2015-07-22,2015-07-18,2015-07-16,2015-07-14,4.0,6.0,8.0,5.457516339869281,7.194649810526767,2858
2015-07-23,LIO101,02-7188,2,2015-07-23,2015-07-22,2015-07-18,2015-07-16,1.0,5.0,7.0,5.457516339869281,7.194649810526767,2500
2015-07-25,LIO101,02-5448,1,2015-07-25,2015-07-23,2015-07-22,2015-07-18,2.0,3.0,7.0,5.457516339869281,7.194649810526767,2049
2015-07-29,LIO101,SPC1014,1,2015-07-29,2015-07-25,2015-07-23,2015-07-22,4.0,6.0,7.0,5.457516339869281,7.194649810526767,4899
2015-08-05,LIO101,06-4465,4,2015-08-05,2015-07-29,2015-07-25,2015-07-23,7.0,11.0,13.0,5.457516339869281,7.194649810526767,3669
2015-08-06,LIO101,02-8565,1,2015-08-06,2015-08-05,2015-07-29,2015-07-25,1.0,8.0,12.0,5.457516339869281,7.194649810526767,2888
2015-08-07,LIO101,06-0345,2,2015-08-07,2015-08-06,2015-08-05,2015-07-29,1.0,2.0,9.0,5.457516339869281,7.194649810526767,3565
2015-08-10,LIO101,06-0082,2,2015-08-10,2015-08-07,2015-08-06,2015-08-05,3.0,4.0,5.0,5.457516339869281,7.194649810526767,3554
2015-08-28,LIO101,06-0345,4,2015-08-28,2015-08-10,2015-08-07,2015-08-06,18.0,21.0,22.0,5.457516339869281,7.194649810526767,3565
2015-09-01,LIO101,SPC1176,1,2015-09-01,2015-08-28,2015-08-10,2015-08-07,4.0,22.0,25.0,5.457516339869281,7.194649810526767,5055
2015-09-08,LIO101,02-3500,1,2015-09-08,2015-09-01,2015-08-28,2015-08-10,7.0,11.0,29.0,5.457516339869281,7.194649810526767,1463
2015-09-21,LIO101,02-4004,3,2015-09-21,2015-09-08,2015-09-01,2015-08-28,13.0,20.0,24.0,5.457516339869281,7.194649810526767,1620
2015-09-29,LIO101,02-3500,3,2015-09-29,2015-09-21,2015-09-08,2015-09-01,8.0,21.0,28.0,5.457516339869281,7.194649810526767,1463
2015-10-05,LIO101,02-4004,2,2015-10-05,2015-09-29,2015-09-21,2015-09-08,6.0,14.0,27.0,5.457516339869281,7.194649810526767,1620
2015-10-09,LIO101,02-1288,1,2015-10-09,2015-10-05,2015-09-29,2015-09-21,4.0,10.0,18.0,5.457516339869281,7.194649810526767,755
2015-10-20,LIO101,02-7682,1,2015-10-20,2015-10-09,2015-10-05,2015-09-29,11.0,15.0,21.0,5.457516339869281,7.194649810526767,2648
2015-10-22,LIO101,02-4701,2,2015-10-22,2015-10-20,2015-10-09,2015-10-05,2.0,13.0,17.0,5.457516339869281,7.194649810526767,1785
2015-10-23,LIO101,02-7112,1,2015-10-23,2015-10-22,2015-10-20,2015-10-09,1.0,3.0,14.0,5.457516339869281,7.194649810526767,2472
2015-10-28,LIO101,02-4004,2,2015-10-28,2015-10-23,2015-10-22,2015-10-20,5.0,6.0,8.0,5.457516339869281,7.194649810526767,1620
2015-11-02,LIO101,02-1016,1,2015-11-02,2015-10-28,2015-10-23,2015-10-22,5.0,10.0,11.0,5.457516339869281,7.194649810526767,671
2015-11-04,LIO101,SPC1249,1,2015-11-04,2015-11-02,2015-10-28,2015-10-23,2.0,7.0,12.0,5.457516339869281,7.194649810526767,5128
2015-11-17,LIO101,SPC1249,2,2015-11-17,2015-11-04,2015-11-02,2015-10-28,13.0,15.0,20.0,5.457516339869281,7.194649810526767,5128
2015-11-20,LIO101,02-0308,1,2015-11-20,2015-11-17,2015-11-04,2015-11-02,3.0,16.0,18.0,5.457516339869281,7.194649810526767,435
2015-11-30,LIO101,02-7682,1,2015-11-30,2015-11-20,2015-11-17,2015-11-04,10.0,13.0,26.0,5.457516339869281,7.194649810526767,2648
2015-12-16,LIO101,02-8530,1,2015-12-16,2015-11-30,2015-11-20,2015-11-17,16.0,26.0,29.0,5.457516339869281,7.194649810526767,2873
2015-12-18,LIO101,02-1289,3,2015-12-18,2015-12-16,2015-11-30,2015-11-20,2.0,18.0,28.0,5.457516339869281,7.194649810526767,756
2016-01-08,LIO101,02-1289,4,2016-01-08,2015-12-18,2015-12-16,2015-11-30,21.0,23.0,39.0,5.457516339869281,7.194649810526767,756
2016-01-16,LIO101,02-1291,1,2016-01-16,2016-01-08,2015-12-18,2015-12-16,8.0,29.0,31.0,5.457516339869281,7.194649810526767,757
2016-01-19,LIO101,SPC1262,1,2016-01-19,2016-01-16,2016-01-08,2015-12-18,3.0,11.0,32.0,5.457516339869281,7.194649810526767,5138
2016-01-25,LIO101,SPC1262,2,2016-01-25,2016-01-19,2016-01-16,2016-01-08,6.0,9.0,17.0,5.457516339869281,7.194649810526767,5138
2016-01-26,LIO101,02-1096,1,2016-01-26,2016-01-25,2016-01-19,2016-01-16,1.0,7.0,10.0,5.457516339869281,7.194649810526767,695
2016-02-02,LIO101,02-2870,3,2016-02-02,2016-01-26,2016-01-25,2016-01-19,7.0,8.0,14.0,5.457516339869281,7.194649810526767,1251
