InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-06-09,MAJ100,SPC1040,4,2015-06-09,2015-06-01,2015-05-26,2015-05-06,8.0,14.0,34.0,11.7375,15.790354169876196,4921
2015-06-18,MAJ100,10-2720,12,2015-06-18,2015-06-09,2015-06-01,2015-05-26,9.0,17.0,23.0,11.7375,15.790354169876196,4115
2015-06-24,MAJ100,02-1694,3,2015-06-24,2015-06-18,2015-06-09,2015-06-01,6.0,15.0,23.0,11.7375,15.790354169876196,879
2015-06-30,MAJ100,02-4004,3,2015-06-30,2015-06-24,2015-06-18,2015-06-09,6.0,12.0,21.0,11.7375,15.790354169876196,1620
2015-07-14,MAJ100,02-7366,5,2015-07-14,2015-06-30,2015-06-24,2015-06-18,14.0,20.0,26.0,11.7375,15.790354169876196,2560
2015-08-26,MAJ100,02-4004,5,2015-08-26,2015-07-14,2015-06-30,2015-06-24,43.0,57.0,63.0,11.7375,15.790354169876196,1620
2015-11-17,MAJ100,10-2720,24,2015-11-17,2015-08-26,2015-07-14,2015-06-30,83.0,126.0,140.0,11.7375,15.790354169876196,4115
2015-12-01,MAJ100,02-0146,3,2015-12-01,2015-11-17,2015-08-26,2015-07-14,14.0,97.0,140.0,11.7375,15.790354169876196,378
2015-12-03,MAJ100,02-5593,6,2015-12-03,2015-12-01,2015-11-17,2015-08-26,2.0,16.0,99.0,11.7375,15.790354169876196,2088
2015-12-08,MAJ100,02-5593,6,2015-12-08,2015-12-03,2015-12-01,2015-11-17,5.0,7.0,21.0,11.7375,15.790354169876196,2088
2015-12-09,MAJ100,02-5593,6,2015-12-09,2015-12-08,2015-12-03,2015-12-01,1.0,6.0,8.0,11.7375,15.790354169876196,2088
2015-12-22,MAJ100,02-5593,6,2015-12-22,2015-12-09,2015-12-08,2015-12-03,13.0,14.0,19.0,11.7375,15.790354169876196,2088
2015-12-28,MAJ100,02-0535,3,2015-12-28,2015-12-22,2015-12-09,2015-12-08,6.0,19.0,20.0,11.7375,15.790354169876196,517
2016-01-04,MAJ100,02-0535,4,2016-01-04,2015-12-28,2015-12-22,2015-12-09,7.0,13.0,26.0,11.7375,15.790354169876196,517
2016-01-05,MAJ100,02-5593,6,2016-01-05,2016-01-04,2015-12-28,2015-12-22,1.0,8.0,14.0,11.7375,15.790354169876196,2088
2016-01-07,MAJ100,02-5593,10,2016-01-07,2016-01-05,2016-01-04,2015-12-28,2.0,3.0,10.0,11.7375,15.790354169876196,2088
2016-01-12,MAJ100,02-6518,30,2016-01-12,2016-01-07,2016-01-05,2016-01-04,5.0,7.0,8.0,11.7375,15.790354169876196,2317
2016-01-14,MAJ100,02-5593,10,2016-01-14,2016-01-12,2016-01-07,2016-01-05,2.0,7.0,9.0,11.7375,15.790354169876196,2088
2016-01-18,MAJ100,02-0112,5,2016-01-18,2016-01-14,2016-01-12,2016-01-07,4.0,6.0,11.0,11.7375,15.790354169876196,361
2016-01-21,MAJ100,02-2660,2,2016-01-21,2016-01-18,2016-01-14,2016-01-12,3.0,7.0,9.0,11.7375,15.790354169876196,1208
2016-02-01,MAJ100,02-5593,10,2016-02-01,2016-01-21,2016-01-18,2016-01-14,11.0,14.0,18.0,11.7375,15.790354169876196,2088
2016-02-04,MAJ100,02-2802,3,2016-02-04,2016-02-01,2016-01-21,2016-01-18,3.0,14.0,17.0,11.7375,15.790354169876196,1233
2016-02-10,MAJ100,02-0063,15,2016-02-10,2016-02-04,2016-02-01,2016-01-21,6.0,9.0,20.0,11.7375,15.790354169876196,347
2016-02-11,MAJ100,02-5593,10,2016-02-11,2016-02-10,2016-02-04,2016-02-01,1.0,7.0,10.0,11.7375,15.790354169876196,2088
2016-02-12,MAJ100,02-0854,4,2016-02-12,2016-02-11,2016-02-10,2016-02-04,1.0,2.0,8.0,11.7375,15.790354169876196,644
