InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-05-07,EIG108,06-0226,2,2015-05-07,2015-05-06,2015-05-05,2015-05-01,1.0,2.0,6.0,4.378109452736318,11.859861652142499,3562
2015-05-11,EIG108,02-8222,2,2015-05-11,2015-05-07,2015-05-06,2015-05-05,4.0,5.0,6.0,4.378109452736318,11.859861652142499,2797
2015-05-14,EIG108,02-3549,1,2015-05-14,2015-05-11,2015-05-07,2015-05-06,3.0,7.0,8.0,4.378109452736318,11.859861652142499,1487
2015-05-19,EIG108,02-2002,1,2015-05-19,2015-05-14,2015-05-11,2015-05-07,5.0,8.0,12.0,4.378109452736318,11.859861652142499,978
2015-05-20,EIG108,02-0324,1,2015-05-20,2015-05-19,2015-05-14,2015-05-11,1.0,6.0,9.0,4.378109452736318,11.859861652142499,437
2015-05-21,EIG108,02-8565,1,2015-05-21,2015-05-20,2015-05-19,2015-05-14,1.0,2.0,7.0,4.378109452736318,11.859861652142499,2888
2015-05-26,EIG108,02-1752,4,2015-05-26,2015-05-21,2015-05-20,2015-05-19,5.0,6.0,7.0,4.378109452736318,11.859861652142499,892
2015-05-27,EIG108,02-2003,15,2015-05-27,2015-05-26,2015-05-21,2015-05-20,1.0,6.0,7.0,4.378109452736318,11.859861652142499,979
2015-05-28,EIG108,06-6852,1,2015-05-28,2015-05-27,2015-05-26,2015-05-21,1.0,2.0,7.0,4.378109452736318,11.859861652142499,3774
2015-06-01,EIG108,02-8222,1,2015-06-01,2015-05-28,2015-05-27,2015-05-26,4.0,5.0,6.0,4.378109452736318,11.859861652142499,2797
2015-06-02,EIG108,02-2955,2,2015-06-02,2015-06-01,2015-05-28,2015-05-27,1.0,5.0,6.0,4.378109452736318,11.859861652142499,1282
2015-06-03,EIG108,02-8796,1,2015-06-03,2015-06-02,2015-06-01,2015-05-28,1.0,2.0,6.0,4.378109452736318,11.859861652142499,2956
2015-06-05,EIG108,10-2803,2,2015-06-05,2015-06-03,2015-06-02,2015-06-01,2.0,3.0,4.0,4.378109452736318,11.859861652142499,4116
2015-06-08,EIG108,01-0581,1,2015-06-08,2015-06-05,2015-06-03,2015-06-02,3.0,5.0,6.0,4.378109452736318,11.859861652142499,82
2015-06-10,EIG108,02-4622,1,2015-06-10,2015-06-08,2015-06-05,2015-06-03,2.0,5.0,7.0,4.378109452736318,11.859861652142499,1760
2015-06-12,EIG108,02-8991,1,2015-06-12,2015-06-10,2015-06-08,2015-06-05,2.0,4.0,7.0,4.378109452736318,11.859861652142499,3014
2015-06-17,EIG108,02-8565,1,2015-06-17,2015-06-12,2015-06-10,2015-06-08,5.0,7.0,9.0,4.378109452736318,11.859861652142499,2888
2015-06-26,EIG108,02-2476,1,2015-06-26,2015-06-17,2015-06-12,2015-06-10,9.0,14.0,16.0,4.378109452736318,11.859861652142499,1149
