InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2016-05-09,CLC102,0030-18,34,2016-05-09,2016-01-27,2015-12-21,2015-07-06,103.0,140.0,308.0,84.8,54.64155927496945,11
2016-06-14,CLC102,0030-18,24,2016-06-14,2016-05-09,2016-01-27,2015-12-21,36.0,139.0,176.0,84.8,54.64155927496945,11
2016-09-02,CLC102,0195-18,27,2016-09-02,2016-06-14,2016-05-09,2016-01-27,80.0,116.0,219.0,84.8,54.64155927496945,328
