InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-05-21,PLE116,02-1520,2,2015-05-21,2015-05-15,2015-05-14,2015-05-11,6.0,7.0,10.0,11.886075949367088,8.438293881773932,842
2015-05-26,PLE116,10-6175,1,2015-05-26,2015-05-21,2015-05-15,2015-05-14,5.0,11.0,12.0,11.886075949367088,8.438293881773932,4166
2015-05-28,PLE116,20-1023,4,2015-05-28,2015-05-26,2015-05-21,2015-05-15,2.0,7.0,13.0,11.886075949367088,8.438293881773932,4257
2015-06-03,PLE116,02-8974,2,2015-06-03,2015-05-28,2015-05-26,2015-05-21,6.0,8.0,13.0,11.886075949367088,8.438293881773932,3008
2015-06-11,PLE116,02-0289,3,2015-06-11,2015-06-03,2015-05-28,2015-05-26,8.0,14.0,16.0,11.886075949367088,8.438293881773932,429
2015-06-17,PLE116,02-4622,1,2015-06-17,2015-06-11,2015-06-03,2015-05-28,6.0,14.0,20.0,11.886075949367088,8.438293881773932,1760
2015-06-23,PLE116,02-4679,1,2015-06-23,2015-06-17,2015-06-11,2015-06-03,6.0,12.0,20.0,11.886075949367088,8.438293881773932,1779
2015-07-01,PLE116,02-1812,2,2015-07-01,2015-06-23,2015-06-17,2015-06-11,8.0,14.0,20.0,11.886075949367088,8.438293881773932,929
2015-07-09,PLE116,02-4679,6,2015-07-09,2015-07-01,2015-06-23,2015-06-17,8.0,16.0,22.0,11.886075949367088,8.438293881773932,1779
2015-07-13,PLE116,02-6388,4,2015-07-13,2015-07-09,2015-07-01,2015-06-23,4.0,12.0,20.0,11.886075949367088,8.438293881773932,2286
2015-07-16,PLE116,02-3520,1,2015-07-16,2015-07-13,2015-07-09,2015-07-01,3.0,7.0,15.0,11.886075949367088,8.438293881773932,1470
2015-07-22,PLE116,SPC0816,2,2015-07-22,2015-07-16,2015-07-13,2015-07-09,6.0,9.0,13.0,11.886075949367088,8.438293881773932,4881
2015-07-29,PLE116,02-1404,1,2015-07-29,2015-07-22,2015-07-16,2015-07-13,7.0,13.0,16.0,11.886075949367088,8.438293881773932,791
2015-08-03,PLE116,20-1023,2,2015-08-03,2015-07-29,2015-07-22,2015-07-16,5.0,12.0,18.0,11.886075949367088,8.438293881773932,4257
2015-08-12,PLE116,02-0308,1,2015-08-12,2015-08-03,2015-07-29,2015-07-22,9.0,14.0,21.0,11.886075949367088,8.438293881773932,435
2015-08-18,PLE116,02-1139,2,2015-08-18,2015-08-12,2015-08-03,2015-07-29,6.0,15.0,20.0,11.886075949367088,8.438293881773932,716
