InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2016-08-02,ANN101,02-1416,3,2016-08-02,2016-07-28,2016-07-25,2016-07-22,5.0,8.0,11.0,11.205882352941176,10.747175560638912,800
2016-08-09,ANN101,02-6448,1,2016-08-09,2016-08-02,2016-07-28,2016-07-25,7.0,12.0,15.0,11.205882352941176,10.747175560638912,2301
2016-08-11,ANN101,SPC1628,3,2016-08-11,2016-08-09,2016-08-02,2016-07-28,2.0,9.0,14.0,11.205882352941176,10.747175560638912,5495
2016-08-18,ANN101,06-3475,8,2016-08-18,2016-08-11,2016-08-09,2016-08-02,7.0,9.0,16.0,11.205882352941176,10.747175560638912,3641
2016-08-22,ANN101,06-0344,8,2016-08-22,2016-08-18,2016-08-11,2016-08-09,4.0,11.0,13.0,11.205882352941176,10.747175560638912,3564
2016-08-29,ANN101,02-1306,2,2016-08-29,2016-08-22,2016-08-18,2016-08-11,7.0,11.0,18.0,11.205882352941176,10.747175560638912,765
2016-09-07,ANN101,02-1513,1,2016-09-07,2016-08-29,2016-08-22,2016-08-18,9.0,16.0,20.0,11.205882352941176,10.747175560638912,837
2016-09-21,ANN101,02-6448,2,2016-09-21,2016-09-07,2016-08-29,2016-08-22,14.0,23.0,30.0,11.205882352941176,10.747175560638912,2301
2016-09-28,ANN101,02-6050,1,2016-09-28,2016-09-21,2016-09-07,2016-08-29,7.0,21.0,30.0,11.205882352941176,10.747175560638912,2189
2016-10-04,ANN101,02-2158,2,2016-10-04,2016-09-28,2016-09-21,2016-09-07,6.0,13.0,27.0,11.205882352941176,10.747175560638912,1051
2016-10-06,ANN101,01-4422,48,2016-10-06,2016-10-04,2016-09-28,2016-09-21,2.0,8.0,15.0,11.205882352941176,10.747175560638912,188
2016-10-18,ANN101,02-3223,5,2016-10-18,2016-10-06,2016-10-04,2016-09-28,12.0,14.0,20.0,11.205882352941176,10.747175560638912,1381
2016-10-21,ANN101,06-3562,2,2016-10-21,2016-10-18,2016-10-06,2016-10-04,3.0,15.0,17.0,11.205882352941176,10.747175560638912,3645
2016-12-02,ANN101,06-3562,2,2016-12-02,2016-10-21,2016-10-18,2016-10-06,42.0,45.0,57.0,11.205882352941176,10.747175560638912,3645
2016-12-05,ANN101,01-2327,2,2016-12-05,2016-12-02,2016-10-21,2016-10-18,3.0,45.0,48.0,11.205882352941176,10.747175560638912,118
2016-12-07,ANN101,06-3475,4,2016-12-07,2016-12-05,2016-12-02,2016-10-21,2.0,5.0,47.0,11.205882352941176,10.747175560638912,3641
2016-12-12,ANN101,01-2327,2,2016-12-12,2016-12-07,2016-12-05,2016-12-02,5.0,7.0,10.0,11.205882352941176,10.747175560638912,118
2016-12-16,ANN101,06-3562,3,2016-12-16,2016-12-12,2016-12-07,2016-12-05,4.0,9.0,11.0,11.205882352941176,10.747175560638912,3645
2016-12-28,ANN101,02-3223,10,2016-12-28,2016-12-16,2016-12-12,2016-12-07,12.0,16.0,21.0,11.205882352941176,10.747175560638912,1381
2016-12-30,ANN101,17-3698,1,2016-12-30,2016-12-28,2016-12-16,2016-12-12,2.0,14.0,18.0,11.205882352941176,10.747175560638912,4222
2017-01-11,ANN101,02-6169,3,2017-01-11,2016-12-30,2016-12-28,2016-12-16,12.0,14.0,26.0,11.205882352941176,10.747175560638912,2218
2017-01-24,ANN101,02-4509,2,2017-01-24,2017-01-11,2016-12-30,2016-12-28,13.0,25.0,27.0,11.205882352941176,10.747175560638912,1732
2017-02-07,ANN101,06-3087,7,2017-02-07,2017-01-24,2017-01-11,2016-12-30,14.0,27.0,39.0,11.205882352941176,10.747175560638912,3628
2017-02-16,ANN101,06-3087,5,2017-02-16,2017-02-07,2017-01-24,2017-01-11,9.0,23.0,36.0,11.205882352941176,10.747175560638912,3628
2017-02-20,ANN101,17-3698,1,2017-02-20,2017-02-16,2017-02-07,2017-01-24,4.0,13.0,27.0,11.205882352941176,10.747175560638912,4222
2017-03-16,ANN101,02-6169,2,2017-03-16,2017-02-20,2017-02-16,2017-02-07,24.0,28.0,37.0,11.205882352941176,10.747175560638912,2218
2017-03-27,ANN101,02-8933,2,2017-03-27,2017-03-16,2017-02-20,2017-02-16,11.0,35.0,39.0,11.205882352941176,10.747175560638912,2992
2017-04-17,ANN101,01-7635,6,2017-04-17,2017-03-27,2017-03-16,2017-02-20,21.0,32.0,56.0,11.205882352941176,10.747175560638912,293
2017-05-25,ANN101,02-7231,2,2017-05-25,2017-04-17,2017-03-27,2017-03-16,38.0,59.0,70.0,11.205882352941176,10.747175560638912,2513
2017-06-21,ANN101,02-4061,1,2017-06-21,2017-05-25,2017-04-17,2017-03-27,27.0,65.0,86.0,11.205882352941176,10.747175560638912,1640
2017-07-28,ANN101,02-6169,3,2017-07-28,2017-06-21,2017-05-25,2017-04-17,37.0,64.0,102.0,11.205882352941176,10.747175560638912,2218
2017-08-07,ANN101,02-9715,2,2017-08-07,2017-07-28,2017-06-21,2017-05-25,10.0,47.0,74.0,11.205882352941176,10.747175560638912,3132
