InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-06-02,OKI102,C2-0197,3,2015-06-02,2015-05-21,2015-05-11,2015-05-08,12.0,22.0,25.0,10.16470588235294,13.506477333930887,4586
2015-06-10,OKI102,02-1183,12,2015-06-10,2015-06-02,2015-05-21,2015-05-11,8.0,20.0,30.0,10.16470588235294,13.506477333930887,727
2015-07-13,OKI102,C2-5670,6,2015-07-13,2015-06-10,2015-06-02,2015-05-21,33.0,41.0,53.0,10.16470588235294,13.506477333930887,4695
2015-07-16,OKI102,02-5250,3,2015-07-16,2015-07-13,2015-06-10,2015-06-02,3.0,36.0,44.0,10.16470588235294,13.506477333930887,2002
2015-07-27,OKI102,C2-0197,1,2015-07-27,2015-07-16,2015-07-13,2015-06-10,11.0,14.0,47.0,10.16470588235294,13.506477333930887,4586
2015-08-13,OKI102,02-5448,3,2015-08-13,2015-07-27,2015-07-16,2015-07-13,17.0,28.0,31.0,10.16470588235294,13.506477333930887,2049
2015-08-22,OKI102,02-8702,3,2015-08-22,2015-08-13,2015-07-27,2015-07-16,9.0,26.0,37.0,10.16470588235294,13.506477333930887,2922
2015-08-24,OKI102,02-3868,3,2015-08-24,2015-08-22,2015-08-13,2015-07-27,2.0,11.0,28.0,10.16470588235294,13.506477333930887,1594
2015-08-28,OKI102,02-7787,3,2015-08-28,2015-08-24,2015-08-22,2015-08-13,4.0,6.0,15.0,10.16470588235294,13.506477333930887,2691
2015-09-03,OKI102,C2-0197,2,2015-09-03,2015-08-28,2015-08-24,2015-08-22,6.0,10.0,12.0,10.16470588235294,13.506477333930887,4586
2015-09-08,OKI102,02-0725,3,2015-09-08,2015-09-03,2015-08-28,2015-08-24,5.0,11.0,15.0,10.16470588235294,13.506477333930887,610
2015-09-09,OKI102,08-1230,2,2015-09-09,2015-09-08,2015-09-03,2015-08-28,1.0,6.0,12.0,10.16470588235294,13.506477333930887,3855
2015-09-10,OKI102,02-2660,3,2015-09-10,2015-09-09,2015-09-08,2015-09-03,1.0,2.0,7.0,10.16470588235294,13.506477333930887,1208
2015-09-14,OKI102,SPC1236,12,2015-09-14,2015-09-10,2015-09-09,2015-09-08,4.0,5.0,6.0,10.16470588235294,13.506477333930887,5115
2015-09-29,OKI102,10-4906,3,2015-09-29,2015-09-14,2015-09-10,2015-09-09,15.0,19.0,20.0,10.16470588235294,13.506477333930887,4148
2015-10-05,OKI102,C2-5670,3,2015-10-05,2015-09-29,2015-09-14,2015-09-10,6.0,21.0,25.0,10.16470588235294,13.506477333930887,4695
2015-10-06,OKI102,02-1096,2,2015-10-06,2015-10-05,2015-09-29,2015-09-14,1.0,7.0,22.0,10.16470588235294,13.506477333930887,695
2015-10-08,OKI102,02-0702,3,2015-10-08,2015-10-06,2015-10-05,2015-09-29,2.0,3.0,9.0,10.16470588235294,13.506477333930887,604
2015-10-14,OKI102,02-0694,8,2015-10-14,2015-10-08,2015-10-06,2015-10-05,6.0,8.0,9.0,10.16470588235294,13.506477333930887,597
2015-10-15,OKI102,08-1230,3,2015-10-15,2015-10-14,2015-10-08,2015-10-06,1.0,7.0,9.0,10.16470588235294,13.506477333930887,3855
2015-10-26,OKI102,C2-0197,1,2015-10-26,2015-10-15,2015-10-14,2015-10-08,11.0,12.0,18.0,10.16470588235294,13.506477333930887,4586
2015-11-02,OKI102,C2-0197,1,2015-11-02,2015-10-26,2015-10-15,2015-10-14,7.0,18.0,19.0,10.16470588235294,13.506477333930887,4586
2015-11-03,OKI102,02-2660,6,2015-11-03,2015-11-02,2015-10-26,2015-10-15,1.0,8.0,19.0,10.16470588235294,13.506477333930887,1208
2015-11-10,OKI102,C2-5902,4,2015-11-10,2015-11-03,2015-11-02,2015-10-26,7.0,8.0,15.0,10.16470588235294,13.506477333930887,4710
2015-11-17,OKI102,C2-5902,4,2015-11-17,2015-11-10,2015-11-03,2015-11-02,7.0,14.0,15.0,10.16470588235294,13.506477333930887,4710
2015-11-23,OKI102,C2-5629,3,2015-11-23,2015-11-17,2015-11-10,2015-11-03,6.0,13.0,20.0,10.16470588235294,13.506477333930887,4693
2015-11-24,OKI102,SPC1066,3,2015-11-24,2015-11-23,2015-11-17,2015-11-10,1.0,7.0,14.0,10.16470588235294,13.506477333930887,4947
2015-12-02,OKI102,C2-2592,2,2015-12-02,2015-11-24,2015-11-23,2015-11-17,8.0,9.0,15.0,10.16470588235294,13.506477333930887,4635
2015-12-07,OKI102,02-8232,6,2015-12-07,2015-12-02,2015-11-24,2015-11-23,5.0,13.0,14.0,10.16470588235294,13.506477333930887,2802
2016-01-04,OKI102,C2-5451,3,2016-01-04,2015-12-07,2015-12-02,2015-11-24,28.0,33.0,41.0,10.16470588235294,13.506477333930887,4678
2016-01-06,OKI102,02-1153,12,2016-01-06,2016-01-04,2015-12-07,2015-12-02,2.0,30.0,35.0,10.16470588235294,13.506477333930887,721
2016-01-11,OKI102,C2-0197,2,2016-01-11,2016-01-06,2016-01-04,2015-12-07,5.0,7.0,35.0,10.16470588235294,13.506477333930887,4586
2016-01-15,OKI102,C2-5670,3,2016-01-15,2016-01-11,2016-01-06,2016-01-04,4.0,9.0,11.0,10.16470588235294,13.506477333930887,4695
2016-02-25,OKI102,02-2642,2,2016-02-25,2016-01-15,2016-01-11,2016-01-06,41.0,45.0,50.0,10.16470588235294,13.506477333930887,1196
2016-03-07,OKI102,02-6693,12,2016-03-07,2016-02-25,2016-01-15,2016-01-11,11.0,52.0,56.0,10.16470588235294,13.506477333930887,2361
2016-03-09,OKI102,02-2935,25,2016-03-09,2016-03-07,2016-02-25,2016-01-15,2.0,13.0,54.0,10.16470588235294,13.506477333930887,1273
2016-03-14,OKI102,C2-0197,2,2016-03-14,2016-03-09,2016-03-07,2016-02-25,5.0,7.0,18.0,10.16470588235294,13.506477333930887,4586
2016-03-24,OKI102,C2-0197,1,2016-03-24,2016-03-14,2016-03-09,2016-03-07,10.0,15.0,17.0,10.16470588235294,13.506477333930887,4586
2016-04-13,OKI102,02-3520,12,2016-04-13,2016-03-24,2016-03-14,2016-03-09,20.0,30.0,35.0,10.16470588235294,13.506477333930887,1470
2016-04-14,OKI102,C2-0197,2,2016-04-14,2016-04-13,2016-03-24,2016-03-14,1.0,21.0,31.0,10.16470588235294,13.506477333930887,4586
2016-04-18,OKI102,C2-0197,1,2016-04-18,2016-04-14,2016-04-13,2016-03-24,4.0,5.0,25.0,10.16470588235294,13.506477333930887,4586
2016-05-03,OKI102,02-0567,6,2016-05-03,2016-04-18,2016-04-14,2016-04-13,15.0,19.0,20.0,10.16470588235294,13.506477333930887,533
2016-05-05,OKI102,02-5212,10,2016-05-05,2016-05-03,2016-04-18,2016-04-14,2.0,17.0,21.0,10.16470588235294,13.506477333930887,1990
2016-05-10,OKI102,SPC1416,10,2016-05-10,2016-05-05,2016-05-03,2016-04-18,5.0,7.0,22.0,10.16470588235294,13.506477333930887,5288
2016-05-16,OKI102,02-8218,2,2016-05-16,2016-05-10,2016-05-05,2016-05-03,6.0,11.0,13.0,10.16470588235294,13.506477333930887,2795
2016-05-17,OKI102,SPC1416,10,2016-05-17,2016-05-16,2016-05-10,2016-05-05,1.0,7.0,12.0,10.16470588235294,13.506477333930887,5288
2016-05-24,OKI102,C2-0197,1,2016-05-24,2016-05-17,2016-05-16,2016-05-10,7.0,8.0,14.0,10.16470588235294,13.506477333930887,4586
2016-06-01,OKI102,C2-0197,1,2016-06-01,2016-05-24,2016-05-17,2016-05-16,8.0,15.0,16.0,10.16470588235294,13.506477333930887,4586
