InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-05-08,TAN111,C2-2816,10,2015-05-08,2015-05-06,2015-05-04,2015-05-01,2.0,4.0,7.0,13.797101449275363,16.88157689712885,4651
2015-05-11,TAN111,02-1921,1,2015-05-11,2015-05-08,2015-05-06,2015-05-04,3.0,5.0,7.0,13.797101449275363,16.88157689712885,952
2015-05-15,TAN111,02-5470,1,2015-05-15,2015-05-11,2015-05-08,2015-05-06,4.0,7.0,9.0,13.797101449275363,16.88157689712885,2059
2015-05-20,TAN111,C2-2816,10,2015-05-20,2015-05-15,2015-05-11,2015-05-08,5.0,9.0,12.0,13.797101449275363,16.88157689712885,4651
2015-05-27,TAN111,02-2794,1,2015-05-27,2015-05-20,2015-05-15,2015-05-11,7.0,12.0,16.0,13.797101449275363,16.88157689712885,1231
2015-05-29,TAN111,02-4272,3,2015-05-29,2015-05-27,2015-05-20,2015-05-15,2.0,9.0,14.0,13.797101449275363,16.88157689712885,1706
2015-06-04,TAN111,C2-2816,10,2015-06-04,2015-05-29,2015-05-27,2015-05-20,6.0,8.0,15.0,13.797101449275363,16.88157689712885,4651
2015-06-19,TAN111,C2-2816,10,2015-06-19,2015-06-04,2015-05-29,2015-05-27,15.0,21.0,23.0,13.797101449275363,16.88157689712885,4651
2015-07-01,TAN111,C2-5451,4,2015-07-01,2015-06-19,2015-06-04,2015-05-29,12.0,27.0,33.0,13.797101449275363,16.88157689712885,4678
2015-07-09,TAN111,C2-2816,10,2015-07-09,2015-07-01,2015-06-19,2015-06-04,8.0,20.0,35.0,13.797101449275363,16.88157689712885,4651
2015-07-27,TAN111,C2-2816,10,2015-07-27,2015-07-09,2015-07-01,2015-06-19,18.0,26.0,38.0,13.797101449275363,16.88157689712885,4651
2015-08-03,TAN111,10-2803,12,2015-08-03,2015-07-27,2015-07-09,2015-07-01,7.0,25.0,33.0,13.797101449275363,16.88157689712885,4116
2015-08-06,TAN111,C2-5451,4,2015-08-06,2015-08-03,2015-07-27,2015-07-09,3.0,10.0,28.0,13.797101449275363,16.88157689712885,4678
2015-08-10,TAN111,02-5342,3,2015-08-10,2015-08-06,2015-08-03,2015-07-27,4.0,7.0,14.0,13.797101449275363,16.88157689712885,2023
2015-08-18,TAN111,02-3263,10,2015-08-18,2015-08-10,2015-08-06,2015-08-03,8.0,12.0,15.0,13.797101449275363,16.88157689712885,1396
2015-09-01,TAN111,C2-2816,10,2015-09-01,2015-08-18,2015-08-10,2015-08-06,14.0,22.0,26.0,13.797101449275363,16.88157689712885,4651
2015-09-02,TAN111,SPC1198,12,2015-09-02,2015-09-01,2015-08-18,2015-08-10,1.0,15.0,23.0,13.797101449275363,16.88157689712885,5077
2015-09-09,TAN111,02-3801,2,2015-09-09,2015-09-02,2015-09-01,2015-08-18,7.0,8.0,22.0,13.797101449275363,16.88157689712885,1573
2015-09-23,TAN111,02-7465,1,2015-09-23,2015-09-09,2015-09-02,2015-09-01,14.0,21.0,22.0,13.797101449275363,16.88157689712885,2598
2015-10-06,TAN111,02-3263,10,2015-10-06,2015-09-23,2015-09-09,2015-09-02,13.0,27.0,34.0,13.797101449275363,16.88157689712885,1396
2015-10-08,TAN111,02-6776,2,2015-10-08,2015-10-06,2015-09-23,2015-09-09,2.0,15.0,29.0,13.797101449275363,16.88157689712885,2378
2015-10-15,TAN111,C2-2814,10,2015-10-15,2015-10-08,2015-10-06,2015-09-23,7.0,9.0,22.0,13.797101449275363,16.88157689712885,4650
2015-10-22,TAN111,02-7121,2,2015-10-22,2015-10-15,2015-10-08,2015-10-06,7.0,14.0,16.0,13.797101449275363,16.88157689712885,2476
2015-11-05,TAN111,C2-2816,10,2015-11-05,2015-10-22,2015-10-15,2015-10-08,14.0,21.0,28.0,13.797101449275363,16.88157689712885,4651
2015-11-11,TAN111,C2-5451,3,2015-11-11,2015-11-05,2015-10-22,2015-10-15,6.0,20.0,27.0,13.797101449275363,16.88157689712885,4678
2015-11-30,TAN111,02-5342,4,2015-11-30,2015-11-11,2015-11-05,2015-10-22,19.0,25.0,39.0,13.797101449275363,16.88157689712885,2023
2015-12-07,TAN111,C2-2816,10,2015-12-07,2015-11-30,2015-11-11,2015-11-05,7.0,26.0,32.0,13.797101449275363,16.88157689712885,4651
2015-12-11,TAN111,02-7471,1,2015-12-11,2015-12-07,2015-11-30,2015-11-11,4.0,11.0,30.0,13.797101449275363,16.88157689712885,2600
2015-12-14,TAN111,C2-2814,10,2015-12-14,2015-12-11,2015-12-07,2015-11-30,3.0,7.0,14.0,13.797101449275363,16.88157689712885,4650
2015-12-17,TAN111,04-0287,2,2015-12-17,2015-12-14,2015-12-11,2015-12-07,3.0,6.0,10.0,13.797101449275363,16.88157689712885,3339
2015-12-28,TAN111,02-4272,6,2015-12-28,2015-12-17,2015-12-14,2015-12-11,11.0,14.0,17.0,13.797101449275363,16.88157689712885,1706
2016-01-04,TAN111,C2-2814,10,2016-01-04,2015-12-28,2015-12-17,2015-12-14,7.0,18.0,21.0,13.797101449275363,16.88157689712885,4650
2016-01-08,TAN111,02-7465,1,2016-01-08,2016-01-04,2015-12-28,2015-12-17,4.0,11.0,22.0,13.797101449275363,16.88157689712885,2598
2016-01-14,TAN111,02-4272,3,2016-01-14,2016-01-08,2016-01-04,2015-12-28,6.0,10.0,17.0,13.797101449275363,16.88157689712885,1706
2016-01-29,TAN111,02-7772,4,2016-01-29,2016-01-14,2016-01-08,2016-01-04,15.0,21.0,25.0,13.797101449275363,16.88157689712885,2684
2016-02-08,TAN111,C2-2814,5,2016-02-08,2016-01-29,2016-01-14,2016-01-08,10.0,25.0,31.0,13.797101449275363,16.88157689712885,4650
2016-02-09,TAN111,C2-1227,9,2016-02-09,2016-02-08,2016-01-29,2016-01-14,1.0,11.0,26.0,13.797101449275363,16.88157689712885,4613
2016-02-16,TAN111,02-1196,2,2016-02-16,2016-02-09,2016-02-08,2016-01-29,7.0,8.0,18.0,13.797101449275363,16.88157689712885,734
2016-03-03,TAN111,C2-2814,10,2016-03-03,2016-02-16,2016-02-09,2016-02-08,16.0,23.0,24.0,13.797101449275363,16.88157689712885,4650
2016-03-18,TAN111,02-3263,6,2016-03-18,2016-03-03,2016-02-16,2016-02-09,15.0,31.0,38.0,13.797101449275363,16.88157689712885,1396
2016-03-23,TAN111,C2-1227,10,2016-03-23,2016-03-18,2016-03-03,2016-02-16,5.0,20.0,36.0,13.797101449275363,16.88157689712885,4613
2016-04-06,TAN111,C2-2816,10,2016-04-06,2016-03-23,2016-03-18,2016-03-03,14.0,19.0,34.0,13.797101449275363,16.88157689712885,4651
2016-04-13,TAN111,02-3759,1,2016-04-13,2016-04-06,2016-03-23,2016-03-18,7.0,21.0,26.0,13.797101449275363,16.88157689712885,1556
2016-04-28,TAN111,C2-5451,3,2016-04-28,2016-04-13,2016-04-06,2016-03-23,15.0,22.0,36.0,13.797101449275363,16.88157689712885,4678
2016-05-18,TAN111,C2-2814,10,2016-05-18,2016-04-28,2016-04-13,2016-04-06,20.0,35.0,42.0,13.797101449275363,16.88157689712885,4650
2016-06-03,TAN111,C2-2816,10,2016-06-03,2016-05-18,2016-04-28,2016-04-13,16.0,36.0,51.0,13.797101449275363,16.88157689712885,4651
2016-06-21,TAN111,02-0399,2,2016-06-21,2016-06-03,2016-05-18,2016-04-28,18.0,34.0,54.0,13.797101449275363,16.88157689712885,461
2016-07-08,TAN111,C2-1227,10,2016-07-08,2016-06-21,2016-06-03,2016-05-18,17.0,35.0,51.0,13.797101449275363,16.88157689712885,4613
2016-08-03,TAN111,C2-1227,10,2016-08-03,2016-07-08,2016-06-21,2016-06-03,26.0,43.0,61.0,13.797101449275363,16.88157689712885,4613
2016-09-01,TAN111,02-5342,3,2016-09-01,2016-08-03,2016-07-08,2016-06-21,29.0,55.0,72.0,13.797101449275363,16.88157689712885,2023
2016-09-21,TAN111,02-3263,12,2016-09-21,2016-09-01,2016-08-03,2016-07-08,20.0,49.0,75.0,13.797101449275363,16.88157689712885,1396
2016-11-28,TAN111,02-5288,2,2016-11-28,2016-09-21,2016-09-01,2016-08-03,68.0,88.0,117.0,13.797101449275363,16.88157689712885,2010
2017-01-25,TAN111,02-3759,1,2017-01-25,2016-11-28,2016-09-21,2016-09-01,58.0,126.0,146.0,13.797101449275363,16.88157689712885,1556
2017-02-27,TAN111,02-5288,1,2017-02-27,2017-01-25,2016-11-28,2016-09-21,33.0,91.0,159.0,13.797101449275363,16.88157689712885,2010
2017-04-04,TAN111,02-5288,1,2017-04-04,2017-02-27,2017-01-25,2016-11-28,36.0,69.0,127.0,13.797101449275363,16.88157689712885,2010
2017-07-24,TAN111,02-7325,1,2017-07-24,2017-04-04,2017-02-27,2017-01-25,111.0,147.0,180.0,13.797101449275363,16.88157689712885,2545
2017-08-14,TAN111,08-6320,4,2017-08-14,2017-07-24,2017-04-04,2017-02-27,21.0,132.0,168.0,13.797101449275363,16.88157689712885,3876
2017-08-31,TAN111,08-6320,4,2017-08-31,2017-08-14,2017-07-24,2017-04-04,17.0,38.0,149.0,13.797101449275363,16.88157689712885,3876
2017-09-15,TAN111,20-5886,120,2017-09-15,2017-08-31,2017-08-14,2017-07-24,15.0,32.0,53.0,13.797101449275363,16.88157689712885,4332
2017-09-18,TAN111,20-5889,24,2017-09-18,2017-09-15,2017-08-31,2017-08-14,3.0,18.0,35.0,13.797101449275363,16.88157689712885,4333
2017-09-26,TAN111,20-5879,32,2017-09-26,2017-09-18,2017-09-15,2017-08-31,8.0,11.0,26.0,13.797101449275363,16.88157689712885,4331
2017-10-11,TAN111,20-5861,12,2017-10-11,2017-09-26,2017-09-18,2017-09-15,15.0,23.0,26.0,13.797101449275363,16.88157689712885,4324
2017-10-26,TAN111,20-5889,100,2017-10-26,2017-10-11,2017-09-26,2017-09-18,15.0,30.0,38.0,13.797101449275363,16.88157689712885,4333
2017-11-28,TAN111,20-5889,100,2017-11-28,2017-10-26,2017-10-11,2017-09-26,33.0,48.0,63.0,13.797101449275363,16.88157689712885,4333
2017-11-29,TAN111,20-5886,123,2017-11-29,2017-11-28,2017-10-26,2017-10-11,1.0,34.0,49.0,13.797101449275363,16.88157689712885,4332
2017-12-01,TAN111,02-3263,6,2017-12-01,2017-11-29,2017-11-28,2017-10-26,2.0,3.0,36.0,13.797101449275363,16.88157689712885,1396
2017-12-08,TAN111,20-5877,35,2017-12-08,2017-12-01,2017-11-29,2017-11-28,7.0,9.0,10.0,13.797101449275363,16.88157689712885,4330
