InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2017-01-24,CHR122,02-2053,9,2017-01-24,2017-01-20,2017-01-19,2016-12-30,4.0,5.0,25.0,3.7717391304347827,4.043997752386756,1002
2017-01-27,CHR122,02-7186,3,2017-01-27,2017-01-24,2017-01-20,2017-01-19,3.0,7.0,8.0,3.7717391304347827,4.043997752386756,2498
2017-02-08,CHR122,02-0735,8,2017-02-08,2017-01-27,2017-01-24,2017-01-20,12.0,15.0,19.0,3.7717391304347827,4.043997752386756,613
2017-02-27,CHR122,02-6580,2,2017-02-27,2017-02-08,2017-01-27,2017-01-24,19.0,31.0,34.0,3.7717391304347827,4.043997752386756,2337
2017-03-07,CHR122,02-7189,2,2017-03-07,2017-02-27,2017-02-08,2017-01-27,8.0,27.0,39.0,3.7717391304347827,4.043997752386756,2501
2017-03-16,CHR122,02-0607,6,2017-03-16,2017-03-07,2017-02-27,2017-02-08,9.0,17.0,36.0,3.7717391304347827,4.043997752386756,558
2017-03-24,CHR122,02-3671,2,2017-03-24,2017-03-16,2017-03-07,2017-02-27,8.0,17.0,25.0,3.7717391304347827,4.043997752386756,1533
2017-04-11,CHR122,02-7191,3,2017-04-11,2017-03-24,2017-03-16,2017-03-07,18.0,26.0,35.0,3.7717391304347827,4.043997752386756,2502
2017-04-14,CHR122,06-0331,2,2017-04-14,2017-04-11,2017-03-24,2017-03-16,3.0,21.0,29.0,3.7717391304347827,4.043997752386756,3563
2017-04-25,CHR122,20-2481,4,2017-04-25,2017-04-14,2017-04-11,2017-03-24,11.0,14.0,32.0,3.7717391304347827,4.043997752386756,4278
2017-05-05,CHR122,02-6580,3,2017-05-05,2017-04-25,2017-04-14,2017-04-11,10.0,21.0,24.0,3.7717391304347827,4.043997752386756,2337
2017-05-17,CHR122,02-7188,2,2017-05-17,2017-05-05,2017-04-25,2017-04-14,12.0,22.0,33.0,3.7717391304347827,4.043997752386756,2500
2017-05-23,CHR122,02-4740,3,2017-05-23,2017-05-17,2017-05-05,2017-04-25,6.0,18.0,28.0,3.7717391304347827,4.043997752386756,1810
2017-06-09,CHR122,02-7186,2,2017-06-09,2017-05-23,2017-05-17,2017-05-05,17.0,23.0,35.0,3.7717391304347827,4.043997752386756,2498
2017-06-12,CHR122,02-8879,1,2017-06-12,2017-06-09,2017-05-23,2017-05-17,3.0,20.0,26.0,3.7717391304347827,4.043997752386756,2974
2017-06-15,CHR122,20-1023,4,2017-06-15,2017-06-12,2017-06-09,2017-05-23,3.0,6.0,23.0,3.7717391304347827,4.043997752386756,4257
2017-06-20,CHR122,20-1023,5,2017-06-20,2017-06-15,2017-06-12,2017-06-09,5.0,8.0,11.0,3.7717391304347827,4.043997752386756,4257
2017-06-21,CHR122,02-5340,2,2017-06-21,2017-06-20,2017-06-15,2017-06-12,1.0,6.0,9.0,3.7717391304347827,4.043997752386756,2022
