InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-07-06,RXM105,SPC1092,2,2015-07-06,2015-06-29,2015-06-10,2015-06-01,7.0,26.0,35.0,4.723076923076923,5.031368690139313,4973
2015-07-08,RXM105,02-2836,6,2015-07-08,2015-07-06,2015-06-29,2015-06-10,2.0,9.0,28.0,4.723076923076923,5.031368690139313,1242
2015-07-09,RXM105,02-4992,2,2015-07-09,2015-07-08,2015-07-06,2015-06-29,1.0,3.0,10.0,4.723076923076923,5.031368690139313,1888
2015-07-13,RXM105,02-7347,2,2015-07-13,2015-07-09,2015-07-08,2015-07-06,4.0,5.0,7.0,4.723076923076923,5.031368690139313,2552
2015-07-20,RXM105,02-0564,1,2015-07-20,2015-07-13,2015-07-09,2015-07-08,7.0,11.0,12.0,4.723076923076923,5.031368690139313,532
2015-08-03,RXM105,02-3238,2,2015-08-03,2015-07-20,2015-07-13,2015-07-09,14.0,21.0,25.0,4.723076923076923,5.031368690139313,1388
2015-08-12,RXM105,02-4701,2,2015-08-12,2015-08-03,2015-07-20,2015-07-13,9.0,23.0,30.0,4.723076923076923,5.031368690139313,1785
2015-09-11,RXM105,02-4701,3,2015-09-11,2015-08-12,2015-08-03,2015-07-20,30.0,39.0,53.0,4.723076923076923,5.031368690139313,1785
2015-09-14,RXM105,02-2836,12,2015-09-14,2015-09-11,2015-08-12,2015-08-03,3.0,33.0,42.0,4.723076923076923,5.031368690139313,1242
2015-09-15,RXM105,02-7347,1,2015-09-15,2015-09-14,2015-09-11,2015-08-12,1.0,4.0,34.0,4.723076923076923,5.031368690139313,2552
2015-09-17,RXM105,02-6355,1,2015-09-17,2015-09-15,2015-09-14,2015-09-11,2.0,3.0,6.0,4.723076923076923,5.031368690139313,2274
2015-09-18,RXM105,02-7371,1,2015-09-18,2015-09-17,2015-09-15,2015-09-14,1.0,3.0,4.0,4.723076923076923,5.031368690139313,2562
2015-09-28,RXM105,02-7665,2,2015-09-28,2015-09-18,2015-09-17,2015-09-15,10.0,11.0,13.0,4.723076923076923,5.031368690139313,2641
2015-09-30,RXM105,02-8896,6,2015-09-30,2015-09-28,2015-09-18,2015-09-17,2.0,12.0,13.0,4.723076923076923,5.031368690139313,2979
2015-10-08,RXM105,02-1058,8,2015-10-08,2015-09-30,2015-09-28,2015-09-18,8.0,10.0,20.0,4.723076923076923,5.031368690139313,685
2015-10-14,RXM105,02-6776,2,2015-10-14,2015-10-08,2015-09-30,2015-09-28,6.0,14.0,16.0,4.723076923076923,5.031368690139313,2378
2015-10-19,RXM105,SPC1250,1,2015-10-19,2015-10-14,2015-10-08,2015-09-30,5.0,11.0,19.0,4.723076923076923,5.031368690139313,5129
2015-10-28,RXM105,02-7121,2,2015-10-28,2015-10-19,2015-10-14,2015-10-08,9.0,14.0,20.0,4.723076923076923,5.031368690139313,2476
2015-10-30,RXM105,02-0842,2,2015-10-30,2015-10-28,2015-10-19,2015-10-14,2.0,11.0,16.0,4.723076923076923,5.031368690139313,639
2015-11-04,RXM105,02-0407,2,2015-11-04,2015-10-30,2015-10-28,2015-10-19,5.0,7.0,16.0,4.723076923076923,5.031368690139313,465
2015-11-23,RXM105,02-7665,4,2015-11-23,2015-11-04,2015-10-30,2015-10-28,19.0,24.0,26.0,4.723076923076923,5.031368690139313,2641
2015-11-30,RXM105,SPC1060,2,2015-11-30,2015-11-23,2015-11-04,2015-10-30,7.0,26.0,31.0,4.723076923076923,5.031368690139313,4941
2015-12-08,RXM105,20-3042,1,2015-12-08,2015-11-30,2015-11-23,2015-11-04,8.0,15.0,34.0,4.723076923076923,5.031368690139313,4288
2015-12-28,RXM105,02-7034,2,2015-12-28,2015-12-08,2015-11-30,2015-11-23,20.0,28.0,35.0,4.723076923076923,5.031368690139313,2442
2015-12-29,RXM105,02-0407,3,2015-12-29,2015-12-28,2015-12-08,2015-11-30,1.0,21.0,29.0,4.723076923076923,5.031368690139313,465
2016-01-08,RXM105,02-5620,2,2016-01-08,2015-12-29,2015-12-28,2015-12-08,10.0,11.0,31.0,4.723076923076923,5.031368690139313,2098
2016-01-19,RXM105,02-6132,6,2016-01-19,2016-01-08,2015-12-29,2015-12-28,11.0,21.0,22.0,4.723076923076923,5.031368690139313,2212
2016-01-20,RXM105,02-2142,1,2016-01-20,2016-01-19,2016-01-08,2015-12-29,1.0,12.0,22.0,4.723076923076923,5.031368690139313,1038
