InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2016-04-12,MSP151,02-7121,2,2016-04-12,2016-04-08,2016-04-06,2016-04-05,4.0,6.0,7.0,18.303030303030305,39.36724911687763,2476
2016-04-18,MSP151,06-3130,6,2016-04-18,2016-04-12,2016-04-08,2016-04-06,6.0,10.0,12.0,18.303030303030305,39.36724911687763,3631
2016-04-20,MSP151,06-3130,4,2016-04-20,2016-04-18,2016-04-12,2016-04-08,2.0,8.0,12.0,18.303030303030305,39.36724911687763,3631
2016-04-22,MSP151,06-3130,6,2016-04-22,2016-04-20,2016-04-18,2016-04-12,2.0,4.0,10.0,18.303030303030305,39.36724911687763,3631
2016-04-23,MSP151,SPC1416,2,2016-04-23,2016-04-22,2016-04-20,2016-04-18,1.0,3.0,5.0,18.303030303030305,39.36724911687763,5288
2016-04-26,MSP151,06-3130,4,2016-04-26,2016-04-23,2016-04-22,2016-04-20,3.0,4.0,6.0,18.303030303030305,39.36724911687763,3631
2016-04-28,MSP151,06-3130,6,2016-04-28,2016-04-26,2016-04-23,2016-04-22,2.0,5.0,6.0,18.303030303030305,39.36724911687763,3631
2016-04-29,MSP151,06-3130,6,2016-04-29,2016-04-28,2016-04-26,2016-04-23,1.0,3.0,6.0,18.303030303030305,39.36724911687763,3631
2016-05-02,MSP151,06-3130,6,2016-05-02,2016-04-29,2016-04-28,2016-04-26,3.0,4.0,6.0,18.303030303030305,39.36724911687763,3631
2016-09-29,MSP151,01-4422,2,2016-09-29,2016-05-02,2016-04-29,2016-04-28,150.0,153.0,154.0,18.303030303030305,39.36724911687763,188
2016-10-12,MSP151,06-3130,30,2016-10-12,2016-09-29,2016-05-02,2016-04-29,13.0,163.0,166.0,18.303030303030305,39.36724911687763,3631
2016-10-19,MSP151,06-3130,48,2016-10-19,2016-10-12,2016-09-29,2016-05-02,7.0,20.0,170.0,18.303030303030305,39.36724911687763,3631
2016-10-21,MSP151,06-3130,24,2016-10-21,2016-10-19,2016-10-12,2016-09-29,2.0,9.0,22.0,18.303030303030305,39.36724911687763,3631
2016-10-24,MSP151,06-3130,24,2016-10-24,2016-10-21,2016-10-19,2016-10-12,3.0,5.0,12.0,18.303030303030305,39.36724911687763,3631
2016-11-08,MSP151,06-3130,48,2016-11-08,2016-10-24,2016-10-21,2016-10-19,15.0,18.0,20.0,18.303030303030305,39.36724911687763,3631
2016-11-16,MSP151,06-3130,24,2016-11-16,2016-11-08,2016-10-24,2016-10-21,8.0,23.0,26.0,18.303030303030305,39.36724911687763,3631
2016-11-21,MSP151,06-3130,48,2016-11-21,2016-11-16,2016-11-08,2016-10-24,5.0,13.0,28.0,18.303030303030305,39.36724911687763,3631
2016-11-29,MSP151,06-1467,2,2016-11-29,2016-11-21,2016-11-16,2016-11-08,8.0,13.0,21.0,18.303030303030305,39.36724911687763,3598
2016-12-08,MSP151,06-3130,24,2016-12-08,2016-11-29,2016-11-21,2016-11-16,9.0,17.0,22.0,18.303030303030305,39.36724911687763,3631
2016-12-14,MSP151,02-2646,1,2016-12-14,2016-12-08,2016-11-29,2016-11-21,6.0,15.0,23.0,18.303030303030305,39.36724911687763,1200
2017-02-15,MSP151,06-4616,4,2017-02-15,2016-12-14,2016-12-08,2016-11-29,63.0,69.0,78.0,18.303030303030305,39.36724911687763,3677
2017-03-03,MSP151,06-4761,4,2017-03-03,2017-02-15,2016-12-14,2016-12-08,16.0,79.0,85.0,18.303030303030305,39.36724911687763,3685
2017-03-09,MSP151,02-5708,3,2017-03-09,2017-03-03,2017-02-15,2016-12-14,6.0,22.0,85.0,18.303030303030305,39.36724911687763,2123
2017-03-13,MSP151,06-4761,6,2017-03-13,2017-03-09,2017-03-03,2017-02-15,4.0,10.0,26.0,18.303030303030305,39.36724911687763,3685
2017-03-16,MSP151,06-5503,2,2017-03-16,2017-03-13,2017-03-09,2017-03-03,3.0,7.0,13.0,18.303030303030305,39.36724911687763,3712
2017-03-21,MSP151,06-4616,1,2017-03-21,2017-03-16,2017-03-13,2017-03-09,5.0,8.0,12.0,18.303030303030305,39.36724911687763,3677
2017-04-03,MSP151,06-4761,2,2017-04-03,2017-03-21,2017-03-16,2017-03-13,13.0,18.0,21.0,18.303030303030305,39.36724911687763,3685
2017-09-26,MSP151,02-9701,2,2017-09-26,2017-04-03,2017-03-21,2017-03-16,176.0,189.0,194.0,18.303030303030305,39.36724911687763,3120
2017-10-26,MSP151,02-3135,2,2017-10-26,2017-09-26,2017-04-03,2017-03-21,30.0,206.0,219.0,18.303030303030305,39.36724911687763,1359
2017-10-30,MSP151,02-1131,3,2017-10-30,2017-10-26,2017-09-26,2017-04-03,4.0,34.0,210.0,18.303030303030305,39.36724911687763,710
2017-11-30,MSP151,02-1131,2,2017-11-30,2017-10-30,2017-10-26,2017-09-26,31.0,35.0,65.0,18.303030303030305,39.36724911687763,710
