InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-06-24,CAP118,02-1289,3,2015-06-24,2015-05-28,2015-05-27,2015-05-07,27.0,28.0,48.0,19.625,41.67790628547007,756
2015-07-24,CAP118,SPC1142,1,2015-07-24,2015-06-24,2015-05-28,2015-05-27,30.0,57.0,58.0,19.625,41.67790628547007,5021
2015-09-09,CAP118,02-8572,2,2015-09-09,2015-07-24,2015-06-24,2015-05-28,47.0,77.0,104.0,19.625,41.67790628547007,2892
2015-10-12,CAP118,02-1237,6,2015-10-12,2015-09-09,2015-07-24,2015-06-24,33.0,80.0,110.0,19.625,41.67790628547007,743
2016-05-27,CAP118,08-3496,3,2016-05-27,2015-10-12,2015-09-09,2015-07-24,228.0,261.0,308.0,19.625,41.67790628547007,3860
2016-08-02,CAP118,02-2979,1,2016-08-02,2016-05-27,2015-10-12,2015-09-09,67.0,295.0,328.0,19.625,41.67790628547007,1291
2016-10-07,CAP118,02-3019,1,2016-10-07,2016-08-02,2016-05-27,2015-10-12,66.0,133.0,361.0,19.625,41.67790628547007,1320
2017-03-23,CAP118,06-4991,4,2017-03-23,2016-10-07,2016-08-02,2016-05-27,167.0,233.0,300.0,19.625,41.67790628547007,3692
2017-03-27,CAP118,SPC1765,1,2017-03-27,2017-03-23,2016-10-07,2016-08-02,4.0,171.0,237.0,19.625,41.67790628547007,5627
2017-05-04,CAP118,02-3112,2,2017-05-04,2017-03-27,2017-03-23,2016-10-07,38.0,42.0,209.0,19.625,41.67790628547007,1352
2017-05-23,CAP118,02-3112,4,2017-05-23,2017-05-04,2017-03-27,2017-03-23,19.0,57.0,61.0,19.625,41.67790628547007,1352
2017-06-03,CAP118,02-2017,4,2017-06-03,2017-05-23,2017-05-04,2017-03-27,11.0,30.0,68.0,19.625,41.67790628547007,986
2017-08-01,CAP118,02-5063,1,2017-08-01,2017-06-03,2017-05-23,2017-05-04,59.0,70.0,89.0,19.625,41.67790628547007,1929
2017-08-03,CAP118,02-6295,2,2017-08-03,2017-08-01,2017-06-03,2017-05-23,2.0,61.0,72.0,19.625,41.67790628547007,2254
2017-08-05,CAP118,02-6460,3,2017-08-05,2017-08-03,2017-08-01,2017-06-03,2.0,4.0,63.0,19.625,41.67790628547007,2306
2017-08-07,CAP118,02-5835,1,2017-08-07,2017-08-05,2017-08-03,2017-08-01,2.0,4.0,6.0,19.625,41.67790628547007,2152
2017-08-10,CAP118,02-6295,1,2017-08-10,2017-08-07,2017-08-05,2017-08-03,3.0,5.0,7.0,19.625,41.67790628547007,2254
2017-08-15,CAP118,02-6050,1,2017-08-15,2017-08-10,2017-08-07,2017-08-05,5.0,8.0,10.0,19.625,41.67790628547007,2189
2017-08-17,CAP118,02-2652,1,2017-08-17,2017-08-15,2017-08-10,2017-08-07,2.0,7.0,10.0,19.625,41.67790628547007,1204
2017-08-23,CAP118,02-6295,2,2017-08-23,2017-08-17,2017-08-15,2017-08-10,6.0,8.0,13.0,19.625,41.67790628547007,2254
2017-08-29,CAP118,02-6295,2,2017-08-29,2017-08-23,2017-08-17,2017-08-15,6.0,12.0,14.0,19.625,41.67790628547007,2254
2017-08-30,CAP118,02-9649,1,2017-08-30,2017-08-29,2017-08-23,2017-08-17,1.0,7.0,13.0,19.625,41.67790628547007,3077
2017-08-31,CAP118,02-9707,1,2017-08-31,2017-08-30,2017-08-29,2017-08-23,1.0,2.0,8.0,19.625,41.67790628547007,3126
2017-09-05,CAP118,02-9649,1,2017-09-05,2017-08-31,2017-08-30,2017-08-29,5.0,6.0,7.0,19.625,41.67790628547007,3077
