InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-07-09,ILL101,02-8915,1,2015-07-09,2015-05-28,2015-05-18,2015-05-05,42.0,52.0,65.0,31.53846153846154,32.209602008383484,2982
2015-09-02,ILL101,02-4688,2,2015-09-02,2015-07-09,2015-05-28,2015-05-18,55.0,97.0,107.0,31.53846153846154,32.209602008383484,1780
2015-09-10,ILL101,01-2532,4,2015-09-10,2015-09-02,2015-07-09,2015-05-28,8.0,63.0,105.0,31.53846153846154,32.209602008383484,126
2015-09-16,ILL101,02-3081,1,2015-09-16,2015-09-10,2015-09-02,2015-07-09,6.0,14.0,69.0,31.53846153846154,32.209602008383484,1342
2015-10-05,ILL101,02-3240,12,2015-10-05,2015-09-16,2015-09-10,2015-09-02,19.0,25.0,33.0,31.53846153846154,32.209602008383484,1390
2015-12-03,ILL101,SPC1359,2,2015-12-03,2015-10-05,2015-09-16,2015-09-10,59.0,78.0,84.0,31.53846153846154,32.209602008383484,5233
2015-12-30,ILL101,02-2802,2,2015-12-30,2015-12-03,2015-10-05,2015-09-16,27.0,86.0,105.0,31.53846153846154,32.209602008383484,1233
2016-01-19,ILL101,02-0235,24,2016-01-19,2015-12-30,2015-12-03,2015-10-05,20.0,47.0,106.0,31.53846153846154,32.209602008383484,410
2016-02-23,ILL101,B1-5589,3,2016-02-23,2016-01-19,2015-12-30,2015-12-03,35.0,55.0,82.0,31.53846153846154,32.209602008383484,4515
2016-03-15,ILL101,01-5751,4,2016-03-15,2016-02-23,2016-01-19,2015-12-30,21.0,56.0,76.0,31.53846153846154,32.209602008383484,243
2016-04-12,ILL101,02-4960,2,2016-04-12,2016-03-15,2016-02-23,2016-01-19,28.0,49.0,84.0,31.53846153846154,32.209602008383484,1877
2016-04-19,ILL101,10-4564,6,2016-04-19,2016-04-12,2016-03-15,2016-02-23,7.0,35.0,56.0,31.53846153846154,32.209602008383484,4141
2016-04-26,ILL101,06-6851,6,2016-04-26,2016-04-19,2016-04-12,2016-03-15,7.0,14.0,42.0,31.53846153846154,32.209602008383484,3773
2016-05-24,ILL101,02-1220,10,2016-05-24,2016-04-26,2016-04-19,2016-04-12,28.0,35.0,42.0,31.53846153846154,32.209602008383484,738
2016-06-16,ILL101,02-6342,2,2016-06-16,2016-05-24,2016-04-26,2016-04-19,23.0,51.0,58.0,31.53846153846154,32.209602008383484,2272
2016-07-12,ILL101,SPC1454,6,2016-07-12,2016-06-16,2016-05-24,2016-04-26,26.0,49.0,77.0,31.53846153846154,32.209602008383484,5324
2016-08-18,ILL101,02-2614,2,2016-08-18,2016-07-12,2016-06-16,2016-05-24,37.0,63.0,86.0,31.53846153846154,32.209602008383484,1185
2016-09-09,ILL101,02-7765,3,2016-09-09,2016-08-18,2016-07-12,2016-06-16,22.0,59.0,85.0,31.53846153846154,32.209602008383484,2683
2016-10-21,ILL101,09-3322,6,2016-10-21,2016-09-09,2016-08-18,2016-07-12,42.0,64.0,101.0,31.53846153846154,32.209602008383484,3930
2016-11-04,ILL101,02-1220,12,2016-11-04,2016-10-21,2016-09-09,2016-08-18,14.0,56.0,78.0,31.53846153846154,32.209602008383484,738
2016-11-09,ILL101,02-7984,6,2016-11-09,2016-11-04,2016-10-21,2016-09-09,5.0,19.0,61.0,31.53846153846154,32.209602008383484,2739
2017-01-31,ILL101,10-4624,6,2017-01-31,2016-11-09,2016-11-04,2016-10-21,83.0,88.0,102.0,31.53846153846154,32.209602008383484,4143
2017-07-11,ILL101,02-9686,2,2017-07-11,2017-01-31,2016-11-09,2016-11-04,161.0,244.0,249.0,31.53846153846154,32.209602008383484,3107
2017-08-02,ILL101,02-5212,2,2017-08-02,2017-07-11,2017-01-31,2016-11-09,22.0,183.0,266.0,31.53846153846154,32.209602008383484,1990
