InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2016-09-19,DOC202,04-1024,3,2016-09-19,2016-08-02,2016-07-18,2016-06-27,48.0,63.0,84.0,26.833333333333332,14.3782924618206,3357
2016-10-24,DOC202,04-1024,3,2016-10-24,2016-09-19,2016-08-02,2016-07-18,35.0,83.0,98.0,26.833333333333332,14.3782924618206,3357
2016-11-14,DOC202,04-1024,3,2016-11-14,2016-10-24,2016-09-19,2016-08-02,21.0,56.0,104.0,26.833333333333332,14.3782924618206,3357
2016-12-12,DOC202,04-1024,3,2016-12-12,2016-11-14,2016-10-24,2016-09-19,28.0,49.0,84.0,26.833333333333332,14.3782924618206,3357
2017-01-16,DOC202,04-1024,3,2017-01-16,2016-12-12,2016-11-14,2016-10-24,35.0,63.0,84.0,26.833333333333332,14.3782924618206,3357
2017-02-06,DOC202,04-1024,3,2017-02-06,2017-01-16,2016-12-12,2016-11-14,21.0,56.0,84.0,26.833333333333332,14.3782924618206,3357
2017-02-13,DOC202,04-1024,3,2017-02-13,2017-02-06,2017-01-16,2016-12-12,7.0,28.0,63.0,26.833333333333332,14.3782924618206,3357
2017-03-06,DOC202,04-1024,6,2017-03-06,2017-02-13,2017-02-06,2017-01-16,21.0,28.0,49.0,26.833333333333332,14.3782924618206,3357
2017-04-03,DOC202,04-1024,6,2017-04-03,2017-03-06,2017-02-13,2017-02-06,28.0,49.0,56.0,26.833333333333332,14.3782924618206,3357
2017-05-05,DOC202,04-1024,6,2017-05-05,2017-04-03,2017-03-06,2017-02-13,32.0,60.0,81.0,26.833333333333332,14.3782924618206,3357
2017-05-26,DOC202,04-1024,3,2017-05-26,2017-05-05,2017-04-03,2017-03-06,21.0,53.0,81.0,26.833333333333332,14.3782924618206,3357
2017-06-05,DOC202,04-1024,9,2017-06-05,2017-05-26,2017-05-05,2017-04-03,10.0,31.0,63.0,26.833333333333332,14.3782924618206,3357
2017-07-14,DOC202,04-1024,9,2017-07-14,2017-06-05,2017-05-26,2017-05-05,39.0,49.0,70.0,26.833333333333332,14.3782924618206,3357
2017-07-26,DOC202,20-8488,2,2017-07-26,2017-07-14,2017-06-05,2017-05-26,12.0,51.0,61.0,26.833333333333332,14.3782924618206,4369
2017-08-18,DOC202,04-1024,9,2017-08-18,2017-07-26,2017-07-14,2017-06-05,23.0,35.0,74.0,26.833333333333332,14.3782924618206,3357
2017-10-23,DOC202,04-1024,9,2017-10-23,2017-08-18,2017-07-26,2017-07-14,66.0,89.0,101.0,26.833333333333332,14.3782924618206,3357
