InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2016-01-12,NOR191,02-5594,2,2016-01-12,2015-11-19,2015-09-18,2015-08-06,54.0,116.0,159.0,42.75,41.95345164897827,2089
2016-01-29,NOR191,02-2096,6,2016-01-29,2016-01-12,2015-11-19,2015-09-18,17.0,71.0,133.0,42.75,41.95345164897827,1015
2016-02-26,NOR191,02-2660,3,2016-02-26,2016-01-29,2016-01-12,2015-11-19,28.0,45.0,99.0,42.75,41.95345164897827,1208
2016-03-21,NOR191,02-2368,8,2016-03-21,2016-02-26,2016-01-29,2016-01-12,24.0,52.0,69.0,42.75,41.95345164897827,1099
2016-03-24,NOR191,02-5593,25,2016-03-24,2016-03-21,2016-02-26,2016-01-29,3.0,27.0,55.0,42.75,41.95345164897827,2088
2016-04-01,NOR191,SPC1416,25,2016-04-01,2016-03-24,2016-03-21,2016-02-26,8.0,11.0,35.0,42.75,41.95345164897827,5288
2016-09-01,NOR191,08-0072,3,2016-09-01,2016-04-01,2016-03-24,2016-03-21,153.0,161.0,164.0,42.75,41.95345164897827,3844
2016-10-18,NOR191,08-0048,6,2016-10-18,2016-09-01,2016-04-01,2016-03-24,47.0,200.0,208.0,42.75,41.95345164897827,3839
2016-11-01,NOR191,08-0070,6,2016-11-01,2016-10-18,2016-09-01,2016-04-01,14.0,61.0,214.0,42.75,41.95345164897827,3843
2016-11-21,NOR191,08-0048,5,2016-11-21,2016-11-01,2016-10-18,2016-09-01,20.0,34.0,81.0,42.75,41.95345164897827,3839
2016-12-06,NOR191,02-0501,1,2016-12-06,2016-11-21,2016-11-01,2016-10-18,15.0,35.0,49.0,42.75,41.95345164897827,503
2016-12-21,NOR191,08-0048,6,2016-12-21,2016-12-06,2016-11-21,2016-11-01,15.0,30.0,50.0,42.75,41.95345164897827,3839
2017-01-24,NOR191,08-0007,6,2017-01-24,2016-12-21,2016-12-06,2016-11-21,34.0,49.0,64.0,42.75,41.95345164897827,3835
2017-01-27,NOR191,08-0007,4,2017-01-27,2017-01-24,2016-12-21,2016-12-06,3.0,37.0,52.0,42.75,41.95345164897827,3835
2017-06-26,NOR191,SPC2034,5,2017-06-26,2017-01-27,2017-01-24,2016-12-21,150.0,153.0,187.0,42.75,41.95345164897827,5881
2017-08-07,NOR191,02-6364,12,2017-08-07,2017-06-26,2017-01-27,2017-01-24,42.0,192.0,195.0,42.75,41.95345164897827,2277
2017-10-06,NOR191,02-5212,2,2017-10-06,2017-08-07,2017-06-26,2017-01-27,60.0,102.0,252.0,42.75,41.95345164897827,1990
2017-12-08,NOR191,02-1112,6,2017-12-08,2017-10-06,2017-08-07,2017-06-26,63.0,123.0,165.0,42.75,41.95345164897827,702
