InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-05-11,GET110,02-3836,4,2015-05-11,2015-05-07,2015-05-06,2015-05-02,4.0,5.0,9.0,3.0801393728222997,3.837228746899483,1586
2015-05-12,GET110,02-4004,2,2015-05-12,2015-05-11,2015-05-07,2015-05-06,1.0,5.0,6.0,3.0801393728222997,3.837228746899483,1620
2015-05-13,GET110,01-2276,6,2015-05-13,2015-05-12,2015-05-11,2015-05-07,1.0,2.0,6.0,3.0801393728222997,3.837228746899483,117
2015-05-14,GET110,04-0303,1,2015-05-14,2015-05-13,2015-05-12,2015-05-11,1.0,2.0,3.0,3.0801393728222997,3.837228746899483,3342
2015-05-15,GET110,02-5470,1,2015-05-15,2015-05-14,2015-05-13,2015-05-12,1.0,2.0,3.0,3.0801393728222997,3.837228746899483,2059
2015-05-20,GET110,02-3695,1,2015-05-20,2015-05-15,2015-05-14,2015-05-13,5.0,6.0,7.0,3.0801393728222997,3.837228746899483,1541
2015-05-21,GET110,02-5470,1,2015-05-21,2015-05-20,2015-05-15,2015-05-14,1.0,6.0,7.0,3.0801393728222997,3.837228746899483,2059
2015-05-22,GET110,02-5588,1,2015-05-22,2015-05-21,2015-05-20,2015-05-15,1.0,2.0,7.0,3.0801393728222997,3.837228746899483,2087
2015-05-26,GET110,02-1416,4,2015-05-26,2015-05-22,2015-05-21,2015-05-20,4.0,5.0,6.0,3.0801393728222997,3.837228746899483,800
2015-05-27,GET110,02-6934,1,2015-05-27,2015-05-26,2015-05-22,2015-05-21,1.0,5.0,6.0,3.0801393728222997,3.837228746899483,2422
2015-05-28,GET110,02-4822,3,2015-05-28,2015-05-27,2015-05-26,2015-05-22,1.0,2.0,6.0,3.0801393728222997,3.837228746899483,1839
2015-05-30,GET110,02-3485,1,2015-05-30,2015-05-28,2015-05-27,2015-05-26,2.0,3.0,4.0,3.0801393728222997,3.837228746899483,1454
2015-06-01,GET110,02-2037,1,2015-06-01,2015-05-30,2015-05-28,2015-05-27,2.0,4.0,5.0,3.0801393728222997,3.837228746899483,992
2015-06-02,GET110,02-2114,1,2015-06-02,2015-06-01,2015-05-30,2015-05-28,1.0,3.0,5.0,3.0801393728222997,3.837228746899483,1022
2015-06-03,GET110,02-8991,1,2015-06-03,2015-06-02,2015-06-01,2015-05-30,1.0,2.0,4.0,3.0801393728222997,3.837228746899483,3014
2015-06-04,GET110,02-7294,2,2015-06-04,2015-06-03,2015-06-02,2015-06-01,1.0,2.0,3.0,3.0801393728222997,3.837228746899483,2531
2015-06-09,GET110,02-4938,2,2015-06-09,2015-06-04,2015-06-03,2015-06-02,5.0,6.0,7.0,3.0801393728222997,3.837228746899483,1868
2015-06-10,GET110,20-8488,3,2015-06-10,2015-06-09,2015-06-04,2015-06-03,1.0,6.0,7.0,3.0801393728222997,3.837228746899483,4369
2015-06-13,GET110,02-4004,1,2015-06-13,2015-06-10,2015-06-09,2015-06-04,3.0,4.0,9.0,3.0801393728222997,3.837228746899483,1620
2015-06-17,GET110,02-4720,1,2015-06-17,2015-06-13,2015-06-10,2015-06-09,4.0,7.0,8.0,3.0801393728222997,3.837228746899483,1798
2015-06-19,GET110,06-6033,1,2015-06-19,2015-06-17,2015-06-13,2015-06-10,2.0,6.0,9.0,3.0801393728222997,3.837228746899483,3742
2015-06-23,GET110,02-1854,3,2015-06-23,2015-06-19,2015-06-17,2015-06-13,4.0,6.0,10.0,3.0801393728222997,3.837228746899483,933
2015-06-25,GET110,02-4750,2,2015-06-25,2015-06-23,2015-06-19,2015-06-17,2.0,6.0,8.0,3.0801393728222997,3.837228746899483,1817
2015-06-29,GET110,02-5955,1,2015-06-29,2015-06-25,2015-06-23,2015-06-19,4.0,6.0,10.0,3.0801393728222997,3.837228746899483,2173
2015-06-30,GET110,02-1816,1,2015-06-30,2015-06-29,2015-06-25,2015-06-23,1.0,5.0,7.0,3.0801393728222997,3.837228746899483,932
2015-07-01,GET110,02-5624,2,2015-07-01,2015-06-30,2015-06-29,2015-06-25,1.0,2.0,6.0,3.0801393728222997,3.837228746899483,2101
2015-07-02,GET110,02-8920,1,2015-07-02,2015-07-01,2015-06-30,2015-06-29,1.0,2.0,3.0,3.0801393728222997,3.837228746899483,2985
2015-07-06,GET110,02-7646,1,2015-07-06,2015-07-02,2015-07-01,2015-06-30,4.0,5.0,6.0,3.0801393728222997,3.837228746899483,2636
2015-07-07,GET110,02-7371,3,2015-07-07,2015-07-06,2015-07-02,2015-07-01,1.0,5.0,6.0,3.0801393728222997,3.837228746899483,2562
