InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-05-08,LAK201,02-6908,3,2015-05-08,2015-05-07,2015-05-05,2015-05-04,1.0,3.0,4.0,1.6614310645724257,1.1096506305592038,2415
2015-05-11,LAK201,04-8942,1,2015-05-11,2015-05-08,2015-05-07,2015-05-05,3.0,4.0,6.0,1.6614310645724257,1.1096506305592038,3535
2015-05-12,LAK201,C2-0197,3,2015-05-12,2015-05-11,2015-05-08,2015-05-07,1.0,4.0,5.0,1.6614310645724257,1.1096506305592038,4586
2015-05-14,LAK201,C2-1104,2,2015-05-14,2015-05-12,2015-05-11,2015-05-08,2.0,3.0,6.0,1.6614310645724257,1.1096506305592038,4606
2015-05-15,LAK201,C2-1227,6,2015-05-15,2015-05-14,2015-05-12,2015-05-11,1.0,3.0,4.0,1.6614310645724257,1.1096506305592038,4613
2015-05-18,LAK201,C2-0333,2,2015-05-18,2015-05-15,2015-05-14,2015-05-12,3.0,4.0,6.0,1.6614310645724257,1.1096506305592038,4588
2015-05-19,LAK201,C2-4233,2,2015-05-19,2015-05-18,2015-05-15,2015-05-14,1.0,4.0,5.0,1.6614310645724257,1.1096506305592038,4662
2015-05-20,LAK201,C2-0334,2,2015-05-20,2015-05-19,2015-05-18,2015-05-15,1.0,2.0,5.0,1.6614310645724257,1.1096506305592038,4589
2015-05-21,LAK201,02-6833,1,2015-05-21,2015-05-20,2015-05-19,2015-05-18,1.0,2.0,3.0,1.6614310645724257,1.1096506305592038,2397
2015-05-22,LAK201,02-5250,1,2015-05-22,2015-05-21,2015-05-20,2015-05-19,1.0,2.0,3.0,1.6614310645724257,1.1096506305592038,2002
2015-05-26,LAK201,02-5588,1,2015-05-26,2015-05-22,2015-05-21,2015-05-20,4.0,5.0,6.0,1.6614310645724257,1.1096506305592038,2087
2015-05-27,LAK201,02-4679,10,2015-05-27,2015-05-26,2015-05-22,2015-05-21,1.0,5.0,6.0,1.6614310645724257,1.1096506305592038,1779
2015-05-28,LAK201,C2-0337,3,2015-05-28,2015-05-27,2015-05-26,2015-05-22,1.0,2.0,6.0,1.6614310645724257,1.1096506305592038,4590
2015-05-29,LAK201,06-0409,1,2015-05-29,2015-05-28,2015-05-27,2015-05-26,1.0,2.0,3.0,1.6614310645724257,1.1096506305592038,3572
2015-06-01,LAK201,C2-0196,2,2015-06-01,2015-05-29,2015-05-28,2015-05-27,3.0,4.0,5.0,1.6614310645724257,1.1096506305592038,4585
2015-06-02,LAK201,C2-5639,1,2015-06-02,2015-06-01,2015-05-29,2015-05-28,1.0,4.0,5.0,1.6614310645724257,1.1096506305592038,4694
2015-06-03,LAK201,C2-1227,1,2015-06-03,2015-06-02,2015-06-01,2015-05-29,1.0,2.0,5.0,1.6614310645724257,1.1096506305592038,4613
2015-06-04,LAK201,C2-1075,1,2015-06-04,2015-06-03,2015-06-02,2015-06-01,1.0,2.0,3.0,1.6614310645724257,1.1096506305592038,4600
2015-06-05,LAK201,01-4422,24,2015-06-05,2015-06-04,2015-06-03,2015-06-02,1.0,2.0,3.0,1.6614310645724257,1.1096506305592038,188
2015-06-08,LAK201,02-3317,1,2015-06-08,2015-06-05,2015-06-04,2015-06-03,3.0,4.0,5.0,1.6614310645724257,1.1096506305592038,1406
2015-06-09,LAK201,02-5187,1,2015-06-09,2015-06-08,2015-06-05,2015-06-04,1.0,4.0,5.0,1.6614310645724257,1.1096506305592038,1974
2015-06-10,LAK201,C2-8255,1,2015-06-10,2015-06-09,2015-06-08,2015-06-05,1.0,2.0,5.0,1.6614310645724257,1.1096506305592038,4733
2015-06-11,LAK201,02-3317,1,2015-06-11,2015-06-10,2015-06-09,2015-06-08,1.0,2.0,3.0,1.6614310645724257,1.1096506305592038,1406
2015-06-15,LAK201,C2-2078,1,2015-06-15,2015-06-11,2015-06-10,2015-06-09,4.0,5.0,6.0,1.6614310645724257,1.1096506305592038,4629
2015-06-16,LAK201,02-5620,1,2015-06-16,2015-06-15,2015-06-11,2015-06-10,1.0,5.0,6.0,1.6614310645724257,1.1096506305592038,2098
2015-06-17,LAK201,SPC9520,1,2015-06-17,2015-06-16,2015-06-15,2015-06-11,1.0,2.0,6.0,1.6614310645724257,1.1096506305592038,6134
2015-06-18,LAK201,02-7142,24,2015-06-18,2015-06-17,2015-06-16,2015-06-15,1.0,2.0,3.0,1.6614310645724257,1.1096506305592038,2485
2015-06-19,LAK201,02-5340,1,2015-06-19,2015-06-18,2015-06-17,2015-06-16,1.0,2.0,3.0,1.6614310645724257,1.1096506305592038,2022
2015-06-24,LAK201,02-7916,1,2015-06-24,2015-06-19,2015-06-18,2015-06-17,5.0,6.0,7.0,1.6614310645724257,1.1096506305592038,2721
2015-06-25,LAK201,01-2275,5,2015-06-25,2015-06-24,2015-06-19,2015-06-18,1.0,6.0,7.0,1.6614310645724257,1.1096506305592038,116
2015-06-26,LAK201,02-4938,1,2015-06-26,2015-06-25,2015-06-24,2015-06-19,1.0,2.0,7.0,1.6614310645724257,1.1096506305592038,1868
2015-06-29,LAK201,02-5588,1,2015-06-29,2015-06-26,2015-06-25,2015-06-24,3.0,4.0,5.0,1.6614310645724257,1.1096506305592038,2087
2015-07-01,LAK201,01-2276,2,2015-07-01,2015-06-29,2015-06-26,2015-06-25,2.0,5.0,6.0,1.6614310645724257,1.1096506305592038,117
2015-07-02,LAK201,02-8232,1,2015-07-02,2015-07-01,2015-06-29,2015-06-26,1.0,3.0,6.0,1.6614310645724257,1.1096506305592038,2802
2015-07-06,LAK201,02-4749,1,2015-07-06,2015-07-02,2015-07-01,2015-06-29,4.0,5.0,7.0,1.6614310645724257,1.1096506305592038,1816
2015-07-07,LAK201,02-7040,1,2015-07-07,2015-07-06,2015-07-02,2015-07-01,1.0,5.0,6.0,1.6614310645724257,1.1096506305592038,2446
2015-07-08,LAK201,02-5340,2,2015-07-08,2015-07-07,2015-07-06,2015-07-02,1.0,2.0,6.0,1.6614310645724257,1.1096506305592038,2022
2015-07-09,LAK201,02-5250,1,2015-07-09,2015-07-08,2015-07-07,2015-07-06,1.0,2.0,3.0,1.6614310645724257,1.1096506305592038,2002
2015-07-10,LAK201,02-5340,1,2015-07-10,2015-07-09,2015-07-08,2015-07-07,1.0,2.0,3.0,1.6614310645724257,1.1096506305592038,2022
2015-07-13,LAK201,02-8226,1,2015-07-13,2015-07-10,2015-07-09,2015-07-08,3.0,4.0,5.0,1.6614310645724257,1.1096506305592038,2801
2015-07-14,LAK201,SPC1078,3,2015-07-14,2015-07-13,2015-07-10,2015-07-09,1.0,4.0,5.0,1.6614310645724257,1.1096506305592038,4959
2015-07-15,LAK201,02-2459,1,2015-07-15,2015-07-14,2015-07-13,2015-07-10,1.0,2.0,5.0,1.6614310645724257,1.1096506305592038,1139
2015-07-16,LAK201,02-3175,1,2015-07-16,2015-07-15,2015-07-14,2015-07-13,1.0,2.0,3.0,1.6614310645724257,1.1096506305592038,1366
2015-07-17,LAK201,01-8242,48,2015-07-17,2015-07-16,2015-07-15,2015-07-14,1.0,2.0,3.0,1.6614310645724257,1.1096506305592038,301
2015-07-20,LAK201,02-4708,1,2015-07-20,2015-07-17,2015-07-16,2015-07-15,3.0,4.0,5.0,1.6614310645724257,1.1096506305592038,1790
2015-07-21,LAK201,02-8565,1,2015-07-21,2015-07-20,2015-07-17,2015-07-16,1.0,4.0,5.0,1.6614310645724257,1.1096506305592038,2888
2015-07-22,LAK201,02-7900,1,2015-07-22,2015-07-21,2015-07-20,2015-07-17,1.0,2.0,5.0,1.6614310645724257,1.1096506305592038,2715
2015-07-23,LAK201,C2-0201,1,2015-07-23,2015-07-22,2015-07-21,2015-07-20,1.0,2.0,3.0,1.6614310645724257,1.1096506305592038,4587
2015-07-24,LAK201,C2-4573,1,2015-07-24,2015-07-23,2015-07-22,2015-07-21,1.0,2.0,3.0,1.6614310645724257,1.1096506305592038,4668
2015-07-27,LAK201,02-7189,2,2015-07-27,2015-07-24,2015-07-23,2015-07-22,3.0,4.0,5.0,1.6614310645724257,1.1096506305592038,2501
2015-07-28,LAK201,02-0206,1,2015-07-28,2015-07-27,2015-07-24,2015-07-23,1.0,4.0,5.0,1.6614310645724257,1.1096506305592038,402
2015-07-29,LAK201,02-2369,2,2015-07-29,2015-07-28,2015-07-27,2015-07-24,1.0,2.0,5.0,1.6614310645724257,1.1096506305592038,1100
2015-07-30,LAK201,04-0674,1,2015-07-30,2015-07-29,2015-07-28,2015-07-27,1.0,2.0,3.0,1.6614310645724257,1.1096506305592038,3349
2015-07-31,LAK201,C2-5639,1,2015-07-31,2015-07-30,2015-07-29,2015-07-28,1.0,2.0,3.0,1.6614310645724257,1.1096506305592038,4694
2015-08-03,LAK201,01-1240,2,2015-08-03,2015-07-31,2015-07-30,2015-07-29,3.0,4.0,5.0,1.6614310645724257,1.1096506305592038,97
2015-08-04,LAK201,06-4840,12,2015-08-04,2015-08-03,2015-07-31,2015-07-30,1.0,4.0,5.0,1.6614310645724257,1.1096506305592038,3687
2015-08-05,LAK201,06-0409,1,2015-08-05,2015-08-04,2015-08-03,2015-07-31,1.0,2.0,5.0,1.6614310645724257,1.1096506305592038,3572
2015-08-06,LAK201,02-0427,1,2015-08-06,2015-08-05,2015-08-04,2015-08-03,1.0,2.0,3.0,1.6614310645724257,1.1096506305592038,476
2015-08-07,LAK201,SPC1040,1,2015-08-07,2015-08-06,2015-08-05,2015-08-04,1.0,2.0,3.0,1.6614310645724257,1.1096506305592038,4921
2015-08-10,LAK201,02-0228,1,2015-08-10,2015-08-07,2015-08-06,2015-08-05,3.0,4.0,5.0,1.6614310645724257,1.1096506305592038,406
2015-08-11,LAK201,06-0331,1,2015-08-11,2015-08-10,2015-08-07,2015-08-06,1.0,4.0,5.0,1.6614310645724257,1.1096506305592038,3563
2015-08-12,LAK201,C2-0201,1,2015-08-12,2015-08-11,2015-08-10,2015-08-07,1.0,2.0,5.0,1.6614310645724257,1.1096506305592038,4587
2015-08-13,LAK201,C2-1103,1,2015-08-13,2015-08-12,2015-08-11,2015-08-10,1.0,2.0,3.0,1.6614310645724257,1.1096506305592038,4605
2015-08-14,LAK201,SPC0290,1,2015-08-14,2015-08-13,2015-08-12,2015-08-11,1.0,2.0,3.0,1.6614310645724257,1.1096506305592038,4863
2015-08-17,LAK201,06-1179,2,2015-08-17,2015-08-14,2015-08-13,2015-08-12,3.0,4.0,5.0,1.6614310645724257,1.1096506305592038,3587
2015-08-18,LAK201,02-6586,2,2015-08-18,2015-08-17,2015-08-14,2015-08-13,1.0,4.0,5.0,1.6614310645724257,1.1096506305592038,2339
2015-08-19,LAK201,02-0394,1,2015-08-19,2015-08-18,2015-08-17,2015-08-14,1.0,2.0,5.0,1.6614310645724257,1.1096506305592038,458
2015-08-21,LAK201,02-7149,3,2015-08-21,2015-08-19,2015-08-18,2015-08-17,2.0,3.0,4.0,1.6614310645724257,1.1096506305592038,2487
2015-08-24,LAK201,09-9633,1,2015-08-24,2015-08-21,2015-08-19,2015-08-18,3.0,5.0,6.0,1.6614310645724257,1.1096506305592038,4007
2015-08-25,LAK201,02-5340,1,2015-08-25,2015-08-24,2015-08-21,2015-08-19,1.0,4.0,6.0,1.6614310645724257,1.1096506305592038,2022
2015-08-26,LAK201,07-1499,1,2015-08-26,2015-08-25,2015-08-24,2015-08-21,1.0,2.0,5.0,1.6614310645724257,1.1096506305592038,3795
2015-08-27,LAK201,02-0567,2,2015-08-27,2015-08-26,2015-08-25,2015-08-24,1.0,2.0,3.0,1.6614310645724257,1.1096506305592038,533
2015-08-28,LAK201,02-6693,1,2015-08-28,2015-08-27,2015-08-26,2015-08-25,1.0,2.0,3.0,1.6614310645724257,1.1096506305592038,2361
2015-08-31,LAK201,02-2428,1,2015-08-31,2015-08-28,2015-08-27,2015-08-26,3.0,4.0,5.0,1.6614310645724257,1.1096506305592038,1124
2015-09-01,LAK201,C2-0201,1,2015-09-01,2015-08-31,2015-08-28,2015-08-27,1.0,4.0,5.0,1.6614310645724257,1.1096506305592038,4587
2015-09-03,LAK201,02-2239,2,2015-09-03,2015-09-01,2015-08-31,2015-08-28,2.0,3.0,6.0,1.6614310645724257,1.1096506305592038,1074
2015-09-08,LAK201,02-2145,1,2015-09-08,2015-09-03,2015-09-01,2015-08-31,5.0,7.0,8.0,1.6614310645724257,1.1096506305592038,1041
2015-09-09,LAK201,C2-5670,24,2015-09-09,2015-09-08,2015-09-03,2015-09-01,1.0,6.0,8.0,1.6614310645724257,1.1096506305592038,4695
2015-09-10,LAK201,02-7142,6,2015-09-10,2015-09-09,2015-09-08,2015-09-03,1.0,2.0,7.0,1.6614310645724257,1.1096506305592038,2485
2015-09-11,LAK201,06-2019,1,2015-09-11,2015-09-10,2015-09-09,2015-09-08,1.0,2.0,3.0,1.6614310645724257,1.1096506305592038,3602
2015-09-14,LAK201,C2-0337,2,2015-09-14,2015-09-11,2015-09-10,2015-09-09,3.0,4.0,5.0,1.6614310645724257,1.1096506305592038,4590
2015-09-15,LAK201,C2-1222,4,2015-09-15,2015-09-14,2015-09-11,2015-09-10,1.0,4.0,5.0,1.6614310645724257,1.1096506305592038,4611
2015-09-16,LAK201,02-8504,1,2015-09-16,2015-09-15,2015-09-14,2015-09-11,1.0,2.0,5.0,1.6614310645724257,1.1096506305592038,2859
2015-09-17,LAK201,02-0479,5,2015-09-17,2015-09-16,2015-09-15,2015-09-14,1.0,2.0,3.0,1.6614310645724257,1.1096506305592038,493
2015-09-18,LAK201,01-4422,12,2015-09-18,2015-09-17,2015-09-16,2015-09-15,1.0,2.0,3.0,1.6614310645724257,1.1096506305592038,188
2015-09-21,LAK201,02-1015,1,2015-09-21,2015-09-18,2015-09-17,2015-09-16,3.0,4.0,5.0,1.6614310645724257,1.1096506305592038,670
2015-09-22,LAK201,02-3520,1,2015-09-22,2015-09-21,2015-09-18,2015-09-17,1.0,4.0,5.0,1.6614310645724257,1.1096506305592038,1470
2015-09-23,LAK201,10-2803,2,2015-09-23,2015-09-22,2015-09-21,2015-09-18,1.0,2.0,5.0,1.6614310645724257,1.1096506305592038,4116
2015-09-24,LAK201,02-1385,2,2015-09-24,2015-09-23,2015-09-22,2015-09-21,1.0,2.0,3.0,1.6614310645724257,1.1096506305592038,784
2015-09-25,LAK201,01-2557,2,2015-09-25,2015-09-24,2015-09-23,2015-09-22,1.0,2.0,3.0,1.6614310645724257,1.1096506305592038,128
2015-09-28,LAK201,C2-8255,1,2015-09-28,2015-09-25,2015-09-24,2015-09-23,3.0,4.0,5.0,1.6614310645724257,1.1096506305592038,4733
2015-09-29,LAK201,02-0702,2,2015-09-29,2015-09-28,2015-09-25,2015-09-24,1.0,4.0,5.0,1.6614310645724257,1.1096506305592038,604
2015-09-30,LAK201,02-5340,1,2015-09-30,2015-09-29,2015-09-28,2015-09-25,1.0,2.0,5.0,1.6614310645724257,1.1096506305592038,2022
2015-10-01,LAK201,04-6830,1,2015-10-01,2015-09-30,2015-09-29,2015-09-28,1.0,2.0,3.0,1.6614310645724257,1.1096506305592038,3523
2015-10-05,LAK201,C2-1827,4,2015-10-05,2015-10-01,2015-09-30,2015-09-29,4.0,5.0,6.0,1.6614310645724257,1.1096506305592038,4620
2015-10-07,LAK201,02-6776,1,2015-10-07,2015-10-05,2015-10-01,2015-09-30,2.0,6.0,7.0,1.6614310645724257,1.1096506305592038,2378
2015-10-08,LAK201,01-2276,2,2015-10-08,2015-10-07,2015-10-05,2015-10-01,1.0,3.0,7.0,1.6614310645724257,1.1096506305592038,117
2015-10-09,LAK201,C2-1763,3,2015-10-09,2015-10-08,2015-10-07,2015-10-05,1.0,2.0,4.0,1.6614310645724257,1.1096506305592038,4616
2015-10-10,LAK201,02-6833,1,2015-10-10,2015-10-09,2015-10-08,2015-10-07,1.0,2.0,3.0,1.6614310645724257,1.1096506305592038,2397
2015-10-12,LAK201,C2-1174,2,2015-10-12,2015-10-10,2015-10-09,2015-10-08,2.0,3.0,4.0,1.6614310645724257,1.1096506305592038,4608
2015-10-13,LAK201,02-2160,1,2015-10-13,2015-10-12,2015-10-10,2015-10-09,1.0,3.0,4.0,1.6614310645724257,1.1096506305592038,1053
2015-10-14,LAK201,C2-1227,9,2015-10-14,2015-10-13,2015-10-12,2015-10-10,1.0,2.0,4.0,1.6614310645724257,1.1096506305592038,4613
2015-10-15,LAK201,02-5267,1,2015-10-15,2015-10-14,2015-10-13,2015-10-12,1.0,2.0,3.0,1.6614310645724257,1.1096506305592038,2005
2015-10-19,LAK201,02-3240,5,2015-10-19,2015-10-15,2015-10-14,2015-10-13,4.0,5.0,6.0,1.6614310645724257,1.1096506305592038,1390
2015-10-20,LAK201,02-3081,1,2015-10-20,2015-10-19,2015-10-15,2015-10-14,1.0,5.0,6.0,1.6614310645724257,1.1096506305592038,1342
2015-10-21,LAK201,02-5340,4,2015-10-21,2015-10-20,2015-10-19,2015-10-15,1.0,2.0,6.0,1.6614310645724257,1.1096506305592038,2022
2015-10-22,LAK201,SPC1210,2,2015-10-22,2015-10-21,2015-10-20,2015-10-19,1.0,2.0,3.0,1.6614310645724257,1.1096506305592038,5089
2015-10-26,LAK201,02-7189,1,2015-10-26,2015-10-22,2015-10-21,2015-10-20,4.0,5.0,6.0,1.6614310645724257,1.1096506305592038,2501
2015-10-27,LAK201,02-1015,1,2015-10-27,2015-10-26,2015-10-22,2015-10-21,1.0,5.0,6.0,1.6614310645724257,1.1096506305592038,670
2015-10-29,LAK201,C2-1227,5,2015-10-29,2015-10-27,2015-10-26,2015-10-22,2.0,3.0,7.0,1.6614310645724257,1.1096506305592038,4613
2015-10-30,LAK201,02-2401,1,2015-10-30,2015-10-29,2015-10-27,2015-10-26,1.0,3.0,4.0,1.6614310645724257,1.1096506305592038,1112
2015-11-02,LAK201,C2-0201,1,2015-11-02,2015-10-30,2015-10-29,2015-10-27,3.0,4.0,6.0,1.6614310645724257,1.1096506305592038,4587
2015-11-03,LAK201,02-5250,1,2015-11-03,2015-11-02,2015-10-30,2015-10-29,1.0,4.0,5.0,1.6614310645724257,1.1096506305592038,2002
2015-11-04,LAK201,02-2965,3,2015-11-04,2015-11-03,2015-11-02,2015-10-30,1.0,2.0,5.0,1.6614310645724257,1.1096506305592038,1285
2015-11-05,LAK201,20-8488,1,2015-11-05,2015-11-04,2015-11-03,2015-11-02,1.0,2.0,3.0,1.6614310645724257,1.1096506305592038,4369
2015-11-06,LAK201,02-8736,1,2015-11-06,2015-11-05,2015-11-04,2015-11-03,1.0,2.0,3.0,1.6614310645724257,1.1096506305592038,2939
2015-11-09,LAK201,02-5611,2,2015-11-09,2015-11-06,2015-11-05,2015-11-04,3.0,4.0,5.0,1.6614310645724257,1.1096506305592038,2091
2015-11-10,LAK201,02-6448,2,2015-11-10,2015-11-09,2015-11-06,2015-11-05,1.0,4.0,5.0,1.6614310645724257,1.1096506305592038,2301
2015-11-11,LAK201,C2-4573,4,2015-11-11,2015-11-10,2015-11-09,2015-11-06,1.0,2.0,5.0,1.6614310645724257,1.1096506305592038,4668
2015-11-12,LAK201,C2-1227,14,2015-11-12,2015-11-11,2015-11-10,2015-11-09,1.0,2.0,3.0,1.6614310645724257,1.1096506305592038,4613
2015-11-13,LAK201,21-1247,1,2015-11-13,2015-11-12,2015-11-11,2015-11-10,1.0,2.0,3.0,1.6614310645724257,1.1096506305592038,4417
2015-11-16,LAK201,02-6034,1,2015-11-16,2015-11-13,2015-11-12,2015-11-11,3.0,4.0,5.0,1.6614310645724257,1.1096506305592038,2184
2015-11-17,LAK201,C2-1827,3,2015-11-17,2015-11-16,2015-11-13,2015-11-12,1.0,4.0,5.0,1.6614310645724257,1.1096506305592038,4620
