InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2017-02-20,BRI173,02-5594,1,2017-02-20,2016-12-20,2016-12-16,2016-11-21,62.0,66.0,91.0,13.535714285714286,13.67745412431536,2089
2017-03-27,BRI173,SPC1791,10,2017-03-27,2017-02-20,2016-12-20,2016-12-16,35.0,97.0,101.0,13.535714285714286,13.67745412431536,5650
2017-03-30,BRI173,02-7282,4,2017-03-30,2017-03-27,2017-02-20,2016-12-20,3.0,38.0,100.0,13.535714285714286,13.67745412431536,2525
2017-04-21,BRI173,02-8991,1,2017-04-21,2017-03-30,2017-03-27,2017-02-20,22.0,25.0,60.0,13.535714285714286,13.67745412431536,3014
2017-05-01,BRI173,02-7308,1,2017-05-01,2017-04-21,2017-03-30,2017-03-27,10.0,32.0,35.0,13.535714285714286,13.67745412431536,2537
2017-05-10,BRI173,SPC1450,7,2017-05-10,2017-05-01,2017-04-21,2017-03-30,9.0,19.0,41.0,13.535714285714286,13.67745412431536,5320
2017-06-02,BRI173,02-4172,1,2017-06-02,2017-05-10,2017-05-01,2017-04-21,23.0,32.0,42.0,13.535714285714286,13.67745412431536,1681
2017-06-16,BRI173,02-1291,1,2017-06-16,2017-06-02,2017-05-10,2017-05-01,14.0,37.0,46.0,13.535714285714286,13.67745412431536,757
2017-06-22,BRI173,01-3252,1,2017-06-22,2017-06-16,2017-06-02,2017-05-10,6.0,20.0,43.0,13.535714285714286,13.67745412431536,161
2017-07-05,BRI173,SPC2011,2,2017-07-05,2017-06-22,2017-06-16,2017-06-02,13.0,19.0,33.0,13.535714285714286,13.67745412431536,5860
2017-07-19,BRI173,02-0524,5,2017-07-19,2017-07-05,2017-06-22,2017-06-16,14.0,27.0,33.0,13.535714285714286,13.67745412431536,511
2017-07-25,BRI173,03-0520,6,2017-07-25,2017-07-19,2017-07-05,2017-06-22,6.0,20.0,33.0,13.535714285714286,13.67745412431536,3256
2017-08-02,BRI173,02-5117,2,2017-08-02,2017-07-25,2017-07-19,2017-07-05,8.0,14.0,28.0,13.535714285714286,13.67745412431536,1949
2017-08-07,BRI173,02-7754,1,2017-08-07,2017-08-02,2017-07-25,2017-07-19,5.0,13.0,19.0,13.535714285714286,13.67745412431536,2678
2017-08-16,BRI173,02-3024,5,2017-08-16,2017-08-07,2017-08-02,2017-07-25,9.0,14.0,22.0,13.535714285714286,13.67745412431536,1323
2017-08-25,BRI173,02-5187,3,2017-08-25,2017-08-16,2017-08-07,2017-08-02,9.0,18.0,23.0,13.535714285714286,13.67745412431536,1974
2017-08-31,BRI173,SPC1920,2,2017-08-31,2017-08-25,2017-08-16,2017-08-07,6.0,15.0,24.0,13.535714285714286,13.67745412431536,5777
2017-09-05,BRI173,06-8938,1,2017-09-05,2017-08-31,2017-08-25,2017-08-16,5.0,11.0,20.0,13.535714285714286,13.67745412431536,3787
2017-09-11,BRI173,02-6908,1,2017-09-11,2017-09-05,2017-08-31,2017-08-25,6.0,11.0,17.0,13.535714285714286,13.67745412431536,2415
2017-09-18,BRI173,03-6369,4,2017-09-18,2017-09-11,2017-09-05,2017-08-31,7.0,13.0,18.0,13.535714285714286,13.67745412431536,3308
2017-09-19,BRI173,02-2747,1,2017-09-19,2017-09-18,2017-09-11,2017-09-05,1.0,8.0,14.0,13.535714285714286,13.67745412431536,1220
2017-09-28,BRI173,SPC1450,3,2017-09-28,2017-09-19,2017-09-18,2017-09-11,9.0,10.0,17.0,13.535714285714286,13.67745412431536,5320
2017-09-29,BRI173,02-1266,1,2017-09-29,2017-09-28,2017-09-19,2017-09-18,1.0,10.0,11.0,13.535714285714286,13.67745412431536,750
2017-11-07,BRI173,02-8787,1,2017-11-07,2017-09-29,2017-09-28,2017-09-19,39.0,40.0,49.0,13.535714285714286,13.67745412431536,2953
2017-12-02,BRI173,03-6314,4,2017-12-02,2017-11-07,2017-09-29,2017-09-28,25.0,64.0,65.0,13.535714285714286,13.67745412431536,3304
2017-12-05,BRI173,03-6314,2,2017-12-05,2017-12-02,2017-11-07,2017-09-29,3.0,28.0,67.0,13.535714285714286,13.67745412431536,3304
