InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2016-11-08,WOR108,02-8739,1,2016-11-08,2016-11-07,2016-11-03,2016-10-31,1.0,5.0,8.0,3.803738317757009,4.855339897039345,2940
2016-11-10,WOR108,02-4015,2,2016-11-10,2016-11-08,2016-11-07,2016-11-03,2.0,3.0,7.0,3.803738317757009,4.855339897039345,1621
2016-11-14,WOR108,SPC1589,1,2016-11-14,2016-11-10,2016-11-08,2016-11-07,4.0,6.0,7.0,3.803738317757009,4.855339897039345,5456
2016-11-16,WOR108,10-1158,2,2016-11-16,2016-11-14,2016-11-10,2016-11-08,2.0,6.0,8.0,3.803738317757009,4.855339897039345,4106
2016-11-17,WOR108,02-5795,1,2016-11-17,2016-11-16,2016-11-14,2016-11-10,1.0,3.0,7.0,3.803738317757009,4.855339897039345,2143
2016-11-18,WOR108,SPC1648,1,2016-11-18,2016-11-17,2016-11-16,2016-11-14,1.0,2.0,4.0,3.803738317757009,4.855339897039345,5514
2016-11-21,WOR108,09-9661,36,2016-11-21,2016-11-18,2016-11-17,2016-11-16,3.0,4.0,5.0,3.803738317757009,4.855339897039345,4009
2016-11-22,WOR108,02-5204,1,2016-11-22,2016-11-21,2016-11-18,2016-11-17,1.0,4.0,5.0,3.803738317757009,4.855339897039345,1984
2016-11-23,WOR108,02-2644,1,2016-11-23,2016-11-22,2016-11-21,2016-11-18,1.0,2.0,5.0,3.803738317757009,4.855339897039345,1198
2016-11-28,WOR108,02-3836,2,2016-11-28,2016-11-23,2016-11-22,2016-11-21,5.0,6.0,7.0,3.803738317757009,4.855339897039345,1586
2016-11-29,WOR108,06-0409,1,2016-11-29,2016-11-28,2016-11-23,2016-11-22,1.0,6.0,7.0,3.803738317757009,4.855339897039345,3572
2016-12-01,WOR108,02-0701,1,2016-12-01,2016-11-29,2016-11-28,2016-11-23,2.0,3.0,8.0,3.803738317757009,4.855339897039345,603
2016-12-02,WOR108,02-5735,1,2016-12-02,2016-12-01,2016-11-29,2016-11-28,1.0,3.0,4.0,3.803738317757009,4.855339897039345,2131
2016-12-05,WOR108,02-2322,1,2016-12-05,2016-12-02,2016-12-01,2016-11-29,3.0,4.0,6.0,3.803738317757009,4.855339897039345,1088
2016-12-06,WOR108,02-3780,1,2016-12-06,2016-12-05,2016-12-02,2016-12-01,1.0,4.0,5.0,3.803738317757009,4.855339897039345,1562
2016-12-07,WOR108,09-9850,40,2016-12-07,2016-12-06,2016-12-05,2016-12-02,1.0,2.0,5.0,3.803738317757009,4.855339897039345,4048
2016-12-09,WOR108,02-2812,1,2016-12-09,2016-12-07,2016-12-06,2016-12-05,2.0,3.0,4.0,3.803738317757009,4.855339897039345,1235
2016-12-14,WOR108,02-4111,1,2016-12-14,2016-12-09,2016-12-07,2016-12-06,5.0,7.0,8.0,3.803738317757009,4.855339897039345,1649
