InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2016-09-19,DAP100,20-2481,2,2016-09-19,2016-09-12,2016-08-22,2016-08-10,7.0,28.0,40.0,9.01923076923077,11.627368634281188,4278
2016-09-26,DAP100,02-2045,1,2016-09-26,2016-09-19,2016-09-12,2016-08-22,7.0,14.0,35.0,9.01923076923077,11.627368634281188,996
2016-10-17,DAP100,02-7121,1,2016-10-17,2016-09-26,2016-09-19,2016-09-12,21.0,28.0,35.0,9.01923076923077,11.627368634281188,2476
2016-11-02,DAP100,02-1500,1,2016-11-02,2016-10-17,2016-09-26,2016-09-19,16.0,37.0,44.0,9.01923076923077,11.627368634281188,829
2016-11-10,DAP100,02-2842,1,2016-11-10,2016-11-02,2016-10-17,2016-09-26,8.0,24.0,45.0,9.01923076923077,11.627368634281188,1247
2016-11-22,DAP100,20-2481,2,2016-11-22,2016-11-10,2016-11-02,2016-10-17,12.0,20.0,36.0,9.01923076923077,11.627368634281188,4278
2016-12-16,DAP100,02-2842,1,2016-12-16,2016-11-22,2016-11-10,2016-11-02,24.0,36.0,44.0,9.01923076923077,11.627368634281188,1247
2017-01-05,DAP100,02-2515,2,2017-01-05,2016-12-16,2016-11-22,2016-11-10,20.0,44.0,56.0,9.01923076923077,11.627368634281188,1161
2017-02-03,DAP100,02-2842,1,2017-02-03,2017-01-05,2016-12-16,2016-11-22,29.0,49.0,73.0,9.01923076923077,11.627368634281188,1247
2017-02-14,DAP100,SPC1762,1,2017-02-14,2017-02-03,2017-01-05,2016-12-16,11.0,40.0,60.0,9.01923076923077,11.627368634281188,5624
2017-02-24,DAP100,02-7906,1,2017-02-24,2017-02-14,2017-02-03,2017-01-05,10.0,21.0,50.0,9.01923076923077,11.627368634281188,2718
2017-03-16,DAP100,SPC1777,3,2017-03-16,2017-02-24,2017-02-14,2017-02-03,20.0,30.0,41.0,9.01923076923077,11.627368634281188,5637
2017-03-31,DAP100,B1-5589,4,2017-03-31,2017-03-16,2017-02-24,2017-02-14,15.0,35.0,45.0,9.01923076923077,11.627368634281188,4515
2017-04-10,DAP100,02-1036,1,2017-04-10,2017-03-31,2017-03-16,2017-02-24,10.0,25.0,45.0,9.01923076923077,11.627368634281188,676
2017-04-25,DAP100,02-6693,2,2017-04-25,2017-04-10,2017-03-31,2017-03-16,15.0,25.0,40.0,9.01923076923077,11.627368634281188,2361
2017-06-14,DAP100,02-6958,2,2017-06-14,2017-04-25,2017-04-10,2017-03-31,50.0,65.0,75.0,9.01923076923077,11.627368634281188,2429
