InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2016-09-07,WMC100,SPC1533,10,2016-09-07,2016-08-31,2016-08-25,2016-08-03,7.0,13.0,35.0,26.733333333333334,29.443569918129995,5402
2016-09-08,WMC100,02-6045,1,2016-09-08,2016-09-07,2016-08-31,2016-08-25,1.0,8.0,14.0,26.733333333333334,29.443569918129995,2186
2016-09-22,WMC100,06-2347,5,2016-09-22,2016-09-08,2016-09-07,2016-08-31,14.0,15.0,22.0,26.733333333333334,29.443569918129995,3609
2016-09-23,WMC100,06-0348,10,2016-09-23,2016-09-22,2016-09-08,2016-09-07,1.0,15.0,16.0,26.733333333333334,29.443569918129995,3567
2016-10-19,WMC100,SPC1053,6,2016-10-19,2016-09-23,2016-09-22,2016-09-08,26.0,27.0,41.0,26.733333333333334,29.443569918129995,4934
2016-10-26,WMC100,SPC1072,1,2016-10-26,2016-10-19,2016-09-23,2016-09-22,7.0,33.0,34.0,26.733333333333334,29.443569918129995,4953
2016-11-09,WMC100,02-7431,1,2016-11-09,2016-10-26,2016-10-19,2016-09-23,14.0,21.0,47.0,26.733333333333334,29.443569918129995,2588
2016-12-27,WMC100,SPC1717,1,2016-12-27,2016-11-09,2016-10-26,2016-10-19,48.0,62.0,69.0,26.733333333333334,29.443569918129995,5580
2017-01-04,WMC100,02-1298,1,2017-01-04,2016-12-27,2016-11-09,2016-10-26,8.0,56.0,70.0,26.733333333333334,29.443569918129995,761
2017-04-26,WMC100,02-1036,3,2017-04-26,2017-01-04,2016-12-27,2016-11-09,112.0,120.0,168.0,26.733333333333334,29.443569918129995,676
2017-05-31,WMC100,02-1036,3,2017-05-31,2017-04-26,2017-01-04,2016-12-27,35.0,147.0,155.0,26.733333333333334,29.443569918129995,676
2017-07-24,WMC100,02-5340,1,2017-07-24,2017-05-31,2017-04-26,2017-01-04,54.0,89.0,201.0,26.733333333333334,29.443569918129995,2022
2017-09-08,WMC100,02-0599,2,2017-09-08,2017-07-24,2017-05-31,2017-04-26,46.0,100.0,135.0,26.733333333333334,29.443569918129995,553
