InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-05-26,BAT111,02-1153,2,2015-05-26,2015-05-19,2015-05-11,2015-05-05,7.0,15.0,21.0,27.967741935483872,39.114774592190216,721
2015-05-27,BAT111,02-0434,1,2015-05-27,2015-05-26,2015-05-19,2015-05-11,1.0,8.0,16.0,27.967741935483872,39.114774592190216,479
2015-06-01,BAT111,02-6207,3,2015-06-01,2015-05-27,2015-05-26,2015-05-19,5.0,6.0,13.0,27.967741935483872,39.114774592190216,2229
2015-06-25,BAT111,06-0409,2,2015-06-25,2015-06-01,2015-05-27,2015-05-26,24.0,29.0,30.0,27.967741935483872,39.114774592190216,3572
2015-07-13,BAT111,02-6599,1,2015-07-13,2015-06-25,2015-06-01,2015-05-27,18.0,42.0,47.0,27.967741935483872,39.114774592190216,2342
2015-07-14,BAT111,02-1289,2,2015-07-14,2015-07-13,2015-06-25,2015-06-01,1.0,19.0,43.0,27.967741935483872,39.114774592190216,756
2015-07-21,BAT111,02-4602,4,2015-07-21,2015-07-14,2015-07-13,2015-06-25,7.0,8.0,26.0,27.967741935483872,39.114774592190216,1754
2015-07-23,BAT111,02-0608,1,2015-07-23,2015-07-21,2015-07-14,2015-07-13,2.0,9.0,10.0,27.967741935483872,39.114774592190216,559
2015-08-10,BAT111,06-0347,2,2015-08-10,2015-07-23,2015-07-21,2015-07-14,18.0,20.0,27.0,27.967741935483872,39.114774592190216,3566
2015-08-19,BAT111,02-0608,1,2015-08-19,2015-08-10,2015-07-23,2015-07-21,9.0,27.0,29.0,27.967741935483872,39.114774592190216,559
2015-08-26,BAT111,06-0347,1,2015-08-26,2015-08-19,2015-08-10,2015-07-23,7.0,16.0,34.0,27.967741935483872,39.114774592190216,3566
2015-09-09,BAT111,02-2943,1,2015-09-09,2015-08-26,2015-08-19,2015-08-10,14.0,21.0,30.0,27.967741935483872,39.114774592190216,1277
2015-09-21,BAT111,02-2660,2,2015-09-21,2015-09-09,2015-08-26,2015-08-19,12.0,26.0,33.0,27.967741935483872,39.114774592190216,1208
2015-09-22,BAT111,02-0737,2,2015-09-22,2015-09-21,2015-09-09,2015-08-26,1.0,13.0,27.0,27.967741935483872,39.114774592190216,614
2015-10-01,BAT111,02-2974,2,2015-10-01,2015-09-22,2015-09-21,2015-09-09,9.0,10.0,22.0,27.967741935483872,39.114774592190216,1286
2015-10-06,BAT111,02-0876,3,2015-10-06,2015-10-01,2015-09-22,2015-09-21,5.0,14.0,15.0,27.967741935483872,39.114774592190216,650
2015-10-20,BAT111,06-1026,2,2015-10-20,2015-10-06,2015-10-01,2015-09-22,14.0,19.0,28.0,27.967741935483872,39.114774592190216,3584
2015-10-21,BAT111,06-2663,1,2015-10-21,2015-10-20,2015-10-06,2015-10-01,1.0,15.0,20.0,27.967741935483872,39.114774592190216,3620
2015-10-26,BAT111,02-2374,2,2015-10-26,2015-10-21,2015-10-20,2015-10-06,5.0,6.0,20.0,27.967741935483872,39.114774592190216,1104
2016-04-07,BAT111,10-0449,12,2016-04-07,2015-10-26,2015-10-21,2015-10-20,164.0,169.0,170.0,27.967741935483872,39.114774592190216,4097
2016-07-25,BAT111,02-0637,6,2016-07-25,2016-04-07,2015-10-26,2015-10-21,109.0,273.0,278.0,27.967741935483872,39.114774592190216,573
2016-08-04,BAT111,02-3107,1,2016-08-04,2016-07-25,2016-04-07,2015-10-26,10.0,119.0,283.0,27.967741935483872,39.114774592190216,1350
2016-09-08,BAT111,02-2082,2,2016-09-08,2016-08-04,2016-07-25,2016-04-07,35.0,45.0,154.0,27.967741935483872,39.114774592190216,1012
2016-11-29,BAT111,02-1021,1,2016-11-29,2016-09-08,2016-08-04,2016-07-25,82.0,117.0,127.0,27.967741935483872,39.114774592190216,674
2017-02-16,BAT111,06-0345,3,2017-02-16,2016-11-29,2016-09-08,2016-08-04,79.0,161.0,196.0,27.967741935483872,39.114774592190216,3565
2017-05-02,BAT111,06-2444,6,2017-05-02,2017-02-16,2016-11-29,2016-09-08,75.0,154.0,236.0,27.967741935483872,39.114774592190216,3610
2017-05-23,BAT111,02-5330,6,2017-05-23,2017-05-02,2017-02-16,2016-11-29,21.0,96.0,175.0,27.967741935483872,39.114774592190216,2019
2017-06-21,BAT111,02-2524,1,2017-06-21,2017-05-23,2017-05-02,2017-02-16,29.0,50.0,125.0,27.967741935483872,39.114774592190216,1164
2017-09-18,BAT111,02-0637,10,2017-09-18,2017-06-21,2017-05-23,2017-05-02,89.0,118.0,139.0,27.967741935483872,39.114774592190216,573
