InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-11-16,MCP156,01-4821,7,2015-11-16,2015-11-04,2015-08-27,2015-06-11,12.0,81.0,158.0,46.666666666666664,66.0515671563478,198
2015-12-02,MCP156,02-4609,3,2015-12-02,2015-11-16,2015-11-04,2015-08-27,16.0,28.0,97.0,46.666666666666664,66.0515671563478,1758
2016-01-04,MCP156,02-5448,3,2016-01-04,2015-12-02,2015-11-16,2015-11-04,33.0,49.0,61.0,46.666666666666664,66.0515671563478,2049
2016-02-02,MCP156,02-0702,3,2016-02-02,2016-01-04,2015-12-02,2015-11-16,29.0,62.0,78.0,46.666666666666664,66.0515671563478,604
2016-02-22,MCP156,02-4167,1,2016-02-22,2016-02-02,2016-01-04,2015-12-02,20.0,49.0,82.0,46.666666666666664,66.0515671563478,1678
2016-04-11,MCP156,02-0702,4,2016-04-11,2016-02-22,2016-02-02,2016-01-04,49.0,69.0,98.0,46.666666666666664,66.0515671563478,604
2016-04-18,MCP156,02-3752,1,2016-04-18,2016-04-11,2016-02-22,2016-02-02,7.0,56.0,76.0,46.666666666666664,66.0515671563478,1554
2016-04-22,MCP156,02-2495,2,2016-04-22,2016-04-18,2016-04-11,2016-02-22,4.0,11.0,60.0,46.666666666666664,66.0515671563478,1156
2016-07-11,MCP156,02-8417,2,2016-07-11,2016-04-22,2016-04-18,2016-04-11,80.0,84.0,91.0,46.666666666666664,66.0515671563478,2854
2016-07-12,MCP156,02-1716,1,2016-07-12,2016-07-11,2016-04-22,2016-04-18,1.0,81.0,85.0,46.666666666666664,66.0515671563478,884
2017-04-03,MCP156,02-7702,3,2017-04-03,2016-07-12,2016-07-11,2016-04-22,265.0,266.0,346.0,46.666666666666664,66.0515671563478,2656
2017-05-08,MCP156,02-2428,2,2017-05-08,2017-04-03,2016-07-12,2016-07-11,35.0,300.0,301.0,46.666666666666664,66.0515671563478,1124
2017-05-11,MCP156,02-0843,2,2017-05-11,2017-05-08,2017-04-03,2016-07-12,3.0,38.0,303.0,46.666666666666664,66.0515671563478,640
