InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-10-29,EGG102,04-2099,2,2015-10-29,2015-08-18,2015-06-17,2015-05-26,72.0,134.0,156.0,48.73684210526316,20.62587938936896,3392
2015-11-17,EGG102,04-2099,3,2015-11-17,2015-10-29,2015-08-18,2015-06-17,19.0,91.0,153.0,48.73684210526316,20.62587938936896,3392
2016-01-05,EGG102,04-2099,3,2016-01-05,2015-11-17,2015-10-29,2015-08-18,49.0,68.0,140.0,48.73684210526316,20.62587938936896,3392
2016-02-23,EGG102,04-2099,3,2016-02-23,2016-01-05,2015-11-17,2015-10-29,49.0,98.0,117.0,48.73684210526316,20.62587938936896,3392
2016-04-19,EGG102,04-2099,3,2016-04-19,2016-02-23,2016-01-05,2015-11-17,56.0,105.0,154.0,48.73684210526316,20.62587938936896,3392
2016-06-01,EGG102,04-2099,3,2016-06-01,2016-04-19,2016-02-23,2016-01-05,43.0,99.0,148.0,48.73684210526316,20.62587938936896,3392
2016-06-29,EGG102,20-8501,1,2016-06-29,2016-06-01,2016-04-19,2016-02-23,28.0,71.0,127.0,48.73684210526316,20.62587938936896,4379
2016-08-02,EGG102,04-2099,3,2016-08-02,2016-06-29,2016-06-01,2016-04-19,34.0,62.0,105.0,48.73684210526316,20.62587938936896,3392
2016-09-02,EGG102,04-2099,3,2016-09-02,2016-08-02,2016-06-29,2016-06-01,31.0,65.0,93.0,48.73684210526316,20.62587938936896,3392
2016-12-13,EGG102,04-2099,3,2016-12-13,2016-09-02,2016-08-02,2016-06-29,102.0,133.0,167.0,48.73684210526316,20.62587938936896,3392
2017-02-20,EGG102,02-0567,1,2017-02-20,2016-12-13,2016-09-02,2016-08-02,69.0,171.0,202.0,48.73684210526316,20.62587938936896,533
2017-04-05,EGG102,04-2099,3,2017-04-05,2017-02-20,2016-12-13,2016-09-02,44.0,113.0,215.0,48.73684210526316,20.62587938936896,3392
2017-05-24,EGG102,04-2099,3,2017-05-24,2017-04-05,2017-02-20,2016-12-13,49.0,93.0,162.0,48.73684210526316,20.62587938936896,3392
2017-06-21,EGG102,04-2099,3,2017-06-21,2017-05-24,2017-04-05,2017-02-20,28.0,77.0,121.0,48.73684210526316,20.62587938936896,3392
2017-08-02,EGG102,04-2099,3,2017-08-02,2017-06-21,2017-05-24,2017-04-05,42.0,70.0,119.0,48.73684210526316,20.62587938936896,3392
2017-09-27,EGG102,04-2099,3,2017-09-27,2017-08-02,2017-06-21,2017-05-24,56.0,98.0,126.0,48.73684210526316,20.62587938936896,3392
2017-12-07,EGG102,04-2099,3,2017-12-07,2017-09-27,2017-08-02,2017-06-21,71.0,127.0,169.0,48.73684210526316,20.62587938936896,3392
