InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-06-12,ALV103,C2-1825,1,2015-06-12,2015-06-11,2015-05-06,2015-05-01,1.0,37.0,42.0,5.3023255813953485,5.865698853020841,4618
2015-06-24,ALV103,C2-1763,1,2015-06-24,2015-06-12,2015-06-11,2015-05-06,12.0,13.0,49.0,5.3023255813953485,5.865698853020841,4616
2015-06-26,ALV103,02-6693,1,2015-06-26,2015-06-24,2015-06-12,2015-06-11,2.0,14.0,15.0,5.3023255813953485,5.865698853020841,2361
2015-06-30,ALV103,02-2638,1,2015-06-30,2015-06-26,2015-06-24,2015-06-12,4.0,6.0,18.0,5.3023255813953485,5.865698853020841,1194
2015-07-02,ALV103,C2-0800,4,2015-07-02,2015-06-30,2015-06-26,2015-06-24,2.0,6.0,8.0,5.3023255813953485,5.865698853020841,4593
2015-07-07,ALV103,C2-4511,1,2015-07-07,2015-07-02,2015-06-30,2015-06-26,5.0,7.0,11.0,5.3023255813953485,5.865698853020841,4665
2015-07-10,ALV103,C2-1825,1,2015-07-10,2015-07-07,2015-07-02,2015-06-30,3.0,8.0,10.0,5.3023255813953485,5.865698853020841,4618
2015-07-16,ALV103,C2-1109,1,2015-07-16,2015-07-10,2015-07-07,2015-07-02,6.0,9.0,14.0,5.3023255813953485,5.865698853020841,4607
2015-07-22,ALV103,C2-5806,3,2015-07-22,2015-07-16,2015-07-10,2015-07-07,6.0,12.0,15.0,5.3023255813953485,5.865698853020841,4699
2015-07-29,ALV103,02-5409,1,2015-07-29,2015-07-22,2015-07-16,2015-07-10,7.0,13.0,19.0,5.3023255813953485,5.865698853020841,2044
2015-07-30,ALV103,02-1513,2,2015-07-30,2015-07-29,2015-07-22,2015-07-16,1.0,8.0,14.0,5.3023255813953485,5.865698853020841,837
2015-08-03,ALV103,C2-0800,4,2015-08-03,2015-07-30,2015-07-29,2015-07-22,4.0,5.0,12.0,5.3023255813953485,5.865698853020841,4593
2015-08-04,ALV103,C2-1829,1,2015-08-04,2015-08-03,2015-07-30,2015-07-29,1.0,5.0,6.0,5.3023255813953485,5.865698853020841,4621
2015-08-06,ALV103,C2-1763,1,2015-08-06,2015-08-04,2015-08-03,2015-07-30,2.0,3.0,7.0,5.3023255813953485,5.865698853020841,4616
2015-08-07,ALV103,04-0067,1,2015-08-07,2015-08-06,2015-08-04,2015-08-03,1.0,3.0,4.0,5.3023255813953485,5.865698853020841,3335
2015-08-12,ALV103,02-8714,1,2015-08-12,2015-08-07,2015-08-06,2015-08-04,5.0,6.0,8.0,5.3023255813953485,5.865698853020841,2930
2015-08-13,ALV103,C2-1836,1,2015-08-13,2015-08-12,2015-08-07,2015-08-06,1.0,6.0,7.0,5.3023255813953485,5.865698853020841,4624
2015-08-18,ALV103,C2-1109,1,2015-08-18,2015-08-13,2015-08-12,2015-08-07,5.0,6.0,11.0,5.3023255813953485,5.865698853020841,4607
2015-08-24,ALV103,04-5826,2,2015-08-24,2015-08-18,2015-08-13,2015-08-12,6.0,11.0,12.0,5.3023255813953485,5.865698853020841,3497
2015-08-27,ALV103,C2-5806,2,2015-08-27,2015-08-24,2015-08-18,2015-08-13,3.0,9.0,14.0,5.3023255813953485,5.865698853020841,4699
2015-09-01,ALV103,C2-1109,1,2015-09-01,2015-08-27,2015-08-24,2015-08-18,5.0,8.0,14.0,5.3023255813953485,5.865698853020841,4607
2015-09-02,ALV103,C2-1829,1,2015-09-02,2015-09-01,2015-08-27,2015-08-24,1.0,6.0,9.0,5.3023255813953485,5.865698853020841,4621
2015-09-04,ALV103,C2-1763,1,2015-09-04,2015-09-02,2015-09-01,2015-08-27,2.0,3.0,8.0,5.3023255813953485,5.865698853020841,4616
2015-09-08,ALV103,SPC1100,2,2015-09-08,2015-09-04,2015-09-02,2015-09-01,4.0,6.0,7.0,5.3023255813953485,5.865698853020841,4981
2015-09-09,ALV103,C2-0201,1,2015-09-09,2015-09-08,2015-09-04,2015-09-02,1.0,5.0,7.0,5.3023255813953485,5.865698853020841,4587
2015-09-11,ALV103,02-1513,2,2015-09-11,2015-09-09,2015-09-08,2015-09-04,2.0,3.0,7.0,5.3023255813953485,5.865698853020841,837
2015-09-23,ALV103,C2-2590,1,2015-09-23,2015-09-11,2015-09-09,2015-09-08,12.0,14.0,15.0,5.3023255813953485,5.865698853020841,4633
2015-09-28,ALV103,04-5826,2,2015-09-28,2015-09-23,2015-09-11,2015-09-09,5.0,17.0,19.0,5.3023255813953485,5.865698853020841,3497
2015-10-01,ALV103,C2-0800,4,2015-10-01,2015-09-28,2015-09-23,2015-09-11,3.0,8.0,20.0,5.3023255813953485,5.865698853020841,4593
2015-10-02,ALV103,C2-5629,1,2015-10-02,2015-10-01,2015-09-28,2015-09-23,1.0,4.0,9.0,5.3023255813953485,5.865698853020841,4693
2015-10-05,ALV103,02-1513,2,2015-10-05,2015-10-02,2015-10-01,2015-09-28,3.0,4.0,7.0,5.3023255813953485,5.865698853020841,837
2015-10-07,ALV103,C2-1763,1,2015-10-07,2015-10-05,2015-10-02,2015-10-01,2.0,5.0,6.0,5.3023255813953485,5.865698853020841,4616
2015-10-21,ALV103,C2-5806,3,2015-10-21,2015-10-07,2015-10-05,2015-10-02,14.0,16.0,19.0,5.3023255813953485,5.865698853020841,4699
2015-10-29,ALV103,04-5826,2,2015-10-29,2015-10-21,2015-10-07,2015-10-05,8.0,22.0,24.0,5.3023255813953485,5.865698853020841,3497
2015-11-02,ALV103,C2-0800,4,2015-11-02,2015-10-29,2015-10-21,2015-10-07,4.0,12.0,26.0,5.3023255813953485,5.865698853020841,4593
2015-11-06,ALV103,C2-1763,1,2015-11-06,2015-11-02,2015-10-29,2015-10-21,4.0,8.0,16.0,5.3023255813953485,5.865698853020841,4616
2015-11-12,ALV103,02-1513,2,2015-11-12,2015-11-06,2015-11-02,2015-10-29,6.0,10.0,14.0,5.3023255813953485,5.865698853020841,837
2015-11-19,ALV103,04-5826,2,2015-11-19,2015-11-12,2015-11-06,2015-11-02,7.0,13.0,17.0,5.3023255813953485,5.865698853020841,3497
2015-12-03,ALV103,C2-0800,2,2015-12-03,2015-11-19,2015-11-12,2015-11-06,14.0,21.0,27.0,5.3023255813953485,5.865698853020841,4593
2015-12-08,ALV103,C2-1830,1,2015-12-08,2015-12-03,2015-11-19,2015-11-12,5.0,19.0,26.0,5.3023255813953485,5.865698853020841,4622
2015-12-15,ALV103,C2-5806,3,2015-12-15,2015-12-08,2015-12-03,2015-11-19,7.0,12.0,26.0,5.3023255813953485,5.865698853020841,4699
