InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-05-08,BOB116,09-9633,1,2015-05-08,2015-05-06,2015-05-05,2015-05-04,2.0,3.0,4.0,2.6901408450704225,1.9414871666470304,4007
2015-05-11,BOB116,02-3801,2,2015-05-11,2015-05-08,2015-05-06,2015-05-05,3.0,5.0,6.0,2.6901408450704225,1.9414871666470304,1573
2015-05-14,BOB116,02-8572,1,2015-05-14,2015-05-11,2015-05-08,2015-05-06,3.0,6.0,8.0,2.6901408450704225,1.9414871666470304,2892
2015-05-18,BOB116,02-4732,2,2015-05-18,2015-05-14,2015-05-11,2015-05-08,4.0,7.0,10.0,2.6901408450704225,1.9414871666470304,1803
2015-05-19,BOB116,02-3454,6,2015-05-19,2015-05-18,2015-05-14,2015-05-11,1.0,5.0,8.0,2.6901408450704225,1.9414871666470304,1443
2015-05-22,BOB116,02-1416,12,2015-05-22,2015-05-19,2015-05-18,2015-05-14,3.0,4.0,8.0,2.6901408450704225,1.9414871666470304,800
2015-05-26,BOB116,SPC0293,1,2015-05-26,2015-05-22,2015-05-19,2015-05-18,4.0,7.0,8.0,2.6901408450704225,1.9414871666470304,4865
2015-05-28,BOB116,02-1854,1,2015-05-28,2015-05-26,2015-05-22,2015-05-19,2.0,6.0,9.0,2.6901408450704225,1.9414871666470304,933
2015-06-02,BOB116,06-6850,2,2015-06-02,2015-05-28,2015-05-26,2015-05-22,5.0,7.0,11.0,2.6901408450704225,1.9414871666470304,3772
2015-06-03,BOB116,SPC0175,2,2015-06-03,2015-06-02,2015-05-28,2015-05-26,1.0,6.0,8.0,2.6901408450704225,1.9414871666470304,4820
2015-06-05,BOB116,02-5267,6,2015-06-05,2015-06-03,2015-06-02,2015-05-28,2.0,3.0,8.0,2.6901408450704225,1.9414871666470304,2005
2015-06-10,BOB116,02-6384,3,2015-06-10,2015-06-05,2015-06-03,2015-06-02,5.0,7.0,8.0,2.6901408450704225,1.9414871666470304,2285
2015-06-12,BOB116,02-6207,1,2015-06-12,2015-06-10,2015-06-05,2015-06-03,2.0,7.0,9.0,2.6901408450704225,1.9414871666470304,2229
