InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2016-10-03,FEA100,06-4318,4,2016-10-03,2016-09-30,2016-09-23,2016-09-20,3.0,10.0,13.0,2.4086021505376345,1.7720750343443983,3668
2016-10-04,FEA100,02-7121,6,2016-10-04,2016-10-03,2016-09-30,2016-09-23,1.0,4.0,11.0,2.4086021505376345,1.7720750343443983,2476
2016-10-05,FEA100,02-1291,2,2016-10-05,2016-10-04,2016-10-03,2016-09-30,1.0,2.0,5.0,2.4086021505376345,1.7720750343443983,757
2016-10-13,FEA100,02-6305,4,2016-10-13,2016-10-05,2016-10-04,2016-10-03,8.0,9.0,10.0,2.4086021505376345,1.7720750343443983,2260
2016-10-18,FEA100,09-2361,5,2016-10-18,2016-10-13,2016-10-05,2016-10-04,5.0,13.0,14.0,2.4086021505376345,1.7720750343443983,3902
2016-10-19,FEA100,02-1266,1,2016-10-19,2016-10-18,2016-10-13,2016-10-05,1.0,6.0,14.0,2.4086021505376345,1.7720750343443983,750
2016-10-21,FEA100,02-4743,1,2016-10-21,2016-10-19,2016-10-18,2016-10-13,2.0,3.0,8.0,2.4086021505376345,1.7720750343443983,1813
2016-10-24,FEA100,20-2481,1,2016-10-24,2016-10-21,2016-10-19,2016-10-18,3.0,5.0,6.0,2.4086021505376345,1.7720750343443983,4278
2016-10-25,FEA100,02-1271,2,2016-10-25,2016-10-24,2016-10-21,2016-10-19,1.0,4.0,6.0,2.4086021505376345,1.7720750343443983,751
2016-10-28,FEA100,02-0533,1,2016-10-28,2016-10-25,2016-10-24,2016-10-21,3.0,4.0,7.0,2.4086021505376345,1.7720750343443983,516
2016-10-31,FEA100,21-0377,1,2016-10-31,2016-10-28,2016-10-25,2016-10-24,3.0,6.0,7.0,2.4086021505376345,1.7720750343443983,4415
2016-11-01,FEA100,02-1503,3,2016-11-01,2016-10-31,2016-10-28,2016-10-25,1.0,4.0,7.0,2.4086021505376345,1.7720750343443983,831
2016-11-02,FEA100,20-2481,3,2016-11-02,2016-11-01,2016-10-31,2016-10-28,1.0,2.0,5.0,2.4086021505376345,1.7720750343443983,4278
2016-11-08,FEA100,02-0533,1,2016-11-08,2016-11-02,2016-11-01,2016-10-31,6.0,7.0,8.0,2.4086021505376345,1.7720750343443983,516
2016-11-10,FEA100,02-7275,2,2016-11-10,2016-11-08,2016-11-02,2016-11-01,2.0,8.0,9.0,2.4086021505376345,1.7720750343443983,2523
2016-11-14,FEA100,02-1266,1,2016-11-14,2016-11-10,2016-11-08,2016-11-02,4.0,6.0,12.0,2.4086021505376345,1.7720750343443983,750
2016-11-17,FEA100,02-6776,5,2016-11-17,2016-11-14,2016-11-10,2016-11-08,3.0,7.0,9.0,2.4086021505376345,1.7720750343443983,2378
2016-11-18,FEA100,06-3562,2,2016-11-18,2016-11-17,2016-11-14,2016-11-10,1.0,4.0,8.0,2.4086021505376345,1.7720750343443983,3645
2016-11-28,FEA100,02-6776,2,2016-11-28,2016-11-18,2016-11-17,2016-11-14,10.0,11.0,14.0,2.4086021505376345,1.7720750343443983,2378
2016-11-30,FEA100,02-7388,1,2016-11-30,2016-11-28,2016-11-18,2016-11-17,2.0,12.0,13.0,2.4086021505376345,1.7720750343443983,2571
2016-12-01,FEA100,02-7373,1,2016-12-01,2016-11-30,2016-11-28,2016-11-18,1.0,3.0,13.0,2.4086021505376345,1.7720750343443983,2564
2016-12-05,FEA100,02-1929,2,2016-12-05,2016-12-01,2016-11-30,2016-11-28,4.0,5.0,7.0,2.4086021505376345,1.7720750343443983,957
